sentences,sentenceIndex,paragraphIndex,section,wikiId
"Doug Curtis (March 8, 1951 – January 10, 2007) was the founder of Curtis Electromusic Specialties and OnChip Systems.",0,0,N/A,37678088
"Curtis was the designer of many original analogue ICs, which have been used in a number electronic music instruments.",1,0,N/A,37678088
"He was described in Keyboard magazine as ""one of the most important and least known synthesizer pioneers of the 20th century"".",2,0,N/A,37678088
"In high school with an interest in sound and music electronics, he designed and built a synthesizer.",3,0,N/A,37678088
"He majored from Northwestern University, with radio-TV-film.",4,0,N/A,37678088
While here he perfected several more synthesizers.,5,0,N/A,37678088
"Upon graduation, he qualified for a post as junior engineer by showing circuit boards of his designs.",6,0,N/A,37678088
"He entered a competition to design a semi-custom chip and as a result was offered a job at Interdesign, where he worked for four years.",7,0,N/A,37678088
"He founded Curtis Electromusic Specialties, which produced the integrated circuits that were used in a variety of analog synthesizers for decades.",8,0,N/A,37678088
There are several patents in his name.,9,0,N/A,37678088
In 2006 he was inducted into the San Jose Rocks Hall of Fame for technical contributions to music.,10,0,N/A,37678088
"In 1988 with the advent of digital technology, Doug formed the company OnChip Systems.",11,0,N/A,37678088
"Instruments with CEM ICs are said to have that Curtis sound, described as ""fantastically saturated, brash and powerful"".",12,0,N/A,37678088
"In 2016, it was announced that the CEM3340 VCO would be remanufactured by On Chip using the original design with a revision to the VCC specification.",13,0,N/A,37678088
==,0,1,== Curtis Chips in Post-Modern Synth Arena ==,37678088
Curtis Chips in Post-Modern Synth Arena ==,1,1,== Curtis Chips in Post-Modern Synth Arena ==,37678088
The CEM3340 IC is seeing somewhat of a renaissance due to its reissue by a few semiconductor companies (ref to go here).,0,2,== Curtis Chips in Post-Modern Synth Arena ==,37678088
"Notably, one such company appears to have garnered the blessing of Mary Curtis (Doug's widow) herself, touted in these words appearing on a graphic on their sourcing page:",1,2,== Curtis Chips in Post-Modern Synth Arena ==,37678088
"""A message from Mary Curtis"":",0,3,== Curtis Chips in Post-Modern Synth Arena ==,37678088
Many of you who are active on synth forums have recently contacted us regarding another company's claim of producing VCO chips that are the equivalent to the CEM3340 that was used in many legendary synthesizers.,0,4,== Curtis Chips in Post-Modern Synth Arena ==,37678088
"To avoid any confusion, please know that there is only one manufacturer of the authentic CEM3340 designed by my late husband, Doug Curtis.",0,5,== Curtis Chips in Post-Modern Synth Arena ==,37678088
"Any claims, use of this product designation, and use of the name Curtis Electromusic by other companies are made without permission from OnChip Systems (our current company name) or the Curtis Family.",1,5,== Curtis Chips in Post-Modern Synth Arena ==,37678088
"As much as Doug would be humbled and so very happy about the legacy his products enjoy, we can assure you that as a person of the highest integrity he would be deeply saddened by the attempt of others to trade on his name and to make unsubstantiated claims of equivalency to his original inventions.",0,6,== Curtis Chips in Post-Modern Synth Arena ==,37678088
"In his loving memory and gratitude for the community of musicians and synthesizer enthusiasts, Doug's family is committed to making his authentic designs available as demand presents itself.",0,7,== Curtis Chips in Post-Modern Synth Arena ==,37678088
Thank you for your continued support of Doug's analog synthesizer legacy.,1,7,== Curtis Chips in Post-Modern Synth Arena ==,37678088
"- Mary Curtis and our daughters, Ashley and Julia",0,8,== Curtis Chips in Post-Modern Synth Arena ==,37678088
The Thonk website link also provides some graphics of the original datasheets for the chip.,0,9,== Curtis Chips in Post-Modern Synth Arena ==,37678088
===,0,10,== Curtis Chips in Post-Modern Synth Arena == | === (Post)-Modern Designs Using The Curtis Chip ===,37678088
(Post)-Modern Designs Using The Curtis Chip =,1,10,== Curtis Chips in Post-Modern Synth Arena == | === (Post)-Modern Designs Using The Curtis Chip ===,37678088
==,2,10,== Curtis Chips in Post-Modern Synth Arena == | === (Post)-Modern Designs Using The Curtis Chip ===,37678088
"For detailed information and circuit variation discussion, please see the excellent article published at The Electric Druid CEM3340 VCO Designs",0,11,== Curtis Chips in Post-Modern Synth Arena == | === (Post)-Modern Designs Using The Curtis Chip ===,37678088
