sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alexander Vasilievich Alexeev  (Russian: Александр Васильевич Алексеев, tr.",0,0,N/A,60733127
Aleksandr Vasil'yevich Alekseyev),1,0,N/A,60733127
"(10 March 1938 – 7 October 2020) was a Soviet and Russian conductor and academic teacher, who received the Honored Artist of the RSFSR award.",2,0,N/A,60733127
He was head of the department of opera and symphony conducting at the Saint Petersburg Conservatory between 2000 and 2008.,3,0,N/A,60733127
==,0,1,== Life and career ==,60733127
Life and career ==,1,1,== Life and career ==,60733127
"Alexeev was born in Belkovo (Novgorod Oblast), Russia.",0,2,== Life and career ==,60733127
From 1957 to 1966 he studied choral and symphonic conducting with Konstantin Olchov and Edouard Grikurov at the Leningrad Conservatory.,1,2,== Life and career ==,60733127
"He was selected by cultural authorities in Moscow and Leningrad, as one of very few Russian conductors like Mariss Jansons, for postgraduate studies with Hans Swarowsky at the Vienna Music Academy from 1971.",2,2,== Life and career ==,60733127
"He held first positions as conductor at the Ulyanovsk State Symphony Orchestra, the Leningrad State Academic Maly Opera Theatre (today Mikhailovsky Theatre), as well as the Chelyabinsk State Academic Opera and Ballet Theatre, before becoming Music Director of the Ulyanovsk State Symphony Orchestra.",0,3,== Life and career ==,60733127
"In 1978, Alexeev was awarded the honorary title of Honored Artist of the RSFSR.",1,3,== Life and career ==,60733127
Alexeev worked at the Bolshoi Theatre in Moscow from 1982 to 1984.,2,3,== Life and career ==,60733127
"He was offered the post of chief conductor with the Finnish Radio Symphony Orchestra in Helsinki, but as he never joined the communist party, he had to stay in the Soviet Union where he worked until 1992 as music director of the Kharkov Philharmonic Orchestra, with whom he won in 1986 the orchestra competition amongst Soviet Republics.",3,3,== Life and career ==,60733127
"Alexeev recorded with different orchestras in Russia for the label Melodya, including the Moscow Radio Symphony Orchestra, as well performed regularly with leading musicians of the Soviet Union such as Gidon Kremer, Oleg Kagan, Vadim Repin, Yuri Bashmet, David Geringas, Natalia Gutman, Dmitri Alexeev, Mikhail Pletnev, Grigory Sokolov, and Dmitri Bashkirov.",4,3,== Life and career ==,60733127
"Among numerous productions in Leningrad, he conducted in 1966 Shostakovich's Katerina Ismailova (Lady Macbeth of the Mtsensk District) at the Leningrad State Academic Maly Opera Theatre with Larisa Avdeyeva in the title role and Shostakovich involved in the rehearsals.",5,3,== Life and career ==,60733127
"He recorded Anton Arensky's Piano Concerto in F minor, Op.",6,3,== Life and career ==,60733127
"2, with pianist Aleksei Cherkasov and the USSR Radio Symphony Orchestra in 1987, published with other works by Arensky.",7,3,== Life and career ==,60733127
It was one of two Soviet recordings at the time.,8,3,== Life and career ==,60733127
"In 1992 he joined the faculty of the Saint Petersburg Conservatory, and served between 2000 and 2008 as head of the department of opera and symphony conducting.",9,3,== Life and career ==,60733127
"As a conductor, he stood in the tradition of Aleksandr Gauk and Edouard Grikurov, while in his teaching he was a leading advocate of Hans Swarowsky's school in Russia (he translated Swarowsky's ""Wahrung der Gestalt"" into Russian).",10,3,== Life and career ==,60733127
Alexeev died in Saint Petersburg on 7 October 2020 at the age of 82.,0,4,== Life and career ==,60733127
"He is buried in Volkovo Cemetery, Saint Petersburg.",1,4,== Life and career ==,60733127
He was married to the concert pianist Olga Michailovna Alexeeva (1955-2015).,2,4,== Life and career ==,60733127
==,0,5,== References ==,60733127
References ==,1,5,== References ==,60733127
