sentences,sentenceIndex,paragraphIndex,section,wikiId
"Meanstreak was an American all-female thrash metal band from Westchester, New York, United States.",0,0,N/A,53489337
"Active from 1985 to 1994, the band released only one album, Roadkill, in 1988.",1,0,N/A,53489337
"According to Spirit of Metal, Meanstreak was one of the first all-female thrash metal bands in history.",2,0,N/A,53489337
The band was founded by guitarists Marlene Apuzzo and Rena Sands.,3,0,N/A,53489337
"Bettina France joined as singer, Lisa Pace played bass guitar, and Diane Keyser was on drums.",4,0,N/A,53489337
"Keyser left the band shortly after Roadkill was recorded, and was replaced by Yael Devan, who later went on to join My Ruin.",5,0,N/A,53489337
"Marlene Apuzzo, Rena Sands and Lisa Pace all married members of the band Dream Theater.",6,0,N/A,53489337
"Sands, Pace and Apuzzo respectively wed guitarist John Petrucci, bassist John Myung and drummer Mike Portnoy.",7,0,N/A,53489337
==,0,1,== References ==,53489337
References ==,1,1,== References ==,53489337
==,0,2,== External links ==,53489337
External links ==,1,2,== External links ==,53489337
Meanstreak Bio (Spirit of Metal),0,3,== External links ==,53489337
