sentences,sentenceIndex,paragraphIndex,section,wikiId
"Joshua Ryan Freese (born December 25, 1972) is an American session drummer, multi-instrumentalist, songwriter, and composer.",0,0,N/A,1129462
He is the son of tuba soloist Stan Freese and the older brother of musician Jason Freese.,1,0,N/A,1129462
"He is a member of the Vandals (since 1989) and Devo (since 1996), having formerly played drums for Guns N' Roses from 1997 to 2000, A Perfect Circle from 1999 to 2012, Nine Inch Nails from 2005 to 2008, Weezer from 2009 to 2011, and Sublime with Rome from 2011 to 2017.",2,0,N/A,1129462
He has appeared on over 400 records.,3,0,N/A,1129462
"In December 2010, Freese began touring with Paramore on their South American tour.",4,0,N/A,1129462
In fall 2016 he returned to playing full-time with Sting whom he toured and recorded with in 2005.,5,0,N/A,1129462
"In 2021, he toured with The Offspring.",6,0,N/A,1129462
==,0,1,== Early life ==,1129462
Early life ==,1,1,== Early life ==,1129462
"Josh Freese was born on December 25, 1972, in Orlando, Florida, U.S.A. His father, Stan Freese, conducted the Disney World (Florida) and Disneyland (California) band, and his mother was a classical pianist.",0,2,== Early life ==,1129462
Freese began playing the drums when he was 8 years old.,1,2,== Early life ==,1129462
He started playing professionally at the age of 12 (in a primarily Top 40 band at Disneyland).,2,2,== Early life ==,1129462
"He played electronic drums in the teen-and-tween rock band named Polo, a Junior Star Search winner.",3,2,== Early life ==,1129462
"Polo already had a drummer before joining the Magic Kingdom, band founder Jimmy Keegan, but they found room on stage for the son of Disneyland's Director of Bands, Stan Freese.",4,2,== Early life ==,1129462
"Other bands on the same stage were limited to performing Top 40 hits, but such constraints did not apply to Polo.",5,2,== Early life ==,1129462
"The band recorded and released an eponymous EP that received some airplay on KROQ, the premier alternative music station in the Los Angeles area.",6,2,== Early life ==,1129462
The young Freese's familial connections and corresponding exposure led to an endorsement deal with the Simmons electronic drum company.,0,3,== Early life ==,1129462
"There is an old Simmons commercial (directed by Mitch Brisker), featuring Freese on the additional content section of the Vandals' Live at the House of Blues DVD.",1,3,== Early life ==,1129462
"At the age of 16, he left high school and started touring and making records, first with Dweezil Zappa and then with the Vandals.",2,3,== Early life ==,1129462
"He has worked with many respected artists in the last 25 years, as a first call session drummer, band member and sometimes as a temporary replacement.",3,3,== Early life ==,1129462
