sentences,sentenceIndex,paragraphIndex,section,wikiId
"Alice Lon Wyche (November 23, 1926 – April 24, 1981), known as Alice Lon, was an American singer and dancer on The Lawrence Welk Show during its early years on network television.",0,0,N/A,2957269
==,0,1,== Early years ==,2957269
Early years ==,1,1,== Early years ==,2957269
"By age 6, Lon was taking lessons in piano, singing, and dancing.",0,2,== Early years ==,2957269
"When she was 10, she was featured as a singer, earning $20 per week on her own radio program in Henderson, Texas.",1,2,== Early years ==,2957269
"In her teens, she traveled across Texas, performing in a variety of venues.",2,2,== Early years ==,2957269
She attended Kilgore College in Texas and was a member of the school's Rangerettes dance team.,3,2,== Early years ==,2957269
==,0,3,== Biography ==,2957269
Biography ==,1,3,== Biography ==,2957269
"Throughout the big-band era and the years that followed, each of Lawrence Welk's female vocalists was always nicknamed ""The Champagne Lady"".",0,4,== Biography ==,2957269
"Lon assumed the title in 1955, during the TV program's first season.",1,4,== Biography ==,2957269
"Her alto singing voice graced Welk's show weekly until 1959, when she left the show over musical and money issues, although a popular legend developed that she was fired for showing too much leg and for crossing her feet on Welk's desk, something he didn't like.",2,4,== Biography ==,2957269
"Viewers missed the popular Alice Lon, and Welk received many messages in the American Broadcasting Company mailbox demanding that she be rehired.",3,4,== Biography ==,2957269
"Welk tried to bring her back, but she refused and was ultimately replaced in 1960 by Norma Zimmer.",4,4,== Biography ==,2957269
"Lawrence and Lon eventually reconciled personally, but never worked together professionally again.",5,4,== Biography ==,2957269
"On Welk's show, Lon was known for wearing particularly full skirts with colorful petticoats designed by her mother, Lois Wyche, as she told TV Guide.",0,5,== Biography ==,2957269
She gave instructions in the article on how viewers might make their own petticoats.,1,5,== Biography ==,2957269
"She recorded an album for Coral Records titled It's Alice with orchestra directed by George Cates, the musical supervisor for Welk's show.",2,5,== Biography ==,2957269
"The liner notes provide the following: ""Miss Lon, first introduced by Welk as ""Alice from Dallas"", began singing, dancing and playing the piano at six.",3,5,== Biography ==,2957269
"By the time she was ten, the precocious young songstress was appearing on her own sponsored radio show.",4,5,== Biography ==,2957269
"In her teens she began touring her native Texas playing theaters, veterans' hospitals and army camps until she was signed by Interstate Theaters in Dallas.",5,5,== Biography ==,2957269
"Appearing on the Interstate circuit, she also starred on its weekly radio show, ""Showtime"", emanating from the Palace Theater in Dallas.",6,5,== Biography ==,2957269
"While touring for Interstate, she was invited to appear on the Don McNeill's famous radio show The Breakfast Club in Chicago, an engagement that was to be the first of a great many radio and TV appearances in that area.",7,5,== Biography ==,2957269
==,0,6,== Family ==,2957269
Family ==,1,6,== Family ==,2957269
"Lon was married to Bob Waterman, with whom she had three sons, Bobby, Clint and Larry.",0,7,== Family ==,2957269
"After she and Waterman divorced, she married George Bowling.",1,7,== Family ==,2957269
==,0,8,== Death ==,2957269
Death ==,1,8,== Death ==,2957269
"She died April 24, 1981, at Baylor University Medical Center at Dallas.",0,9,== Death ==,2957269
"The cause of death was scleroderma, an autoimmune disease.",1,9,== Death ==,2957269
==,0,10,== References ==,2957269
References ==,1,10,== References ==,2957269
==,0,11,== External links ==,2957269
External links ==,1,11,== External links ==,2957269
A Dance with Lawrence Welk & Alice Lon on YouTube,0,12,== External links ==,2957269
"""Alice Lon and Lawrence Welk"".",0,13,== External links ==,2957269
YouTube.,1,13,== External links ==,2957269
"""Alice Lon on The Lawrence Welk Show"" (Video screen captures).",0,14,== External links ==,2957269
Petticoat Pond. 1955.,1,14,== External links ==,2957269
"""Alice Quits Welk"" (Photocopy).",0,15,== External links ==,2957269
AP News. 1959.,1,15,== External links ==,2957269
Welk said the trouble began because she inadvertently displayed 'too much knee'...,2,15,== External links ==,2957269
I have always opposed anything the least bit immoral,3,15,== External links ==,2957269
"""Alice Lon Leaves Welk"".",0,16,== External links ==,2957269
Archives.,1,16,== External links ==,2957269
NY Times.,2,16,== External links ==,2957269
"July 19, 1959.",3,16,== External links ==,2957269
"Lemieux, Debra.",0,17,== External links ==,2957269
"""The Lawrence Welk Show"".",1,17,== External links ==,2957269
Museum of Broadcast Communications (MBC).,2,17,== External links ==,2957269
Archive.,3,17,== External links ==,2957269
"Archived from the original on Jan 12, 2008.",4,17,== External links ==,2957269
"""Encyclopedia of World Biography on Lawrence Welk, and Research article from St. James Encyclopedia of Popular Culture"".",0,18,== External links ==,2957269
Everything you need to understand or teach Lawrence Welk,1,18,== External links ==,2957269
"Spadoni, Mike (2005).",0,19,== External links ==,2957269
"""The Lawrence Welk Show"".",1,19,== External links ==,2957269
Television Heaven.,2,19,== External links ==,2957269
Review.,3,19,== External links ==,2957269
"Archived from the original on Aug 13, 2007.",4,19,== External links ==,2957269
Alice Lon at Find a Grave,0,20,== External links ==,2957269
