sentences,sentenceIndex,paragraphIndex,section,wikiId
"Terry Knight (born Richard Terrance Knapp; April 9, 1943 – November 1, 2004) was an American rock and roll music producer, promoter, singer, songwriter and radio personality, who enjoyed some success in radio, modest success as a singer, but phenomenal success as the original manager-producer for Grand Funk Railroad and the producer for Bloodrock.",0,0,N/A,1507659
==,0,1,== Early career ==,1507659
Early career ==,1,1,== Early career ==,1507659
"Knight was born in Lapeer, Michigan, United States.",0,2,== Early career ==,1507659
"After graduating from high school in 1961, he briefly attended Alma College before dropping out.",1,2,== Early career ==,1507659
"Knight's music career began as a DJ at Flint, Michigan's Top 40 rock station WTAC, then going to Detroit in 1963 where he replaced Dave Shafer as ""Jack the Bellboy"" on WJBK.",2,2,== Early career ==,1507659
"The following year, he moved across the river to CKLW in Windsor, Ontario.",3,2,== Early career ==,1507659
"One of the first American DJs to air the Rolling Stones, he hosted a late night show from high-powered CKLW, bringing the British Invasion to the Northern states.",4,2,== Early career ==,1507659
"He was awarded the honorary title of ""The Sixth Stone"" for his early support of the Stones.",5,2,== Early career ==,1507659
"By the end of 1964, however, Knight had left CKLW and the radio business, intending to pursue his own career in music.",6,2,== Early career ==,1507659
"Around 1965, Knight fashioned a songwriting and performing career in Flint by becoming the front man for Terry Knight and the Pack.",0,3,== Early career ==,1507659
"With this band, Knight recorded a handful of regional hits for Lucky Eleven Records, part of the Cameo-Parkway Records group, including his self-penned generation gap anthem ""A Change On the Way"", and scored two national hits, a cover of the Yardbirds' ""(You're a) Better Man Than I"", and his ultra-lounge reading of Ben E. King's ""I (Who Have Nothing)"", which peaked at No. 46 nationally.",1,3,== Early career ==,1507659
The band left three garage rock classics before breaking up in 1967.,2,3,== Early career ==,1507659
"Brownsville Station honored Knight and the Pack with a cover of the Knight-penned ""Love, Love, Love, Love, Love"" on their 1973 album Yeah!",3,3,== Early career ==,1507659
==,0,4,== Producer and solo career ==,1507659
Producer and solo career ==,1,4,== Producer and solo career ==,1507659
"In 1967 Knight moved to New York, and attempted a solo career as a singer and staff producer with the Cameo-Parkway label, with limited success.",0,5,== Producer and solo career ==,1507659
"He produced and wrote a handful of tracks by other artists, including garage band Question Mark & the Mysterians, and the easy-listening International Pop Orchestra.",1,5,== Producer and solo career ==,1507659
"He also scored music for the 20th Century Fox noir film, The Incident (1967).",2,5,== Producer and solo career ==,1507659
"Knight traveled to London in 1968, hoping to become a recording artist or producer for the Beatles' newly formed Apple Records.",0,6,== Producer and solo career ==,1507659
