sentences,sentenceIndex,paragraphIndex,section,wikiId
"Cirilo Vila Castro (7 October 1937 – 23 July 2015) was a Chilean composer, pianist, and academic, and the winner of the National Prize for Musical Arts in 2004.",0,0,N/A,47616325
==,0,1,== Career and life ==,47616325
Career and life ==,1,1,== Career and life ==,47616325
"Castro began his musical studies at age seven at the National Conservatory of Music of the University of Chile, where he majored in Music Performance with a minor in pianos in 1959.",0,2,== Career and life ==,47616325
"He participated in the Symphony Orchestra of Chile in 1954, and was awarded the Orrego Carvallo award in 1957.",1,2,== Career and life ==,47616325
"In parallel, he studied composition with Alfonso Letelier (1954-1958) and Gustavo Becerra-Schmidt (1960-1961).",2,2,== Career and life ==,47616325
"In the early 1960s, thanks to a grant from the Italian government, he traveled to Rome to study conducting at the Santa Cecilia Conservatory with Professor Franco Ferrara.",3,2,== Career and life ==,47616325
"Later, he continued his training with Professor Pierre Dervaux in Paris.",4,2,== Career and life ==,47616325
"Between 1964 and 1969, he took private lessons in musical composition with Professor Max Deutsch and analysis with composer Olivier Messiaen.",5,2,== Career and life ==,47616325
===,0,3,== Career and life == | === Composing ===,47616325
Composing =,1,3,== Career and life == | === Composing ===,47616325
==,2,3,== Career and life == | === Composing ===,47616325
Vila compositions were diverse.,0,4,== Career and life == | === Composing ===,47616325
"In popular music, they included transcriptions of songs by Víctor Jara and songs composed for the group Quilapayún.",1,4,== Career and life == | === Composing ===,47616325
"In the area of scholarly or experimental music, he has composed many works premiered at major festivals of contemporary music in the country.",2,4,== Career and life == | === Composing ===,47616325
"He has written for nationally renowned artists such as the guitarist Luis Orlandini, the horn player Edward Brown, tenor José Quilapi and pianist Cecilia Plaza, among others.",3,4,== Career and life == | === Composing ===,47616325
"In addition, he has composed music for theatrical productions and works for musical performances.",4,4,== Career and life == | === Composing ===,47616325
"In over 50 years of activity he wrote works for different genres ranging from orchestra, chorus, chamber ensembles, to soloists.",5,4,== Career and life == | === Composing ===,47616325
"His latest works include De sueños y evanescencia (2003) for ensemble, premiered by the Contemporary Music Workshop of PUC, led by Pablo Aranda, Del diario de viaje de Johann Sebastián (2001) for cello and piano, and Bodandina con ecos de plata (2001) for two horns.",6,4,== Career and life == | === Composing ===,47616325
He also composed a symphonic work entitled Germinal which was premiered in 1989 by the Philharmonic Orchestra of Santiago in the Municipal Theater of Santiago.,7,4,== Career and life == | === Composing ===,47616325
===,0,5,== Career and life == | === Teaching ===,47616325
Teaching =,1,5,== Career and life == | === Teaching ===,47616325
==,2,5,== Career and life == | === Teaching ===,47616325
"The teaching of the master Vila began in 1970 at the Faculty of Arts, University of Chile.",0,6,== Career and life == | === Teaching ===,47616325
"There he was responsible for the formation of an important generation of Chilean musicians of the 1970s and 1980s, many of whom now play a vital role in the country's music scene.",1,6,== Career and life == | === Teaching ===,47616325
===,0,7,== Career and life == | === Death ===,47616325
Death =,1,7,== Career and life == | === Death ===,47616325
==,2,7,== Career and life == | === Death ===,47616325
Cirilo Vila died of a heart attack on 23 July 2015 at the age of 77.,0,8,== Career and life == | === Death ===,47616325
==,0,9,== Discography ==,47616325
Discography ==,1,9,== Discography ==,47616325
Eisler - Brecht: Canciones (1971) (with Hans Stein),0,10,== Discography ==,47616325
Obras de cámara (2013) (SVR Producciones),0,11,== Discography ==,47616325
==,0,12,== References ==,47616325
References ==,1,12,== References ==,47616325
