sentences,sentenceIndex,paragraphIndex,section,wikiId
"Étienne Nicolas Méhul (French: [meyl]; 22 June 1763 – 18 October 1817) was a French composer, ""the most important opera composer in France during the Revolution"".",0,0,N/A,376771
"He was also the first composer to be called a ""Romantic"".",1,0,N/A,376771
"He is known particularly for his operas, written in keeping with the reforms introduced by Christoph Willibald Gluck.",2,0,N/A,376771
==,0,1,== Life ==,376771
Life ==,1,1,== Life ==,376771
"Méhul was born at Givet in Ardennes to Jean-François Méhul, a wine merchant, and his wife Marie-Cécile (née Keuly).",0,2,== Life ==,376771
His first music lessons came from a blind local organist.,1,2,== Life ==,376771
"When he showed promise, he was sent to study with a German musician and organist, Wilhelm Hanser, at the monastery of Lavaldieu, a few miles from Givet.",2,2,== Life ==,376771
Here Méhul developed his lifelong love of flowers.,3,2,== Life ==,376771
"In 1778 or 1779 he went to Paris and began to study with Jean-Frédéric Edelmann, a harpsichord player and friend of Méhul's idol Christoph Willibald Gluck.",4,2,== Life ==,376771
Méhul's first published composition was a book of piano pieces in 1783.,5,2,== Life ==,376771
He also arranged airs' from popular operas and by the late 1780s he had begun to think about an operatic career for himself.,6,2,== Life ==,376771
"In 1787, the writer Valadier offered Méhul one of his libretti, Cora, which had been rejected by Gluck in 1785.",0,3,== Life ==,376771
"The Académie royale de musique (the Paris Opéra) put Méhul's work, under the title Alonzo et Cora, into rehearsal in June 1789.",1,3,== Life ==,376771
"However, the rehearsals were abandoned on 8 August, probably because the Opéra had been suffering severe financial difficulties throughout the 1780s, and the opera was not premiered until 1791.",2,3,== Life ==,376771
"In the meantime, Méhul found an ideal collaborator in the librettist François-Benoît Hoffman, who provided the words to the first of Méhul's operas to be performed, Euphrosine.",3,3,== Life ==,376771
Its premiere in 1790 was an immense success and marked the composer out as a new talent.,4,3,== Life ==,376771
It was also the start of his long relationship with the Comédie Italienne theatre (soon to be renamed the Opéra-Comique).,5,3,== Life ==,376771
"In spite of the failure of Cora in 1791 and the banning of Adrien for political reasons the year after that, Méhul consolidated his reputation with works such as Stratonice and Mélidore et Phrosine.",0,4,== Life ==,376771
"During the French Revolution, Méhul composed many patriotic songs and propaganda pieces, the most famous of which is the Chant du départ.",1,4,== Life ==,376771
Méhul was rewarded by becoming the first composer named to the newly founded Institut de France in 1795.,2,4,== Life ==,376771
He also held a post as one of the five inspectors of the Conservatoire de Paris.,3,4,== Life ==,376771
Méhul was on friendly terms with Napoleon and became one of the first Frenchmen to receive the Légion d'honneur.,4,4,== Life ==,376771
"Méhul's operatic success was not as great in the first decade of the nineteenth century as it had been in the 1790s, although works such as Joseph (1807) became famous abroad, particularly in Germany.",0,5,== Life ==,376771
The failure of his opera Les amazones in 1811 was a severe blow and virtually ended his career as a composer for the theatre.,1,5,== Life ==,376771
"Despite his friendship with Napoleon, Méhul's public standing survived the transition to the Bourbon Restoration intact.",2,5,== Life ==,376771
"However, the composer was now seriously ill with tuberculosis and he died on 18 October 1817.",3,5,== Life ==,376771
"His grave is at Père Lachaise Cemetery, near the grave of the composer François Joseph Gossec.",4,5,== Life ==,376771
"In 1797 Méhul adopted his seven-year-old nephew, composer Joseph Daussoigne-Méhul, and Joseph’s younger brother.",0,6,== Life ==,376771
He played a major role in his nephew's musical education and career; counting him among his pupils at the Conservatoire de Paris.,1,6,== Life ==,376771
"After his death, Daussoigne-Méhul completed Méhul’s unfinished opera Valentine de Milan which premiered at the Opéra-Comique in 1822.",2,6,== Life ==,376771
He also wrote new recitatives for his opera Stratonice in 1821 for a revival of that work in Paris.,3,6,== Life ==,376771
==,0,7,== Music ==,376771
Music ==,1,7,== Music ==,376771
===,0,8,== Music == | === Operas ===,376771
Operas =,1,8,== Music == | === Operas ===,376771
==,2,8,== Music == | === Operas ===,376771
Méhul's most important contribution to music was his operas.,0,9,== Music == | === Operas ===,376771
"He led the generation of composers who emerged in France in the 1790s, which included his friend and rival Luigi Cherubini and his outright enemy Jean-François Le Sueur.",1,9,== Music == | === Operas ===,376771
"Méhul followed the example of the operas which Gluck had written for Paris in the 1770s and applied Gluck's ""reforms"" to opéra comique (a genre which mixed music with spoken dialogue and was not necessarily at all ""comic"" in mood).",2,9,== Music == | === Operas ===,376771
"But he pushed music in a more Romantic direction, showing an increased use of dissonance and an interest in psychological states such as anger and jealousy, thus foreshadowing later Romantic composers such as Weber and Berlioz.",3,9,== Music == | === Operas ===,376771
