sentences,sentenceIndex,paragraphIndex,section,wikiId
"William Geoffrey Steer (born 3 December 1969) is a British guitar player, and co-founder of the extreme metal band Carcass.",0,0,N/A,1059634
"He is considered a pioneer and an essential contributor to grindcore and death metal due to his involvement in Napalm Death and Carcass, two of the most important bands of those genres.",1,0,N/A,1059634
"Presently he plays with Gentlemans Pistols, the reactivated Carcass and appeared as a live second guitarist for Angel Witch from 2011–2015.",2,0,N/A,1059634
==,0,1,== Biography ==,1059634
Biography ==,1,1,== Biography ==,1059634
"Born in Stockton-on-Tees to a Scottish mother and English father, Steer spent his teenage years in the Wirral.",0,2,== Biography ==,1059634
"According to various interviews, it was at this time he was exposed to hard rock and heavy metal in the form of Motörhead, Deep Purple, Black Sabbath, UFO, Iron Maiden, Led Zeppelin and so on, followed by lesser-known NWOBHM artists such as Raven, Tank and Venom.",1,2,== Biography ==,1059634
"These years saw Steer begin playing electric guitar and also becoming one of the earliest tape traders in the UK, immersing himself in the embryonic underground death metal scene.",2,2,== Biography ==,1059634
"During this time, an early incarnation of Carcass was formed.",3,2,== Biography ==,1059634
"Steer appeared in Guitar magazine's ""Best Ten Guitarists You've Never Heard Of"" in 1996, featured in Metal Hammer's ""Greatest Metal Guitar Players"" and was ranked no.3 in Decibel Magazine's ""Top Twenty Death Metal Guitarists"" as well as No. 92 out of 100 Greatest Heavy Metal Guitarists of All Time by Guitar WorldHe was guitarist for Napalm Death from 1987–1989, appearing on their first two albums as well as the BBC Radio One John Peel Sessions.",4,2,== Biography ==,1059634
"Throughout this period the group toured across the UK and Europe, only for Steer and vocalist Lee Dorrian to quit immediately after a tour of Japan.",5,2,== Biography ==,1059634
"He played in Carcass from 1985–1995, the only guitarist to feature on all five of the band's albums and perform throughout their live career.",6,2,== Biography ==,1059634
"After the demise of Carcass he moved to Australia and developed a passion for blues music, teaching himself harmonica and slide guitar.",7,2,== Biography ==,1059634
"Upon returning to the UK, he started his own band Firebird, which was mainly inspired by 1970s rock.",8,2,== Biography ==,1059634
Firebird split up in late 2011.,9,2,== Biography ==,1059634
Steer now plays guitar in the band Gentlemans Pistols and also performed with new wave of British heavy metal veterans Angel Witch.,10,2,== Biography ==,1059634
Steer currently resides in east London.,11,2,== Biography ==,1059634
Steer also appeared along with Jeffrey Walker (bassist/vocalist of Carcass) in an episode of the Sci-Fi comedy Red Dwarf.,12,2,== Biography ==,1059634
"He performed as the drummer of the band Smeg and the Heads named Dobbin in series 3 episode 5 ""Timeslides"".",13,2,== Biography ==,1059634
"In addition to Steer's guitar prowess, he is well known for Jeff Walker's naming of his solos on earlier Carcass albums (example: ""Maim to Please"" by W. G. Steer from Tools of the Trade).",14,2,== Biography ==,1059634
"In 2008 Steer reunited with his Carcass bandmates (except for drummer Ken Owen, who suffered a cerebral haemorrhage in 1999; Daniel Erlandsson was tapped to play drums in his place) to play at several European festivals such as Wacken '08.",0,3,== Biography ==,1059634
"In an interview, Steer mentioned that a new Carcass album could hardly be possible.",1,3,== Biography ==,1059634
"The Carcass reunion show schedule continued through to 2010, playing festivals and headlining a small US tour in 2009.",2,3,== Biography ==,1059634
"In 2010, Steer briefly hosted a show at the Internet radio station, TotalRock.",3,3,== Biography ==,1059634
"Since then, besides playing in various bands, including Angel Witch, he has been involved in the ""Friday Night Powerhouse"" club in London.",4,3,== Biography ==,1059634
"Carcass started rehearsing again in May 2012, and played at the Maryland Deathfest XI music festival in May 2013.",0,4,== Biography ==,1059634
"In mid-2013, the band released Surgical Steel, on which Steer played lead guitars with some backing vocals.",1,4,== Biography ==,1059634
"Steer plays old Gibson Les Paul guitars (primarily Juniors and Customs), and uses vintage fifty-watt Marshall amplifiers.",2,4,== Biography ==,1059634
"He has used a white Schecter Strategy on the first two albums, a black Ibanez RG550  on Necroticsm, a Peavey Nitro III, and on the Heartwork album he used Marshall SL-X and anniversary heads as well as the Peavey 5150.",3,4,== Biography ==,1059634
Steer has also used ESP Eclipse model guitars.,4,4,== Biography ==,1059634
In recent years he has avoided endorsements.,5,4,== Biography ==,1059634
Steer has been a vegetarian since 1986 and was also vegan for a period of time.,6,4,== Biography ==,1059634
Steer married his long term girlfriend in summer 2021.,7,4,== Biography ==,1059634
==,0,5,== References ==,1059634
References ==,1,5,== References ==,1059634
