sentences,sentenceIndex,paragraphIndex,section,wikiId
"""Jumpin'"" Gene Simmons (July 10, 1937 – August 29, 2006) was an American singer and songwriter best known for his 1964 novelty single ""Haunted House"".",0,0,N/A,6781349
==,0,1,== Biography ==,6781349
Biography ==,1,1,== Biography ==,6781349
"Gene Simmons was born in Itawamba County, Mississippi, and began his recording career with Sun Records in 1958 a couple of years after performing as an opening act for former labelmate Elvis Presley.",0,2,== Biography ==,6781349
"However, the label released only one (non-charting) single from his recording sessions.",1,2,== Biography ==,6781349
"His first and only Top 40 hit was ""Haunted House"", a cover of a 1958 recording by Johnny Fuller which peaked at No. 11 on the Billboard Hot 100 in 1964; the song represented one of Hi Records' early successes.",2,2,== Biography ==,6781349
"The track was later covered by the Compton Brothers, Jerry Lee Lewis, Ace Cannon, Hasil Adkins, Sam the Sham, John Fogerty, and John Anderson.",3,2,== Biography ==,6781349
"His last work was ""Indian Outlaw,"" which he co-wrote, and was a hit for country music artist Tim McGraw in 1994.",4,2,== Biography ==,6781349
"Simmons' Hi Records recordings were released as an anthology, Haunted House: The Complete Jumpin' Gene Simmons on Hi Records, in June 2001.",5,2,== Biography ==,6781349
"Sun Records followed suit in December 2006 with the 33-song collection Drinkin' Wine: The Sun Years, Plus.",6,2,== Biography ==,6781349
He had recorded several albums with both labels but they were never released.,7,2,== Biography ==,6781349
"In late 1962, he travelled to Mexico to appear as a diver in Paramount's Fun in Acapulco, starring Elvis Presley who, incidentally, could not travel there as he was persona non grata.",8,2,== Biography ==,6781349
"Brian Setzer covered one of Simmons' singles, ""Peroxide Blonde in a Hopped Up Model Ford,"" for his 2005 album Rockabilly Riot, Vol.",0,3,== Biography ==,6781349
1: A Tribute to Sun Records.,1,3,== Biography ==,6781349
"A year later, on August 29, 2006, the 42nd anniversary of the entry of ""Haunted House"" into the top 40, Simmons died after a long illness at age 73 in his hometown.",2,3,== Biography ==,6781349
Kiss bassist Gene Simmons (birth name: Chaim Witz) chose his stage name as a tribute to the singer.,3,3,== Biography ==,6781349
==,0,4,== Discography ==,6781349
Discography ==,1,4,== Discography ==,6781349
Jumpin' Gene Simmons (1964),0,5,== Discography ==,6781349
Goin' Back to Memphis (1987),0,6,== Discography ==,6781349
706 Union Ave.,0,7,== Discography ==,6781349
And Beyond (1998),1,7,== Discography ==,6781349
Haunted House: The Complete Jumpin' Gene Simmons on Hi Records (2001),0,8,== Discography ==,6781349
"Drinkin' Wine: The Sun Years, Plus (2006)",0,9,== Discography ==,6781349
==,0,10,== References ==,6781349
References ==,1,10,== References ==,6781349
