sentences,sentenceIndex,paragraphIndex,section,wikiId
"Marta Iren Hidy (January 11, 1927 - November 4, 2010) was a Hungarian Canadian violinist, conductor and music teacher.",0,0,N/A,52208328
"In addition to being an accomplished musician, she was a founding member of the music program at McMaster University.",1,0,N/A,52208328
==,0,1,== Biography ==,52208328
Biography ==,1,1,== Biography ==,52208328
"Marta Hidy was born in Budapest, Hungary on January 11, 1927.",0,2,== Biography ==,52208328
"Her father was an economist and her mother, who enrolled Hidy at the Franz Liszt Academy at the age of 6, was a violinist.",1,2,== Biography ==,52208328
While at the Academy Hidy was instructed by violinists Ferenc Gábriel and Ede Zathureczky and the composers Leó Weiner and Zoltán Kodály.,2,2,== Biography ==,52208328
At the age of 16 she was named outstanding violinist in an Acadaemy's Reményi Competition by a jury lead by Ernő Dohnányi.,3,2,== Biography ==,52208328
After graduating Hidy performed extensively on her own and as part of orchestral and chamber ensembles.,4,2,== Biography ==,52208328
"She was a member of the Hungarian Radio Symphony Orchestra (1946-1951), headed a prize-winning string quartet at the 1950 Prague International Chamber Music Competition and from 1953 to 1957 was a Hungarian State Soloist performing internationally with orchestras in Czechoslovakia, Poland and Romania.",5,2,== Biography ==,52208328
===,0,3,== Biography == | === Immigration to Canada ===,52208328
Immigration to Canada =,1,3,== Biography == | === Immigration to Canada ===,52208328
==,2,3,== Biography == | === Immigration to Canada ===,52208328
"On New Year's Eve, 1956, Hidy and her husband, Anton (Antal) Dvorak fled Hungary to Austria, with their two children, eventually emigrating to Canada.",0,4,== Biography == | === Immigration to Canada ===,52208328
"The family settled in Winnipeg, Manitoba in 1957 where Hidy worked as assistant concertmaster of the Winnipeg Symphony Orchestra and concertmaster of the CBC Winnipeg Orchestra, in addition to founding the Hidy String Quartet and the Hidy Trio.",1,4,== Biography == | === Immigration to Canada ===,52208328
"She made her Canadian concert debut in Toronto in 1962 and her trio, which included pianist Chester Duncan and cellist Klara Benjamin Belkin, recorded works by Dmitri Shostakovich at Expo 67's Canadian Pavilion.",2,4,== Biography == | === Immigration to Canada ===,52208328
"In 1965 Hidy was invited to McMaster University by Lee Hepner, then head of the McMaster Operatic Society, where she became a founding member of the University's music program.",3,4,== Biography == | === Immigration to Canada ===,52208328
She taught at the school from its establishment until her retirement in 1991.,4,4,== Biography == | === Immigration to Canada ===,52208328
"Along with her teaching commitments at McMaster, Hidy served as concertmaster and assistant conductor of the Hamilton Philharmonic Orchestra (HPO) from 1965 to 1974; as the artistic director of the Philharmonic Children of Hamilton from 1967 to 1977; was the conductor of the Chamber Players of Toronto from 1977 to 1979; and was a founding member of the McMaster String Quartet, which she performed with from 1978 to 1989.",5,4,== Biography == | === Immigration to Canada ===,52208328
Hidy continued to perform throughout her career both alone and in the company of other accomplished musicians.,6,4,== Biography == | === Immigration to Canada ===,52208328
In 1973 she was a founding member of the Hidy-Ozolins-Tsutsumi Trio.,7,4,== Biography == | === Immigration to Canada ===,52208328
"Comprising pianist Arthur Ozolins and cellist Tsuyoshi Tsutsumi, the trio toured Ontario and performed on the Canadian Broadcasting Corporation.",8,4,== Biography == | === Immigration to Canada ===,52208328
The following year Hidy formed the Ensemble Sir Ernest MacMillan and in 1978 Hidy joined cellist Zdenek Konicek and pianist Valerie Tryon to form Trio Canada.,9,4,== Biography == | === Immigration to Canada ===,52208328
"Outside of her ensemble work, Hidy performed as a concerto soloist with the Toronto Symphony Orchestra, the Winnipeg Symphony Orchestra, the Hamilton Philharmonic and the Regina Symphony Orchestra and performed internationally in a solo capacity in countries including New Zealand, Hungary, Japan, China and Hong Kong.",10,4,== Biography == | === Immigration to Canada ===,52208328
"Hidy died in Hamilton on November 4, 2010 of bone cancer.",11,4,== Biography == | === Immigration to Canada ===,52208328
"At the time of her death conductor Boris Brott, the music director of the HPO from 1969 to 1990, explained: ""Marta was an extraordinary musician, a natural violinist, and a wonderful teacher, a person who exuded music from her every pore.""",12,4,== Biography == | === Immigration to Canada ===,52208328
==,0,5,== Awards and honours ==,52208328
Awards and honours ==,1,5,== Awards and honours ==,52208328
Henryk Wieniawski Violin Competition (1952),0,6,== Awards and honours ==,52208328
Order of Merit of the Republic of Hungary (1993),0,7,== Awards and honours ==,52208328
==,0,8,== Notes ==,52208328
Notes ==,1,8,== Notes ==,52208328
==,0,9,== References ==,52208328
References ==,1,9,== References ==,52208328
==,0,10,== External links ==,52208328
External links ==,1,10,== External links ==,52208328
"""Marta Hidy fonds"".",0,11,== External links ==,52208328
McMaster University Library.,1,11,== External links ==,52208328
The William Ready Division of Archives and Research Collections.,2,11,== External links ==,52208328
Retrieved 6 November 2016.,3,11,== External links ==,52208328
"""Hungarian interview - Marta Hidy"".",0,12,== External links ==,52208328
digital.lib.sfu.ca.,1,12,== External links ==,52208328
Multicultural History Society of Ontario.,2,12,== External links ==,52208328
8 February 1956.,3,12,== External links ==,52208328
