sentences,sentenceIndex,paragraphIndex,section,wikiId
Graciela Rivera (17 April 1921 – 17 July 2011) was the first Puerto Rican to sing a lead role at the Metropolitan Opera in New York.,0,0,N/A,2645541
==,0,1,== Early years ==,2645541
Early years ==,1,1,== Early years ==,2645541
"Graciela Rivera  was born in Ponce, Puerto Rico.",0,2,== Early years ==,2645541
She was the seventh of eight children born to evangelical minister-cabinetmaker Gonzalo Salvador Rivera and Enriqueta Padilla.,1,2,== Early years ==,2645541
As a child she enjoyed singing.,2,2,== Early years ==,2645541
"As a church pastor, her father who would often play in his record player the opera music of Caruso.",3,2,== Early years ==,2645541
He owned a piano and when he played she would sing church hymns with her mother.,4,2,== Early years ==,2645541
She was considered very talented by her family and teachers alike.,5,2,== Early years ==,2645541
"Her family moved to Cataño and later to Santurce, a section of San Juan, where she finished her primary and secondary education.",6,2,== Early years ==,2645541
"She was a student at Santurce Central High School when she auditioned and participated in school productions of ""The Magic Flute"", ""Il trovatore"", ""Rigoletto"", ""Lucia di Lammermoor"" and ""Aida"" (Ms. Rivera believes these were the first operas ever produced by a high school anywhere in the world).",7,2,== Early years ==,2645541
She delighted audiences in Puerto Rico with her soprano voice in concerts which she organized.,8,2,== Early years ==,2645541
She planned to use the money obtained from these concerts to pay for her studies at the Juilliard School of Music in New York City.,9,2,== Early years ==,2645541
==,0,3,== Broadway ==,2645541
Broadway ==,1,3,== Broadway ==,2645541
Rivera moved to New York after she graduated from high school.,0,4,== Broadway ==,2645541
"She enrolled at Juilliard's and took voice classes with Lucia Dunham, piano lessons, music theory, harmony and composition, graduating in 1943.",1,4,== Broadway ==,2645541
"Upon the outbreak of World War II, she sang for the American troops overseas as a member of the Red Cross.",2,4,== Broadway ==,2645541
"In 1945, she was given the role of Adele in the musical ""Rosalinda"", a Broadway version of Johann Strauss II's Die Fledermaus.",3,4,== Broadway ==,2645541
Rivera traveled to France and Germany with the production.,4,4,== Broadway ==,2645541
"That same year she made her operatic debut as Rosina in ""The Barber of Seville"" by Gioachino Rossini at the New Orleans Opera.",5,4,== Broadway ==,2645541
==,0,5,== New York Metropolitan Opera ==,2645541
New York Metropolitan Opera ==,1,5,== New York Metropolitan Opera ==,2645541
"In December 1951, she became the first Puerto Rican to sing a lead role at the New York Metropolitan Opera as Lucia in the production of Lucia di Lammermoor.",0,6,== New York Metropolitan Opera ==,2645541
She earned accolades for her performance from critics around the world.,1,6,== New York Metropolitan Opera ==,2645541
"In 1953, Rivera was proclaimed ""Citizen of the Year"" by the City of New York.",2,6,== New York Metropolitan Opera ==,2645541
"In 1954 Rivera was featured as a guest singer in Name That Tune, and later that year, at an instance of Your Show of Shows, serving as a replacement for Marguerite Piazza.",0,7,== New York Metropolitan Opera ==,2645541
"In 1956, she performed at the Theater of the University of Puerto Rico and one of her back-up singers was a young fellow Puerto Rican by the name of Justino Diaz, who would eventually also become an opera singer.",1,7,== New York Metropolitan Opera ==,2645541
That same year Rivera was presented with a special recognition by the Government of Puerto Rico.,2,7,== New York Metropolitan Opera ==,2645541
"In 1959, Rivera returned to New York where she had a weekly radio show at WHOM.",3,7,== New York Metropolitan Opera ==,2645541
"She traveled regularly between New York and Puerto Rico, in Puerto Rico she participated in the IV Casals Festival.",4,7,== New York Metropolitan Opera ==,2645541
==,0,8,== Later years and death ==,2645541
Later years and death ==,1,8,== Later years and death ==,2645541
"She taught Puerto Rican music, Italian and Spanish at the Hostos Community College for 15 years before retiring in 1987.",0,9,== Later years and death ==,2645541
"She also held conferences at Hunter College, Rutgers College and Lehman College.",1,9,== Later years and death ==,2645541
"In 1993, Rivera earned her Doctorate Degree in Humanities from the Pontifical Catholic University of Puerto Rico and in 1996 she was bestowed with a Honoris Causa from Lehman College.",2,9,== Later years and death ==,2645541
"Rivera died on 17 July 2011 at her home in the Mays Landing section of Hamilton Township, Atlantic County, New Jersey.",0,10,== Later years and death ==,2645541
"She was survived by her daughter, Ginny Soto, and son-in-law, Sam Soto, of Mays Landing, N.J.; her daughter-in-law, Jean Marie Zumchak; and her grandchildren, Joseph Zumchak III, and Jacob Zumchak of Port Richey, Fla.; in addition to many nieces and nephews.",1,10,== Later years and death ==,2645541
==,0,11,== Personal life ==,2645541
Personal life ==,1,11,== Personal life ==,2645541
"In 1940, Rivera met Joseph Zumchak, of the U.S. military personnel stationed in San Juan.",0,12,== Personal life ==,2645541
They married in New York in 1941.,1,12,== Personal life ==,2645541
==,0,13,== Legacy ==,2645541
Legacy ==,1,13,== Legacy ==,2645541
"The city of Ponce has a small park, Parque Graciela Rivera, in Barrio Primero, dedicated to her memory.",0,14,== Legacy ==,2645541
"The park has  a statue called ""Estatua de La Labradora"" (Statue of the Farmer Woman).",1,14,== Legacy ==,2645541
"The park was rebuilt during the administration of Mayor Francisco Zayas Seijo (2005 - 2009), and dedicated in 2006.",2,14,== Legacy ==,2645541
The park's architect was Juan R. Dalmau Simbolin.,3,14,== Legacy ==,2645541
"Estatua de La Labradora, already existed at the location prior to the 2006 rededication of the park.",4,14,== Legacy ==,2645541
Rivera is also recognized at the Park for the Illustrious Ponce Citizens.,5,14,== Legacy ==,2645541
