sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Smith Hurt (March 8, 1893 – November 2, 1966), better known as Mississippi John Hurt, was an American country blues singer and guitarist.",0,0,N/A,20215
"Raised in Avalon, Mississippi, Hurt taught himself to play the guitar around the age of nine.",1,0,N/A,20215
"He worked as a sharecropper and began playing at dances and parties, singing to a melodious fingerpicked accompaniment.",2,0,N/A,20215
"His first recordings, made for Okeh Records in 1928, were commercial failures, and he continued to work as a farmer.",3,0,N/A,20215
"Dick Spottswood and Tom Hoskins, a blues enthusiast, located Hurt in 1963 and persuaded him to move to Washington, D.C.",0,1,N/A,20215
He was recorded by the Library of Congress in 1964.,1,1,N/A,20215
"This helped further the American folk music revival, which led to the rediscovery of many other bluesmen of Hurt's era.",2,1,N/A,20215
Hurt performed on the university and coffeehouse concert circuit with other Delta blues musicians who were brought out of retirement.,3,1,N/A,20215
He also recorded several albums for Vanguard Records.,4,1,N/A,20215
"Hurt returned to Mississippi, where he died, in Grenada, in 1966, aged about 73 years old.",0,2,N/A,20215
Material recorded by him has been re-released by many record labels.,0,3,N/A,20215
"His songs have been recorded by Bob Dylan, Dave Van Ronk, Jerry Garcia, Beck, Doc Watson, John McCutcheon, Taj Mahal, Bruce Cockburn, David Johansen, Bill Morrissey, Gillian Welch, Josh Ritter, Chris Smither, Guthrie Thomas, Parsonsfield, and Rory Block.",1,3,N/A,20215
==,0,4,== Biography ==,20215
Biography ==,1,4,== Biography ==,20215
===,0,5,== Biography == | === Early years ===,20215
Early years =,1,5,== Biography == | === Early years ===,20215
==,2,5,== Biography == | === Early years ===,20215
"Hurt was born in Teoc, Carroll County, Mississippi, and raised in Avalon, Mississippi.",0,6,== Biography == | === Early years ===,20215
"He taught himself to play guitar at the age of nine, stealthily playing the guitar of a friend of his mother's, who often stayed at the Hurt home while courting a woman who lived nearby.",1,6,== Biography == | === Early years ===,20215
"As a youth, he played old-time music for friends and at dances.",2,6,== Biography == | === Early years ===,20215
He worked as a farmhand and sharecropper into the 1920s.,3,6,== Biography == | === Early years ===,20215
"His fast, highly syncopated style of playing was meant for dancing.",4,6,== Biography == | === Early years ===,20215
"On occasion, a medicine show would come through the area.",5,6,== Biography == | === Early years ===,20215
"Hurt recalled that one wanted to hire him: ""One of them wanted me, but I said no because I just never wanted to get away from home.""",6,6,== Biography == | === Early years ===,20215
"In 1923, he played with the fiddle player Willie Narmour as a substitute for Narmour's regular partner, Shell Smith.",7,6,== Biography == | === Early years ===,20215
===,0,7,== Biography == | === First recordings ===,20215
First recordings ===,1,7,== Biography == | === First recordings ===,20215
"When Narmour got a chance to record for Okeh Records as a prize for winning first place in a 1928 fiddle contest, he recommended Hurt to Okeh producer Tommy Rockwell.",0,8,== Biography == | === First recordings ===,20215
"After auditioning ""Monday Morning Blues"" at his home, Hurt took part in two recording sessions, in Memphis and New York City (see Discography below).",1,8,== Biography == | === First recordings ===,20215
"While in Memphis, he recalled seeing ""many, many blues singers ...",2,8,== Biography == | === First recordings ===,20215
