sentences,sentenceIndex,paragraphIndex,section,wikiId
"Justin Taylor Hodges (born July 6, 1977) is an American country music singer and actor.",0,0,N/A,32319900
"In 2011, he signed to Show Dog-Universal Music and released one album, which has produced three charting singles on the Hot Country Songs chart.",1,0,N/A,32319900
==,0,1,== Early life ==,32319900
Early life ==,1,1,== Early life ==,32319900
"Justin Taylor Hodges was born on July 6, 1977, and raised in Fort Worth, Texas, by father James McKinley Hodges and mother Marsha Kathleen McDade Hodges.",0,2,== Early life ==,32319900
He attended The Oakridge School for high school and graduated in 1996.,1,2,== Early life ==,32319900
"He later graduated from Texas Christian University and moved to Los Angeles, spending several years on the coffeehouse circuit.",2,2,== Early life ==,32319900
"He met his wife in Jay, California and they moved to Nashville in 2009.",3,2,== Early life ==,32319900
==,0,3,== Musical career ==,32319900
Musical career ==,1,3,== Musical career ==,32319900
"Hodges' parents are both involved in music: his father is a pianist who owns a recording studio in Fort Worth, Texas, and his mother was briefly signed to MCA Nashville in the 1980s.",0,4,== Musical career ==,32319900
"She recorded a version of ""The Bed You Made for Me"", later a top 5 hit for Highway 101 in 1987.",1,4,== Musical career ==,32319900
"In mid-2011, Hodges signed to Show Dog-Universal Music and released his debut single, ""Hunt You Down"", which he co-wrote with Rivers Rutherford and Mark Collie.",2,4,== Musical career ==,32319900
"Billy Dukes of Taste of Country gave the song four stars out of five, saying that it had an ""infectious melody"" but criticizing the lyrics for being ""too cool for the room"".",3,4,== Musical career ==,32319900
"Kyle Ward gave an identical rating at Roughstock, also saying that the song had an original sound, although he thought that the ""story is a bit implausible"" and said that he did not understand the song's bridge.",4,4,== Musical career ==,32319900
"Hodges' debut album includes eleven songs, nine of which he co-wrote.",5,4,== Musical career ==,32319900
"""Goodbyes Made You Mine"" and ""Sleepy Little Town"" also charted from it.",6,4,== Musical career ==,32319900
Hodges joined Toby Keith's 2011 Locked and Loaded Tour.,0,5,== Musical career ==,32319900
"In 2015, Hodges released an EP, titled Locks on Doors.",1,5,== Musical career ==,32319900
The EP sold 500 copies in its debut week.,2,5,== Musical career ==,32319900
==,0,6,== Discography ==,32319900
Discography ==,1,6,== Discography ==,32319900
===,0,7,== Discography == | === Studio albums ===,32319900
Studio albums ===,1,7,== Discography == | === Studio albums ===,32319900
===,0,8,== Discography == | === Extended plays ===,32319900
Extended plays =,1,8,== Discography == | === Extended plays ===,32319900
==,2,8,== Discography == | === Extended plays ===,32319900
===,0,9,== Discography == | === Singles ===,32319900
Singles =,1,9,== Discography == | === Singles ===,32319900
==,2,9,== Discography == | === Singles ===,32319900
===,0,10,== Discography == | === Music videos ===,32319900
Music videos ===,1,10,== Discography == | === Music videos ===,32319900
==,0,11,== Filmography ==,32319900
Filmography ==,1,11,== Filmography ==,32319900
Finding Christmas 2013,0,12,== Filmography ==,32319900
Verizon Super Bowl Central Kickoff Concert,0,13,== Filmography ==,32319900
The Dust Storm,0,14,== Filmography ==,32319900
Christmas Stars 2019,0,15,== Filmography ==,32319900
==,0,16,== References ==,32319900
References ==,1,16,== References ==,32319900
==,0,17,== External links ==,32319900
External links ==,1,17,== External links ==,32319900
Official website,0,18,== External links ==,32319900
