sentences,sentenceIndex,paragraphIndex,section,wikiId
Erik Sanko (born 27 September 1963),0,0,N/A,19646271
is a bass player from New York who has played in The Lounge Lizards and currently active in Skeleton Key.,1,0,N/A,19646271
==,0,1,== Biography ==,19646271
Biography ==,1,1,== Biography ==,19646271
"In the past he also worked with notable musicians including Marc Ribot, John Cale, Yoko Ono, Suzanne Vega, Jim Carroll, Gavin Friday, They Might Be Giants, The Melvins, James Chance and the Contortions, Danny Elfman, The Kronos Quartet and  members of Enon and Sleepytime Gorilla Museum.",0,2,== Biography ==,19646271
"Besides being a musician, he's also a visual artist who creates marionettes.",1,2,== Biography ==,19646271
Erik Sanko is married and works with visual artist/set designer/director Jessica Grindstaff.,2,2,== Biography ==,19646271
His work has been reviewed in The Village Voice and The New York Times.,3,2,== Biography ==,19646271
"In 2007 he, together with Jessica Grindstaff, founded Phantom Limb, a multi-media based theater company for which Erik is primarily composer and puppet maker.",4,2,== Biography ==,19646271
==,0,3,== Discography ==,19646271
Discography ==,1,3,== Discography ==,19646271
"Past Imperfect, Present Tense (Jetset Records, 2001)With John CaleAntártida (1995)",0,4,== Discography ==,19646271
Walking on Locusts (1996),0,5,== Discography ==,19646271
HoboSapiens (2003),0,6,== Discography ==,19646271
Extra Playful (2011),0,7,== Discography ==,19646271
Shifty Adventures in Nookie Wood (2012)With,0,8,== Discography ==,19646271
"Jim CarrollPools of Mercury (1998)With Anna DominoMysteries of America (1990)With The Fertile CrescentThe Fertile Crescent (1992)With Gavin Friday Adam 'n' Eve, (1992)",1,8,== Discography ==,19646271
Shag Tobacco (1996)With The Lounge LizardsBig Heart: Live Tokyo (1986),0,9,== Discography ==,19646271
No Pain for Cakes (1987),0,10,== Discography ==,19646271
Voice of Chunk (1988),0,11,== Discography ==,19646271
Queen of All Ears (1998)With John LurieFishing with John (1998),0,12,== Discography ==,19646271
Legendary Marvin Pontiac (2000)With Mono PuffUnsupervised (1996)With Seigen OnoNekono Topia Nekono Mania (1990)With Yoko OnoBlueprint for a Sunrise (2001)With Skeleton KeySkeleton Key (1996),0,13,== Discography ==,19646271
Fantastic Spikes Through Balloon (1997),0,14,== Discography ==,19646271
Obtainium (2002),0,15,== Discography ==,19646271
Gravity is the Enemy (2011)With,0,16,== Discography ==,19646271
They Might Be GiantsSevere Tire Damage (1998),1,16,== Discography ==,19646271
Live (1999),0,17,== Discography ==,19646271
A User's Guide to They Might Be Giants (2005)With Suzanne VegaDays of Open Hand (1990)With John WaiteTemple Bar (1995),0,18,== Discography ==,19646271
==,0,19,== References ==,19646271
References ==,1,19,== References ==,19646271
Bio on epitonic,0,20,== References ==,19646271
==,0,21,== External links ==,19646271
External links ==,1,21,== External links ==,19646271
http://www.eriksanko.com/,0,22,== External links ==,19646271
http://www.myspace.com/eriksanko,0,23,== External links ==,19646271
http://www.myspace.com/skeletonkey,0,24,== External links ==,19646271
Fortune Teller a play by Erik Sanko,0,25,== External links ==,19646271
