sentences,sentenceIndex,paragraphIndex,section,wikiId
Michael Samuel Kiwanuka (born 3 May 1987) is a British singer-songwriter and record producer who is signed with Polydor Records.,0,0,N/A,32151165
"His 2012 debut album, Home Again, went gold in the United Kingdom and his second album, Love & Hate, debuted in 2016 at number one.",1,0,N/A,32151165
"He has been nominated for numerous honours, including the Brit Awards, MTV Europe Music Awards, BBC Music Awards, and The Grammy Awards.",2,0,N/A,32151165
"In January 2012, he won the BBC's Sound of 2012; and, in September 2020, he won the Mercury Prize.",3,0,N/A,32151165
==,0,1,== Early life ==,32151165
Early life ==,1,1,== Early life ==,32151165
"Born and raised in Muswell Hill, London, Kiwanuka is the son of Michael and Deborah, Ugandan parents who escaped the Amin regime.",0,2,== Early life ==,32151165
"He attended Fortismere School, leaving there in 2005 after completing his A-Levels.",1,2,== Early life ==,32151165
"He went on to study at the School of Media, Arts and Design at the University of Westminster.",2,2,== Early life ==,32151165
==,0,3,== Career ==,32151165
Career ==,1,3,== Career ==,32151165
===,0,4,== Career == | === Early years ===,32151165
Early years =,1,4,== Career == | === Early years ===,32151165
==,2,4,== Career == | === Early years ===,32151165
"Kiwanuka worked as a session guitarist, playing with Chipmunk and Bashy before working as a solo artist.",0,5,== Career == | === Early years ===,32151165
His first proper gig was at The Oxford in Kentish Town at age 22.,1,5,== Career == | === Early years ===,32151165
"He came to the attention of Communion Records, which released his first two EPs, including his debut Tell Me A Tale on 13 June 2011.",2,5,== Career == | === Early years ===,32151165
===,0,6,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165
2011–2016: Home Again and Love & Hate,1,6,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165
===,2,6,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165
"Kiwanuka supported Adele on her Adele Live 2011 tour, as well as at her iTunes Festival 2011 gig, and played at the 2011 Hard Rock Calling.",0,7,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165
"In 2011, he signed a deal with Polydor Records.",1,7,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165
He was included in the BBC's Sound of 2012 poll and was named as the winner on 6 January 2012.,2,7,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165
"In June 2012, he was illustrated in a BBC article regarding Spain vis-à-vis Uganda during the Eurozone crisis; his putative counterpart was actress Penélope Cruz.",3,7,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165
"Kiwanuka released his debut studio album, Home Again, in 2012 to positive reviews from critics.",0,8,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165
"The album peaked at number 4 in the UK and, as of 2012, has sold over 70,000 copies in the UK.",1,8,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165
"After scrapping an entire second album (due to be called Night Songs) after he was discouraged by an A&R man, in 2016, Kiwanuka released his follow-up to Home Again, Love & Hate.",2,8,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165
"The album was a critical and commercial success, reaching number 1 on the UK albums chart.",3,8,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165
The album was produced by Danger Mouse and spawned several singles.,4,8,== Career == | === 2011–2016: Home Again and Love & Hate ===,32151165
