sentences,sentenceIndex,paragraphIndex,section,wikiId
"Pierre Max Dubois, sometimes given as Pierre-Max Dubois (1 March 1930 – 29 August 1995) was a French composer of classical music, conductor, and music educator.",0,0,N/A,1531493
"He was a student of Darius Milhaud, and though not widely popular, was respected.",1,0,N/A,1531493
"He brought the ideas of Les Six, of which his instructor was a member, into the mid-1900s.",2,0,N/A,1531493
This group called for a fresh artistic perspective on music.,3,0,N/A,1531493
The music of Dubois is characteristically light hearted with interesting harmonic and melodic textures.,4,0,N/A,1531493
==,0,1,== Life and career ==,1531493
Life and career ==,1,1,== Life and career ==,1531493
"Born in Graulhet in the Tarn department of Southern France, Pierre Max Dubois studied at the Paris Conservatoire from 1949 through 1953 where he was a pupil of Jean Doyen (piano) and Darius Milhaud (composition).",0,2,== Life and career ==,1531493
"His first professional commission, Suite humouristique (a piece for French radio), happened while he was a student at the age of 19.",1,2,== Life and career ==,1531493
He was awarded the Prix de Rome in 1955 for the cantata Le rire de Gargantua.,2,2,== Life and career ==,1531493
"Most of his works are for woodwinds, especially for saxophone.",3,2,== Life and career ==,1531493
His Quartet for Saxophones in F premiered in 1962.,4,2,== Life and career ==,1531493
"Another of his works is the 'Pieces characteristiques en forme de suite', written for Alto Saxophone with piano accompaniment.",5,2,== Life and career ==,1531493
In 1964 he was awarded the Grand Prix of the city of Paris for his strings ensemble piece Symphonie-sérénade.,6,2,== Life and career ==,1531493
"That same year he began working as a conductor; and in that capacity toured Belgium, Canada, France, and the United States.",7,2,== Life and career ==,1531493
"While primarily a composer of instrumental pieces, Dubois also composed music for the stage.",8,2,== Life and career ==,1531493
"These include the ballets Impressiones foraines (1951), Le docteur Ox (composed 1961; premiered by the Lyon Opéra Ballet in 1965), and Hommage à Hoffnung (composed 1980, premiered at the Grand Théâtre de Bordeaux in 1981); and the operas Comment causer (composed 1970; premiered at the Opéra Royal de Wallonie in 1971), Les Suisses (composed 1972,  premiered at the Opéra Royal de Wallonie in 1973), and Le ruban merveilleux (composed in 1990, premiered at the Forum des Halles in Paris on 31 May 1991).",9,2,== Life and career ==,1531493
Dubois was a professor of analysis at the Paris Conservatoire.,10,2,== Life and career ==,1531493
"He died in Rocquencourt in the Île-de-France region of North Central France on August 29, 1995.",11,2,== Life and career ==,1531493
==,0,3,== Selected compositions ==,1531493
Selected compositions ==,1,3,== Selected compositions ==,1531493
Titles and dates taken from Gerard Billaudot.,0,4,== Selected compositions ==,1531493
Piano,1,4,== Selected compositions ==,1531493
"Impressions foraines (1963), arranged for two pianos in 1965",0,5,== Selected compositions ==,1531493
"""Chutt"", for four pianos (1965)",0,6,== Selected compositions ==,1531493
Histoires de piano (1978),0,7,== Selected compositions ==,1531493
La maison d’à côté  (1979),0,8,== Selected compositions ==,1531493
Voulez-vous jouer au cirque?,0,9,== Selected compositions ==,1531493
(1983),1,9,== Selected compositions ==,1531493
"Bébé rose, for piano four-hands (1984)",0,10,== Selected compositions ==,1531493
Sonate (1985),0,11,== Selected compositions ==,1531493
Dix préludes (1992)Harpsichord,0,12,== Selected compositions ==,1531493
Partita pour Clavecin ou Piano (1963) /  Prelude - Pavane - ToccataFlute,0,13,== Selected compositions ==,1531493
"Classiquement vôtre, for flute and guitar (1973)",0,14,== Selected compositions ==,1531493
"Tic-Tac, for flute and piano (1975)",0,15,== Selected compositions ==,1531493
"Ensuite?, for flute and piano (1981)",0,16,== Selected compositions ==,1531493
"Histoires de flûte, for flute and piano (1984)Recorder",0,17,== Selected compositions ==,1531493
"A l'ancienne, for soprano recorder and harpsichord (1981)",0,18,== Selected compositions ==,1531493
"Turlututu, for beginning soprano recorder and guitar or piano (1981)",0,19,== Selected compositions ==,1531493
"Les tricoteuses, perpetual motion for soprano and alto recorder and keyboard (1982)Oboe",0,20,== Selected compositions ==,1531493
"Histoires de hautbois, for oboe and piano (1985)",0,21,== Selected compositions ==,1531493
"Hommage à un ami, for oboe and piano (1985)Clarinet",0,22,== Selected compositions ==,1531493
"18 duos progressifs, for two clarinets",0,23,== Selected compositions ==,1531493
"Voltage, suite for bass clarinet soloBassoon",0,24,== Selected compositions ==,1531493
"Histoires de basson (1976), Volumes 1 and 2 for 3 bassoons, Volume 3 for 4 bassoons",0,25,== Selected compositions ==,1531493
"Aria et ruade (1980), for bassoon and piano",0,26,== Selected compositions ==,1531493
"Mélopée (1980), for bassoon and piano",0,27,== Selected compositions ==,1531493
"3 nouvelles brèves (1980), for bassoon and piano",0,28,== Selected compositions ==,1531493
