sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nelson Algren (born Nelson Ahlgren Abraham; March 28, 1909 – May 9, 1981) was an American writer.",0,0,N/A,182240
His 1949 novel The Man with the Golden Arm won the National Book Award and was adapted as the 1955 film of the same name.,1,0,N/A,182240
"Algren articulated the world of ""drunks, pimps, prostitutes, freaks, drug addicts, prize fighters, corrupt politicians, and hoodlums"".",0,1,N/A,182240
"Art Shay singled out a poem Algren wrote from the perspective of a ""halfy"", street slang for a legless man on wheels.",1,1,N/A,182240
Shay said that Algren considered this poem to be a key to everything he had ever written.,2,1,N/A,182240
"The protagonist talks about ""how forty wheels rolled over his legs and how he was ready to strap up and give death a wrestle"".",3,1,N/A,182240
"According to Harold Augenbraum, ""in the late 1940s and early 1950s he was one of the best known literary writers in America"".",4,1,N/A,182240
"The lover of French writer Simone de Beauvoir, he is featured in her novel The Mandarins, set in Paris and Chicago.",5,1,N/A,182240
"He was called ""a sort of bard of the down-and-outer"" based on this book, but also on his short stories in The Neon Wilderness (1947) and his novel A Walk on the Wild Side (1956).",6,1,N/A,182240
"The latter was adapted as the 1962 film of the same name (directed by Edward Dmytryk, screenplay by John Fante).",7,1,N/A,182240
==,0,2,== Life ==,182240
Life ==,1,2,== Life ==,182240
"Algren was born in Detroit, Michigan, the son of Goldie (née Kalisher) and Gerson Abraham.",0,3,== Life ==,182240
"At the age of three, he moved with his parents to Chicago, Illinois, where they lived in a working-class, immigrant neighborhood on the South Side.",1,3,== Life ==,182240
"His father was the son of a Swedish convert to Judaism and of a German Jewish woman, and his mother was of German Jewish descent.",2,3,== Life ==,182240
(She owned a candy store on the South Side.),3,3,== Life ==,182240
"When he was young, Algren's family lived at 7139 S. South Park Avenue (now S. Martin Luther King Jr. Drive) in the Greater Grand Crossing section of the South Side.",4,3,== Life ==,182240
"When he was eight, his family moved from the far South Side to an apartment at 4834 N. Troy Street, in the North Side neighborhood of Albany Park.",5,3,== Life ==,182240
His father worked as an auto mechanic nearby on North Kedzie Avenue.,6,3,== Life ==,182240
"In his essay Chicago: City on the Make, Algren added autobiographical details: he recalled being teased by neighborhood children after moving to Troy Street because he was a fan of the South Side White Sox.",7,3,== Life ==,182240
