sentences,sentenceIndex,paragraphIndex,section,wikiId
"David Pajo (born June 25, 1968) is an American alternative rock musician.",0,0,N/A,1910020
"He has played a wide variety of music, loosely fitting into several other genres such as hardcore punk, math rock, post-rock, electronica, folk rock and indie pop.",1,0,N/A,1910020
"Though a multi-instrumentalist (including guitar, bass guitar, banjo and drums), he is best known for his guitar work, most notably with Slint.",2,0,N/A,1910020
He is currently a member of Gang of Four.,3,0,N/A,1910020
==,0,1,== Career ==,1910020
Career ==,1,1,== Career ==,1910020
"A native of Louisville, Kentucky, Pajo played with three Louisville hardcore and hardcore-inflected bands in his early career.",0,2,== Career ==,1910020
"The first band in which he played was called Obscene Routine, after which he performed as guitarist in Maurice, but it was with Solution Unknown that he made his first recording.",1,2,== Career ==,1910020
"He rose to prominence, however, for his work with the influential post-rock band Slint.",2,2,== Career ==,1910020
"Since the breakup of Slint, Pajo has seldom held positions in other bands for very long, moving from one to the other quite often.",3,2,== Career ==,1910020
"As a result, he has contributed to many line-ups, playing and recording with Will Oldham, The For Carnation, Tortoise, Stereolab, Royal Trux, King Kong, Bush League, Zwan, Peggy Honeywell,",4,2,== Career ==,1910020
Yeah,5,2,== Career ==,1910020
"Yeah Yeahs, and Interpol.",6,2,== Career ==,1910020
"He has also performed and released music as a solo artist using various monikers, as Aerial M, M, and most notably, Papa M. Among his 7"" and splits with various bands, he has released (as Aerial M) 1997's Aerial M, and (as Papa M) 1999's Live from a Shark Cage, 2001's Whatever, Mortal, and 2003's Hole of Burning Alms.",0,3,== Career ==,1910020
"In February and March 2005 he joined his old bandmates from Slint, Britt Walford, Brian McMahan and Todd Brashear for a reunion tour, and in April released his first solo album not bearing a pseudonym, simply entitled Pajo.",0,4,== Career ==,1910020
"The follow-up to Pajo, entitled 1968, was released in August 2006.",1,4,== Career ==,1910020
"Around the middle of 2005, he helped to form the band Dead Child, with Todd Cook (from Shipping News, Retsin, The For Carnation, and Aerial M—and who also played guitar on the 2005 Slint reunion tour), Michael McMahan (from The For Carnation, Starkiller, and Phantom Family Halo—and who also joined Slint on the reunion tour), and Tony Bailey (from Anomoanon, The Party Girls, Verktum, Lords, and Aerial M).",0,5,== Career ==,1910020
"In 2009, Pajo joined the",0,6,== Career ==,1910020
Yeah,1,6,== Career ==,1910020
"Yeah Yeahs on the tour for their third album, It's Blitz!He was confirmed to perform as Papa M at the ATP New York 2010 music festival in Monticello, New York in September 2010.",2,6,== Career ==,1910020
In June 2010 it was announced that he would be joining the band Interpol as a tour member.,0,7,== Career ==,1910020
"He left the tour early on February 27, 2011.",1,7,== Career ==,1910020
"On February 12, 2015, Pajo attempted suicide after posting a lengthy suicide note on his personal blog.",0,8,== Career ==,1910020
He survived this attempt after EMS members were able to rescue him.,1,8,== Career ==,1910020
"On May 1st, 2020, it was revealed that David Pajo was a member of a recording project/band called  Household Gods that also consisted of Vern Rumsey of Unwound, Conan Neutron of Conan Neutron & the Secret Friends and Replicator and Lauren K. Newman (LKN) of Palo Verde and LKN Band.",2,8,== Career ==,1910020
"On March 25th, 2021 Pajo participated in a group article for the 30th anniversary of Spiderland for Rolling Stone.",0,9,== Career ==,1910020
On 18th October 2021 it was revealed that he would be playing with the Gang of Four on a 2022 North American Tour,1,9,== Career ==,1910020
==,0,10,== Discography ==,1910020
Discography ==,1,10,== Discography ==,1910020
===,0,11,== Discography == | === As a part of a band ===,1910020
As a part of a band ===,1,11,== Discography == | === As a part of a band ===,1910020
With Solution Unknown,0,12,== Discography == | === As a part of a band ===,1910020
Taken for Granted EP (1986),0,13,== Discography == | === As a part of a band ===,1910020
Karen LP (1987),0,14,== Discography == | === As a part of a band ===,1910020
Louisville Sluggers Compilation EP (1988),0,15,== Discography == | === As a part of a band ===,1910020
Atskoo (1996)With Bush League,0,16,== Discography == | === As a part of a band ===,1910020
Fetor EP,0,17,== Discography == | === As a part of a band ===,1910020
Sicko EP,0,18,== Discography == | === As a part of a band ===,1910020
Discography (1994)With Slint,0,19,== Discography == | === As a part of a band ===,1910020
Tweez (1989),0,20,== Discography == | === As a part of a band ===,1910020
Spiderland (1991),0,21,== Discography == | === As a part of a band ===,1910020
Slint (EP) (1994)With King Kong,0,22,== Discography == | === As a part of a band ===,1910020
Movie Star EP (1990),0,23,== Discography == | === As a part of a band ===,1910020
Old Man on the Bridge (1991)With The For Carnation,0,24,== Discography == | === As a part of a band ===,1910020
