sentences,sentenceIndex,paragraphIndex,section,wikiId
Joanna Domańska (born 20 September 1959) is a Polish classical pianist and music teacher from Gliwice.,0,0,N/A,17305323
==,0,1,== Biography ==,17305323
Biography ==,1,1,== Biography ==,17305323
"Domańska started her piano studies at the Academy of Music in Kraków with professor Jan Hoffman, and graduated with distinction from the Academy of Music in Katowice in 1982.",0,2,== Biography ==,17305323
She continued her piano studies with Livia Rév in Paris 1986–1987 on a grant from the government of France.,1,2,== Biography ==,17305323
"She is an interpreter of Karol Szymanowski's works, and appreciated for her interpretation of Brahms, Ravel, Mozart and Chopin.",2,2,== Biography ==,17305323
"Domańska is a laureate of international piano competitions: M. Long – J. Thibaud in Paris 1981 and A. Casagrande in Terni, Italy 1982, as well as of the Young Stage at the Polish Piano Festival in Slupsk 1982.",0,3,== Biography ==,17305323
"She has been invited to participate in music festivals including the Festival dei Due Mondi in Spoleto, Festa Musica Pro in Assisi, Maggio Musicale Fiorentino in Florence, Festival de Radio France et de Montpellier, Warsaw Autumn, the Cracow Composer Days, Karol Szymanowski Music Days in Zakopane, the Polish Piano Festival in Slupsk and the Chopin Festival in Duszniki.",1,3,== Biography ==,17305323
Domańska recorded three CDs with Karol Szymanowski works.,0,4,== Biography ==,17305323
The first one was recorded in 1995 by British record company Olympia (OCD 344).,1,4,== Biography ==,17305323
"The album was twice nominated for the ""Fryderyk"" award given by the phonographic industry in Poland.",2,4,== Biography ==,17305323
"In 2007 the Polish record company DUX published Domańska's second album (DUX 0576), recorded with Andrzej Tatarski: the first performance of a piano version of Szymanowski’s music to ballet ""Harnasie"", adapted for two pianos.",0,5,== Biography ==,17305323
In the same year she recorded her third CD published at DUX with piano works of Karol Szymanowski (Metophes op.,1,5,== Biography ==,17305323
"29, 12 Studies op.",2,5,== Biography ==,17305323
"33, IIIrd Sonata op.",3,5,== Biography ==,17305323
"36, 4 Polish Dances).",4,5,== Biography ==,17305323
"This CD was honoured by ""Pizzicato"" with ""Supersonic Award""(DUX 0615).",5,5,== Biography ==,17305323
"Domańska has recorded for Polish Radio and Television, Radiotelevisione Italiana and Radio France.",0,6,== Biography ==,17305323
"Domańska conducts piano classes at the Academy of Music in Katowice, she was invited several times as a member of jury at Polish and international piano competitions and lectures at master courses.",0,7,== Biography ==,17305323
Since 2011 Domańska has been deputy president of the Karol Szymanowski Music Association.,0,8,== Biography ==,17305323
==,0,9,== References ==,17305323
References ==,1,9,== References ==,17305323
"Stanisław Dybowski, Słownik pianistów polskich, Przedsiębiorstwo Muzyczne ""Selene"", Warszawa 2003",0,10,== References ==,17305323
==,0,11,== External links ==,17305323
External links ==,1,11,== External links ==,17305323
Academy of Music Katowice,0,12,== External links ==,17305323
DUX Music Producers,0,13,== External links ==,17305323
