sentences,sentenceIndex,paragraphIndex,section,wikiId
Aishwarya Vidhya Raghunath is an accomplished Carnatic music vocalist.,0,0,N/A,40341829
She is among the foremost and popular young performing classical musicians in India.,1,0,N/A,40341829
"Hailing from a family of music connoisseurs, Aishwarya was initiated into the world of music at the age of three.",2,0,N/A,40341829
"She is an ""A"" grade artiste of All India Radio and Doordarshan.",3,0,N/A,40341829
==,0,1,== Music career ==,40341829
Music career ==,1,1,== Music career ==,40341829
Aishwarya's first full-fledged concert was at the age of thirteen.,0,2,== Music career ==,40341829
"Since then, she has travelled widely in India and abroad and enthralled her listeners.",1,2,== Music career ==,40341829
"Aishwarya, today, has the honour of being the disciple of musical stalwarts - Sangita Kalaacharya Smt (Late) Seethalakshmi Venkatesan, Padma Bhushan Sri P. S. Narayanaswamy and Sangeetha Kalasagaram Smt Vegavahini Vijayaraghavan, thus being an upholder of the Semmangudi bhani and the Veena Dhanammal bhani.",0,3,== Music career ==,40341829
"Aishwarya’s style is an amalgamation of classicism and spontaneity, laced with a touch of elegance and is known for its purity, clarity and its appeal.",0,4,== Music career ==,40341829
Her resonant and mellifluous voice has always captivated the audience.,1,4,== Music career ==,40341829
Her concerts are marked by aesthetic grace and focussed approach.,2,4,== Music career ==,40341829
==,0,5,== Awards ==,40341829
Awards ==,1,5,== Awards ==,40341829
"""Best Concert Prize (2015)"", from The Music Academy, Chennai.",0,6,== Awards ==,40341829
"""DK Pattammal Award (2015)"", from Karthik Fine Arts, Chennai.",0,7,== Awards ==,40341829
"""Best Concert Prize (2014)"", from The Music Academy, Chennai.",0,8,== Awards ==,40341829
"""MS Subbulakshmi Award (2014)"", from Narada Gana Sabha, Chennai.",0,9,== Awards ==,40341829
"""Best Performer, 2013"", from Sri Parthasarathy Swamy Sabha, Chennai.",0,10,== Awards ==,40341829
"""Meena Srinivasan Award"", from the Indo-Canadian Shastri Foundation.",0,11,== Awards ==,40341829
"""Best Vocalist"" award by Ramana Kendra, Chennai.",0,12,== Awards ==,40341829
"""Sirkazhi Govindarajan Award"" from Krishna Gana Sabha, Chennai.",0,13,== Awards ==,40341829
"""RMKV Award of Excellence"", by Rasika Fine Arts, Chennai.",0,14,== Awards ==,40341829
"""Best Vocalist"" from the Bangalore Gayana Samaja.",0,15,== Awards ==,40341829
"""Yagnaraman Endowment Prize"" from Krishna Gana Sabha, Chennai.",0,16,== Awards ==,40341829
"""Rising Young Talent"" by the Bangalore Rotarians.",0,17,== Awards ==,40341829
Winner of the All India Radio competition.,0,18,== Awards ==,40341829
Recipient of the scholarship by the Ministry of Culture (India).,0,19,== Awards ==,40341829
==,0,20,== Education ==,40341829
Education ==,1,20,== Education ==,40341829
"Aishwarya holds a B.E. degree in biotechnology from P.E.S. Institute of Technology, Bangalore.",0,21,== Education ==,40341829
She worked as an executive in the biotechnology industry.,1,21,== Education ==,40341829
"In an interview, she stated ""I realized that while I did love biotechnology, music was really my calling, and that I would do injustice if I did not invest the right amount of time and energy in it.",2,21,== Education ==,40341829
"Music, like any other profession, is a full-time job and requires a lot of thought and mind space as a performing art"".",3,21,== Education ==,40341829
==,0,22,== References ==,40341829
References ==,1,22,== References ==,40341829
Other news reviews and articles,0,23,== References ==,40341829
==,0,24,== External links ==,40341829
External links ==,1,24,== External links ==,40341829
Interview at KnowYourStar.com,0,25,== External links ==,40341829
Archived 21 January 2015 at the Wayback Machine,1,25,== External links ==,40341829
