sentences,sentenceIndex,paragraphIndex,section,wikiId
"Destin Choice Route (born October 31, 1990), better known by his stage name JID (also stylized J.I. D), is an American rapper and singer.",0,0,N/A,53256071
"He is part of the musical collective Spillage Village, founded by EarthGang in 2010, with Hollywood JB, JordxnBryant, and 6lack, among others.",1,0,N/A,53256071
He is also signed to J. Cole's Dreamville Records and Interscope Records.,2,0,N/A,53256071
"He is also a member of the hip-hop supergroup Zoink Gang, with Smino, Buddy and Guapdad 4000.",3,0,N/A,53256071
"JID began gaining recognition after releasing several independent projects such as Route of Evil (2012), Para Tu (2013) and DiCaprio (2015).",4,0,N/A,53256071
"His debut studio album, The Never Story, was released in 2017 to public praise and included the single ""Never"".",5,0,N/A,53256071
"He released his second album, DiCaprio 2, in 2018; it contained the singles ""151 Rum"" and ""Off Deez"" and also received critical acclaim.",6,0,N/A,53256071
==,0,1,== Early life ==,53256071
Early life ==,1,1,== Early life ==,53256071
"Destin Choice Route was born October 31, 1990, in Atlanta, Georgia.",0,2,== Early life ==,53256071
His parents were Carl Louis Route Jr. and Kathy Jean Route.,1,2,== Early life ==,53256071
"The youngest of seven children, he adopted the moniker JID from his grandmother's nickname for him based on his ""jittery"" behavior.",2,2,== Early life ==,53256071
"Route grew up listening to Sly and the Family Stone and Earth, Wind & Fire before shifting to the 1990s New York hip-hop scene and rappers such as Jay-Z, Nas and Mobb Deep.",3,2,== Early life ==,53256071
"He attended Stephenson High School, where he played football as a defensive back.",4,2,== Early life ==,53256071
"He received a scholarship to play NCAA Division I football at Hampton University, where he redshirted his first year, then played two seasons before he was kicked off the team.",5,2,== Early life ==,53256071
JID eventually moved in with Doctur Dot and Johnny Venus from EarthGang who he met from his time in Virginia.,6,2,== Early life ==,53256071
==,0,3,== Musical career ==,53256071
Musical career ==,1,3,== Musical career ==,53256071
===,0,4,== Musical career == | === 2010–2016: Career beginnings ===,53256071
2010–2016:,1,4,== Musical career == | === 2010–2016: Career beginnings ===,53256071
Career beginnings ===,2,4,== Musical career == | === 2010–2016: Career beginnings ===,53256071
"JID released his first mixtape Cakewalk on May 18, 2010.",0,5,== Musical career == | === 2010–2016: Career beginnings ===,53256071
"Earlier that year, he formed Spillage Village with Earthgang, Hollywood JB, and JordxnBryant.",1,5,== Musical career == | === 2010–2016: Career beginnings ===,53256071
"He released his second mixtape, Cakewalk 2 on June 29, 2011.",2,5,== Musical career == | === 2010–2016: Career beginnings ===,53256071
"He released his third mixtape, Route of All Evil on June 25, 2012, with guest features from EarthGang and Stillz.",3,5,== Musical career == | === 2010–2016: Career beginnings ===,53256071
JID funded his music career with jobs at call centers and delivering pizza before he started to get booked for local live shows.,4,5,== Musical career == | === 2010–2016: Career beginnings ===,53256071
"On October 22, 2013, his next mixtape was released titled Para Tu.",5,5,== Musical career == | === 2010–2016: Career beginnings ===,53256071
"The mixtape was later re-released on December 29, 2017.",6,5,== Musical career == | === 2010–2016: Career beginnings ===,53256071
"In 2014, he opened up with EarthGang and Bas on Ab-Soul's These Days Tour following the release of Spillage Village's first collaboration project, Bears Like This.",7,5,== Musical career == | === 2010–2016: Career beginnings ===,53256071
"On January 26, 2015, he released his first extended play DiCaprio EP.",8,5,== Musical career == | === 2010–2016: Career beginnings ===,53256071
"On July 6, Spillage Village released their second collaboration project Bears Like This Too.",9,5,== Musical career == | === 2010–2016: Career beginnings ===,53256071
He also toured with Omen on the Elephant Eyes Tour and Bas on the Too High to Riot Tour.,10,5,== Musical career == | === 2010–2016: Career beginnings ===,53256071
"On December 2, 2016, Spillage Village released Bears Like This Too Much with features from J. Cole and Bas, and production from Mac Miller, Ducko Mcfli, Childish Major and J. Cole among others.",11,5,== Musical career == | === 2010–2016: Career beginnings ===,53256071
===,0,6,== Musical career == | === 2017: The Never Story ===,53256071
2017:,1,6,== Musical career == | === 2017: The Never Story ===,53256071
The Never Story ===,2,6,== Musical career == | === 2017: The Never Story ===,53256071
"On February 20, 2017, it was announced that he had signed to J. Cole's Dreamville label, first releasing the single ""Never"".",0,7,== Musical career == | === 2017: The Never Story ===,53256071
"The full-length album, The Never Story was released on March 10, 2017.",1,7,== Musical career == | === 2017: The Never Story ===,53256071
"The album includes guest features from EarthGang, 6LACK, and Mereba, and production from J. Cole, Hollywood JB, Christo and Childish Major, among others.",2,7,== Musical career == | === 2017: The Never Story ===,53256071
"He later released three more music videos from the album: ""D/vision"", ""Hereditary"", and ""EdEddnEddy"".",3,7,== Musical career == | === 2017: The Never Story ===,53256071
He was also an opening act on the 4 Your Eyez Only Tour in 2017 in the North American and European legs.,0,8,== Musical career == | === 2017: The Never Story ===,53256071
"On October 10, JID appeared alongside rappers Cozz, Kodie Shane and Ali Tomineek in a cypher at the BET Hip Hop Awards.",1,8,== Musical career == | === 2017: The Never Story ===,53256071
"In November 2017, JID co-headlined in his Never Had Shit Tour with EarthGang, and guests Lute, Chaz French, and Mereba.",2,8,== Musical career == | === 2017: The Never Story ===,53256071
"It included 15 dates in North America, and continued in 2018, with 19 dates in Europe.",3,8,== Musical career == | === 2017: The Never Story ===,53256071
"On December 13, JID appeared on a remix with Foster The People and Saba called ""Pay The Man"".",4,8,== Musical career == | === 2017: The Never Story ===,53256071
===,0,9,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
2018–2020:,1,9,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
DiCaprio 2,2,9,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
===,3,9,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"In June 2018, he was featured on the cover of XXL's 2018 Freshman Class.",0,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"In July, he was featured on Denzel Curry's ""Sirens"" from Ta13oo, and was announced he would go on tour with Mac Miller and Thundercat.",1,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"However, the tour has since been cancelled due to the passing of Mac Miller.",2,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"The first single for his second album was released on September 18, titled ""151 Rum"".",3,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"On October 3, 2018, JID premiered the song ""Working Out"" on A COLORS SHOW.",4,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"On his birthday, his second album DiCaprio 2 was announced for a release date of November 26, 2018, and revealed the tracklist soon after.",5,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"The album's second official single, ""Off Deez"" featuring J. Cole, was released on November 6.",6,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"Other collaborators on the album include A$AP Ferg, 6LACK, Ella Mai, BJ the Chicago Kid, Method Man and Joey Bada$$, with production mainly coming from his in-house team of Christo, Hollywood JB, J. Cole and Elite, among others.",7,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"DiCaprio 2 was released on November 26, 2018, to positive reviews and critical acclaim.",8,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"JID announced the first leg of his headlining Catch Me If You Can tour, which included 34 dates, beginning in January 2019.",9,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"The supporting acts were revealed to be Reason, Hardo, and Lou The Human.",10,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"On February 9, JID's show in Ithaca, New York was shut down by the police due to a visible crack forming in the ceiling underneath the venue where the concert was held.",11,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"On February 12, 2019, JID announced the second leg of his Catch Me If You Can tour.",12,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"The tour includes 26 dates starting in May, and features supporting acts Saba, Deante' Hitchcock, and Mereba.",13,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"In 2019, JID was part of the Dreamville compilation album Revenge of the Dreamers III.",14,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"The singles ""Down Bad"" and ""Costa Rica"" were certified gold by the RIAA.",15,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
"In 2020, as part of Spillage Village, he was featured on the singles ""End of Daze"" and ""Baptize"", for their fourth collective album Spilligion.",16,10,== Musical career == | === 2018–2020: DiCaprio 2 ===,53256071
===,0,11,== Musical career == | === 2021–present: The Forever Story ===,53256071
2021–present: The Forever Story =,1,11,== Musical career == | === 2021–present: The Forever Story ===,53256071
==,2,11,== Musical career == | === 2021–present: The Forever Story ===,53256071
"On January 19, 2021, JID announced the title of his third studio album, The Forever Story.",0,12,== Musical career == | === 2021–present: The Forever Story ===,53256071
"He featured on Dua Lipa's song ""Not My Problem"" on the reissue of her second studio album, and on Doja Cat's song ""Options"" from her third studio album Planet Her, which was released on June 25.",1,12,== Musical career == | === 2021–present: The Forever Story ===,53256071
"He later collaborated with Imagine Dragons on the song ""Enemy"", becoming his highest charting song.",2,12,== Musical career == | === 2021–present: The Forever Story ===,53256071
"On January 14, 2022, JID released the first single on The Forever Story called ""Surround Sound"", featuring 21 Savage and Baby Tate.",3,12,== Musical career == | === 2021–present: The Forever Story ===,53256071
==,0,13,== Artistry ==,53256071
Artistry ==,1,13,== Artistry ==,53256071
===,0,14,== Artistry == | === Influences ===,53256071
Influences ===,1,14,== Artistry == | === Influences ===,53256071
"Growing up, JID's first connection with music was through his parents' collection of classic funk and soul LPs.",0,15,== Artistry == | === Influences ===,53256071
"He names Sly and the Family Stone, D'Angelo, Wu-Tang Clan, Little Dragon, boom bap, New York hip hop (i.e. Nas, Jay-Z) and Arctic Monkeys as his biggest influences.",1,15,== Artistry == | === Influences ===,53256071
"He also cited fellow Atlanta artists OutKast, T.I., Goodie Mob and Gucci Mane as influences.",2,15,== Artistry == | === Influences ===,53256071
==,0,16,== Discography ==,53256071
Discography ==,1,16,== Discography ==,53256071
===,0,17,== Discography == | === Studio albums ===,53256071
Studio albums ===,1,17,== Discography == | === Studio albums ===,53256071
The Never Story (2017),0,18,== Discography == | === Studio albums ===,53256071
DiCaprio 2 (2018),0,19,== Discography == | === Studio albums ===,53256071
===,0,20,== Discography == | === Collaborative albums ===,53256071
Collaborative albums ===,1,20,== Discography == | === Collaborative albums ===,53256071
Spilligion (with Spillage Village and EarthGang) (2020),0,21,== Discography == | === Collaborative albums ===,53256071
==,0,22,== Tours ==,53256071
Tours ==,1,22,== Tours ==,53256071
Headlining,0,23,== Tours ==,53256071
Never Had Shit Tour (with EarthGang) (2017–18),0,24,== Tours ==,53256071
Catch Me If You Can Tour (2019)Supporting,0,25,== Tours ==,53256071
Elephant Eyes Tour (Omen) (2015),0,26,== Tours ==,53256071
Too High To Riot Tour (Bas) (2016),0,27,== Tours ==,53256071
I Told You Tour (Tory Lanez) (2016),0,28,== Tours ==,53256071
4 Your Eyez Only Tour (J. Cole) (2017),0,29,== Tours ==,53256071
The Swimming Tour (Mac Miller) (2018; cancelled),0,30,== Tours ==,53256071
Confessions of a Dangerous Mind Tour (Logic) (2019),0,31,== Tours ==,53256071
==,0,32,== Awards and nominations ==,53256071
Awards and nominations ==,1,32,== Awards and nominations ==,53256071
==,0,33,== References ==,53256071
References ==,1,33,== References ==,53256071
