sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ole Windingstad (May 18, 1886 – June 3, 1959) was a Norwegian conductor, pianist and composer.",0,0,N/A,27385152
"He was the conductor of the Scandinavian Symphony Orchestra in Brooklyn, New York and the Hudson Valley Philharmonic.",1,0,N/A,27385152
His most notable symphonic composition was The Tide.,2,0,N/A,27385152
==,0,1,== Biography ==,27385152
Biography ==,1,1,== Biography ==,27385152
"Ole Windingstad was born in Sandefjord, Norway.",0,2,== Biography ==,27385152
"At age 14, he studied at the Music Conservatory in Oslo, Norway and three years later in Leipzig Germany .",1,2,== Biography ==,27385152
"There he studied piano, organ, composition and conducting.",2,2,== Biography ==,27385152
In 1905 he traveled to the United States.,3,2,== Biography ==,27385152
He settled in New York in 1906.,4,2,== Biography ==,27385152
Ole Windingstad married Anna Hansen.,0,3,== Biography ==,27385152
"They had five children: Solveig, Alf, Edgar, Jane and Arthur.",1,3,== Biography ==,27385152
"Solveig, Alf and Jane died of Spanish flu in 1918, and Edgar died in a traffic accident in 1959.",2,3,== Biography ==,27385152
In 1926 he was appointed Knight to the Royal Norwegian Order of St. Olav for his work with Norwegian music in America.,3,3,== Biography ==,27385152
"Ole Windingstad's most important musical work was a symphony called The Tides, which was composed in 1936 and first performed in Albany in 1938.",0,4,== Biography ==,27385152
The Tides was also played in New Orleans in 1941.,1,4,== Biography ==,27385152
"During his tour as conductor in 1955, Ole Windingstad also performed the piece at the Aula University in Oslo Norway.",2,4,== Biography ==,27385152
"He was conducting a concert with the Dutchess County Symphony in Poughkeepsie, New York when he suffered a heart attack, and later died in Kingston, on June 3, 1959, at age 73.",3,4,== Biography ==,27385152
===,0,5,== Biography == | === Scandinavian Symphony Orchestra ===,27385152
Scandinavian Symphony Orchestra ===,1,5,== Biography == | === Scandinavian Symphony Orchestra ===,27385152
"Also known as the Nordmændenes Sangforening, the Scandinavian Symphony Orchestra was based in Brooklyn, New York.",0,6,== Biography == | === Scandinavian Symphony Orchestra ===,27385152
"In the period from 1913 to 1939, Ole Windingstad led the Scandinavian Symphony Orchestra but also led many other choral, orchestral, and operatic groups in the New York area.",1,6,== Biography == | === Scandinavian Symphony Orchestra ===,27385152
Ole Windingstad also kept an open relationship with musical organizations from Norway.,2,6,== Biography == | === Scandinavian Symphony Orchestra ===,27385152
He may have guest conducted the Oslo Philharmonic.,3,6,== Biography == | === Scandinavian Symphony Orchestra ===,27385152
"After a notable performance The New York Times reported on March 26, 1916:",4,6,== Biography == | === Scandinavian Symphony Orchestra ===,27385152
"Under the auspices of the American-Scandinavian Society, a concert of music of the northern countries was given at Carnegie Hall last night.",0,7,== Biography == | === Scandinavian Symphony Orchestra ===,27385152
"Those who took part included Marie Sundelius, soprano; Albert Lindqvist, bass; Herman Sandby, cellist; the Scandinavian Symphony Orchestra with Ole Windingstad as conductor, and a male chorus of 150 voices.",1,7,== Biography == | === Scandinavian Symphony Orchestra ===,27385152
The evening offered much that was valuable and the additional appeal of being out of the ordinary.,2,7,== Biography == | === Scandinavian Symphony Orchestra ===,27385152
===,0,8,== Biography == | === New Orleans Philharmonic Society ===,27385152
New Orleans Philharmonic Society ===,1,8,== Biography == | === New Orleans Philharmonic Society ===,27385152
Ole Windingstad conducted the New Orleans Philharmonic from 1940 to 1944.,0,9,== Biography == | === New Orleans Philharmonic Society ===,27385152
===,0,10,== Biography == | === Hudson Valley Philharmonic ===,27385152
Hudson Valley Philharmonic =,1,10,== Biography == | === Hudson Valley Philharmonic ===,27385152
==,2,10,== Biography == | === Hudson Valley Philharmonic ===,27385152
In 1945 Ole Windingstad was hired by George Hagstrom one of the founders of the Hudson Valley Philharmonic.,0,11,== Biography == | === Hudson Valley Philharmonic ===,27385152
"On October 29, 1953 Ole Windingstad and the orchestra presented a program of two Norwegian composers, Grieg Olsen and Carl Gustav Sparre Olsen at New York's Carnegie Hall.",1,11,== Biography == | === Hudson Valley Philharmonic ===,27385152
During Ole Windingstad's tenure the orchestra presented Prokofiev's Peter and the Wolf which was narrated by former first lady Eleanor Roosevelt.,2,11,== Biography == | === Hudson Valley Philharmonic ===,27385152
==,0,12,== References ==,27385152
References ==,1,12,== References ==,27385152
