sentences,sentenceIndex,paragraphIndex,section,wikiId
Margaret Glaspy is an American singer-songwriter based in New York City.,0,0,N/A,50811650
She is a former member of The Fundies and is currently signed with ATO Records.,1,0,N/A,50811650
She married musician Julian Lage in December 2020.,0,1,N/A,50811650
==,0,2,== Early life and education ==,50811650
Early life and education,1,2,== Early life and education ==,50811650
==,2,2,== Early life and education ==,50811650
"Glaspy was born in Sacramento on January 22, 1989, and grew up in Red Bluff, California.",0,3,== Early life and education ==,50811650
She took up the fiddle in third grade and began playing guitar and trombone in high school.,1,3,== Early life and education ==,50811650
"At sixteen, she decided to focus exclusively on the guitar.",2,3,== Early life and education ==,50811650
She later received an educational grant and attended the Berklee College of Music in Boston.,3,3,== Early life and education ==,50811650
"She was only able to afford to attend college for one semester, but continued to sneak into workshops and masterclasses on the campus.",4,3,== Early life and education ==,50811650
Glaspy eventually dropped out of college and began performing around Boston.,5,3,== Early life and education ==,50811650
==,0,4,== Career ==,50811650
Career ==,1,4,== Career ==,50811650
"In 2010 Glaspy joined The Fundies, a band that included Bridget Kearney (bass/vocals), Rachael Price (vocals), and Brittany Haas (fiddle/vocals).",0,5,== Career ==,50811650
They released an EP in June 2012 with the help of Club Passim's Iguna Project.,1,5,== Career ==,50811650
"Glaspy has also performed back up vocals for Rachael Yamagata, Ricky Skaggs, Del McCoury, Tim O’Brien, Rayland Baxter, and Aoife O'Donovan.",2,5,== Career ==,50811650
Glaspy began her solo career by releasing an EP in July 2012 titled Homeschool.,3,5,== Career ==,50811650
"She signed to ATO Records in 2015 and in January 2016, released a 7"" EP, which included ""You and I"" and ""Somebody to Anybody"".",4,5,== Career ==,50811650
"These songs were later included on the 2016 album, Emotions and Math.",5,5,== Career ==,50811650
Early in 2019 Glaspy played on a North American tour with Neko Case and Kimya Dawson.,6,5,== Career ==,50811650
"Glaspy released her second full-length album on March 27, 2020, titled Devotion.",7,5,== Career ==,50811650
==,0,6,== Discography ==,50811650
Discography ==,1,6,== Discography ==,50811650
===,0,7,== Discography == | === Solo ===,50811650
Solo =,1,7,== Discography == | === Solo ===,50811650
==,2,7,== Discography == | === Solo ===,50811650
Homeschool EP (2012 self-Released),0,8,== Discography == | === Solo ===,50811650
If & When EP (2013 self-Released),0,9,== Discography == | === Solo ===,50811650
"You and I b/w Somebody to Anybody 7"" (2016 ATO Records)",0,10,== Discography == | === Solo ===,50811650
Emotions and Math (2016 ATO Records),0,11,== Discography == | === Solo ===,50811650
Born Yesterday EP (2018 ATO Records),0,12,== Discography == | === Solo ===,50811650
Devotion (2020 ATO Records),0,13,== Discography == | === Solo ===,50811650
===,0,14,== Discography == | === With The Fundies ===,50811650
With The Fundies ===,1,14,== Discography == | === With The Fundies ===,50811650
The Fundies EP (2012 self-Released),0,15,== Discography == | === With The Fundies ===,50811650
===,0,16,== Discography == | === Collaborations ===,50811650
Collaborations ===,1,16,== Discography == | === Collaborations ===,50811650
Jayme Stone's Lomax Project (2015 Borealis),0,17,== Discography == | === Collaborations ===,50811650
==,0,18,== References ==,50811650
References ==,1,18,== References ==,50811650
==,0,19,== External links ==,50811650
External links ==,1,19,== External links ==,50811650
Official website Margaret Glaspy,0,20,== External links ==,50811650
Margaret Glaspy at AllMusic,0,21,== External links ==,50811650
Margaret Glaspy at IMDb,0,22,== External links ==,50811650
