sentences,sentenceIndex,paragraphIndex,section,wikiId
"Catherine Bush  (born 30 July 1958) is an English singer, songwriter, musician, dancer and record producer.",0,0,N/A,17443
"In 1978, aged 19, she topped the UK Singles Chart for four weeks with her debut single ""Wuthering Heights"", becoming the first female artist to achieve a UK number one with a self-written song.",1,0,N/A,17443
"Bush has since released 25 UK Top 40 singles, including the Top 10 hits ""The Man with the Child in His Eyes"", ""Babooshka"", ""Running Up That Hill"", ""Don't Give Up"" (a duet with Peter Gabriel), and ""King of the Mountain"".",2,0,N/A,17443
"All 10 of her studio albums reached the UK Top 10, including the UK number one albums Never for Ever (1980), Hounds of Love (1985), and the compilation The Whole Story (1986).",3,0,N/A,17443
She was the first British solo female artist to top the UK album charts and the first female artist to enter the album chart at number one.,4,0,N/A,17443
Bush began writing songs at 11.,5,0,N/A,17443
She was signed to EMI Records after Pink Floyd guitarist David Gilmour helped produce a demo tape.,6,0,N/A,17443
"Her debut album, The Kick Inside, was released in 1978.",7,0,N/A,17443
Bush slowly gained artistic independence in album production and has produced all her studio albums since The Dreaming (1982).,8,0,N/A,17443
"She took a hiatus between her seventh and eighth albums, The Red Shoes (1993) and Aerial (2005).",9,0,N/A,17443
"Bush drew attention again in 2014 with her concert residency Before the Dawn, her first shows since 1979's The Tour of Life.",10,0,N/A,17443
"Bush's eclectic and experimental musical style, unconventional lyrics, and literary themes have influenced a diverse range of artists.",0,1,N/A,17443
"She has been nominated for 13 British Phonographic Industry accolades, winning for Best British Female Artist in 1987, and has been nominated for three Grammy Awards.",1,1,N/A,17443
"In 2002, Bush was recognised with an Ivor Novello Award for Outstanding Contribution to British Music.",2,1,N/A,17443
Bush was appointed a CBE in the 2013 New Year Honours for services to music.,3,1,N/A,17443
She was nominated twice for induction in the 2018 and 2021 Rock and Roll Hall of Fame.,4,1,N/A,17443
==,0,2,== Life and career ==,17443
Life and career ==,1,2,== Life and career ==,17443
===,0,3,== Life and career == | === 1958–1974: Early life ===,17443
1958–1974:,1,3,== Life and career == | === 1958–1974: Early life ===,17443
Early life ===,2,3,== Life and career == | === 1958–1974: Early life ===,17443
"Bush was born in Bexleyheath, Kent, to an English doctor, general practitioner Robert Bush (1920–2008), and Hannah (1918–1992), née Daly, an Irish staff nurse, daughter of a farmer in County Waterford.",0,4,== Life and career == | === 1958–1974: Early life ===,17443
"She grew up in a former farmhouse in the outer London suburb of East Wickham, Welling, with her elder brothers, John and Paddy.",1,4,== Life and career == | === 1958–1974: Early life ===,17443
"Bush came from an artistic background: her mother was an amateur traditional Irish dancer, her father was an amateur pianist, Paddy worked as a musical instrument maker, and John was a poet and photographer.",2,4,== Life and career == | === 1958–1974: Early life ===,17443
Both brothers were involved in the local folk music scene.,3,4,== Life and career == | === 1958–1974: Early life ===,17443
She was raised as a Roman Catholic.,4,4,== Life and career == | === 1958–1974: Early life ===,17443
"Bush trained at Goldsmiths College karate club, where her brother John was a karate instructor.",5,4,== Life and career == | === 1958–1974: Early life ===,17443
"There, she became known as ""Ee-ee"" because of her squeaky kiai.",6,4,== Life and career == | === 1958–1974: Early life ===,17443
Her family's musical influence inspired Bush to teach herself the piano at the age of 11.,7,4,== Life and career == | === 1958–1974: Early life ===,17443
She also played the organ in a barn behind her parents' house and studied the violin.,8,4,== Life and career == | === 1958–1974: Early life ===,17443
"She soon began composing songs, eventually adding her own lyrics.",9,4,== Life and career == | === 1958–1974: Early life ===,17443
===,0,5,== Life and career == | === 1975–1977: Career beginnings ===,17443
1975–1977:,1,5,== Life and career == | === 1975–1977: Career beginnings ===,17443
Career beginnings ===,2,5,== Life and career == | === 1975–1977: Career beginnings ===,17443
"Bush attended St Joseph's Convent Grammar School, a Catholic girls' school in nearby Abbey Wood which, in 1975, after she had left, became part of St Mary's and St Joseph's School in Sidcup.",0,6,== Life and career == | === 1975–1977: Career beginnings ===,17443
"During this time her family produced a demo tape with over 50 of her compositions, which was turned down by record labels.",1,6,== Life and career == | === 1975–1977: Career beginnings ===,17443
"Pink Floyd guitarist David Gilmour received the demo from Ricky Hopper, a mutual friend of Gilmour and the Bush family.",2,6,== Life and career == | === 1975–1977: Career beginnings ===,17443
"Impressed, Gilmour helped the 16 year-old Bush record a more professional demo tape.",3,6,== Life and career == | === 1975–1977: Career beginnings ===,17443
Three tracks in total were recorded and paid for by Gilmour.,4,6,== Life and career == | === 1975–1977: Career beginnings ===,17443
"The tape was produced by Gilmour's friend Andrew Powell, who went on to produce Bush's first two albums, and sound engineer Geoff Emerick, who had worked with the Beatles.",5,6,== Life and career == | === 1975–1977: Career beginnings ===,17443
"The tape was sent to EMI executive Terry Slater, who signed her.",6,6,== Life and career == | === 1975–1977: Career beginnings ===,17443
The British record industry was reaching a point of stagnation.,0,7,== Life and career == | === 1975–1977: Career beginnings ===,17443
"Progressive rock was very popular and visually oriented rock performers were growing in popularity, thus record labels looking for the next big thing were considering experimental acts.",1,7,== Life and career == | === 1975–1977: Career beginnings ===,17443
"Bush was put on retainer for two years by Bob Mercer, managing director of EMI group-repertoire division.",2,7,== Life and career == | === 1975–1977: Career beginnings ===,17443
"According to Mercer, he felt Bush's material was good enough to release, but felt that if the album failed it would be demoralising and if it was successful Bush was too young to handle it.",3,7,== Life and career == | === 1975–1977: Career beginnings ===,17443
"However, in a 1987 interview, Gilmour disputed this version of events, blaming EMI for initially using the ""wrong"" producers.",4,7,== Life and career == | === 1975–1977: Career beginnings ===,17443
"After the contract signing, EMI gave her a large advance, which she used to enroll in interpretive dance classes taught by Lindsay Kemp, a former teacher of David Bowie, and mime training with Adam Darius.",5,7,== Life and career == | === 1975–1977: Career beginnings ===,17443
"For the first two years of her contract, Bush spent more time on schoolwork than recording.",6,7,== Life and career == | === 1975–1977: Career beginnings ===,17443
She left school after doing her mock A-levels and having gained ten GCE O-Level qualifications.,7,7,== Life and career == | === 1975–1977: Career beginnings ===,17443
"Bush wrote and made demos of almost 200 songs, some of which circulated as bootlegs.",8,7,== Life and career == | === 1975–1977: Career beginnings ===,17443
