sentences,sentenceIndex,paragraphIndex,section,wikiId
"Vittorio Giorgio Andre ""Victor"" Spinetti (2 September 1929 – 19 June 2012) was a Welsh actor, author, poet, and raconteur.",0,0,N/A,1581807
"He appeared in dozens of films and stage plays throughout his 50-year career, including the three 1960s",1,0,N/A,1581807
"Beatles films A Hard Day's Night, Help!, and Magical Mystery Tour.",2,0,N/A,1581807
"Born in Cwm, Spinetti was educated at Monmouth School and the Royal Welsh College of Music & Drama in Cardiff, of which he became a Fellow.",0,1,N/A,1581807
"After various menial jobs, Spinetti pursued a stage career and was closely associated with Joan Littlewood's Theatre Workshop.",1,1,N/A,1581807
"Among the productions were Fings Ain't Wot They Used T'Be and Oh, What a Lovely War!",2,1,N/A,1581807
"(1963), which transferred to Broadway and for which he won a Tony Award.",3,1,N/A,1581807
"Spinetti's film career developed simultaneously; his dozens of film appearances included Zeffirelli's The Taming of the Shrew, Under Milk Wood, The Return of the Pink Panther and Under the Cherry Moon.",4,1,N/A,1581807
"During his later career, Spinetti acted with the Royal Shakespeare Company, in such roles as Lord Foppington in The Relapse and the Archbishop in Richard III, at Stratford-upon-Avon; and, in 1990, he appeared in The Krays.",0,2,N/A,1581807
"In 2008 he appeared in a one-man show, A Very Private Diary, which toured the UK as A Very Private Diary ...",1,2,N/A,1581807
"Revisited!, recounting his life story.",2,2,N/A,1581807
Spinetti was diagnosed with prostate cancer in 2011 and died of the disease in June 2012.,3,2,N/A,1581807
==,0,3,== Early life ==,1581807
Early life ==,1,3,== Early life ==,1581807
"Vittorio Giorgio Andre Spinetti was born on 2 September 1929 in Cwm, of Welsh and Italian descent from a grandfather who was said to have 'walked' from Italy to Wales to work as a coal miner, just to earn enough money to buy a plough.",0,4,== Early life ==,1581807
"His parents, Giuseppe and Lily (née Watson), owned the chip shop in Cwm, over which premises the family lived and where Spinetti was born.",1,4,== Early life ==,1581807
"Spinetti was the eldest of six, and his younger brother, Henry (born 1951), is a session drummer.",2,4,== Early life ==,1581807
"Spinetti was educated at Monmouth School and the Royal Welsh College of Music & Drama in Cardiff, of which he later became a Fellow.",3,4,== Early life ==,1581807
"Early on, he worked as a waiter and factory worker.",4,4,== Early life ==,1581807
"It was at the college that Spinetti met actor Graham Curnow, who became his partner.",5,4,== Early life ==,1581807
==,0,5,== Career ==,1581807
Career ==,1,5,== Career ==,1581807
===,0,6,== Career == | === Film ===,1581807
Film =,1,6,== Career == | === Film ===,1581807
==,2,6,== Career == | === Film ===,1581807
Spinetti gained international fame during the 1960s due to his association with the Beatles.,0,7,== Career == | === Film ===,1581807
"He appeared in the first three Beatles films: A Hard Day's Night (1964), Help! (1965), and Magical Mystery Tour (1967).",1,7,== Career == | === Film ===,1581807
"He also appeared on the Beatles' 1967 Christmas recording, released to members of their fan club.",2,7,== Career == | === Film ===,1581807
"The best explanation for this long-running collaboration and friendship might have been provided by George Harrison, who told Spinetti, ""You've got to be in all our films ...",3,7,== Career == | === Film ===,1581807
if you're not in them me,4,7,== Career == | === Film ===,1581807
"Mum won't come and see them – because she fancies you.""",5,7,== Career == | === Film ===,1581807
"But Harrison also later told him, ""You've got a lovely karma, Vic.""",6,7,== Career == | === Film ===,1581807
"Paul McCartney once described Spinetti as ""the man who makes clouds disappear"".",7,7,== Career == | === Film ===,1581807
"Spinetti made a small appearance in the promotional video for McCartney's song ""London Town"" from the 1978 album of the same name.",8,7,== Career == | === Film ===,1581807
"Spinetti's  July 2010 performance of the song ""Ob-La-Di, Ob-La-Da"", at the Festival Theatre, Malvern in Worcestershire, was available on ""The Beatles Complete on Ukulele"" podcast.",9,7,== Career == | === Film ===,1581807
"Spinetti appeared in around 30 films, including The Gentle Terror (1961), Sparrows Can't Sing (1963), The Wild Affair (1964), Becket (1964), Zeffirelli's The Taming of the Shrew (1967), The Biggest Bundle of Them All (1968), Can Heironymus Merkin Ever Forget Mercy Humppe and Find True Happiness?",10,7,== Career == | === Film ===,1581807
(1969),11,7,== Career == | === Film ===,1581807
", This, That and the Other (1969), Start the Revolution Without Me (1970), Under Milk Wood (1972), Digby, the Biggest Dog in the World (1973), The Great McGonagall (1974), The Little Prince (1974), The Return of the Pink Panther (1975), Voyage of the Damned (1976), Emily (1976), Hardcore (1977), Casanova & Co. (1977), Under the Cherry Moon (1986) and The Krays (1990).",12,7,== Career == | === Film ===,1581807
"Spinetti's last on-screen appearance was in the DVD release of the independent film Beatles Stories by US musician Seth Swirsky, issued to celebrate the 50th anniversary of the Beatles' first recording sessions at Abbey Road.",0,8,== Career == | === Film ===,1581807
===,0,9,== Career == | === Theatre ===,1581807
Theatre =,1,9,== Career == | === Theatre ===,1581807
==,2,9,== Career == | === Theatre ===,1581807
"Spinetti's work in Joan Littlewood's Theatre Workshop produced many memorable performances including Fings Ain't Wot They Used T'Be (1959, by Frank Norman, with music by Lionel Bart), and Oh, What a Lovely War!",0,10,== Career == | === Theatre ===,1581807
"(1963), which transferred to New York City and for which he won a Tony Award for his main role as an obnoxious Drill Sergeant.",1,10,== Career == | === Theatre ===,1581807
"He appeared in the West End in The Odd Couple (as Felix); in Chitty Chitty Bang Bang in the West End; and as Albert Einstein in a critically lauded performance in 2005 in a new play, Albert's Boy at the Finborough Theatre.",2,10,== Career == | === Theatre ===,1581807
"He launched his own one-man show of witty reminiscences, A Very Private Diary, at the Edinburgh Festival Fringe.",3,10,== Career == | === Theatre ===,1581807
"One of Spinetti's most challenging theatre roles was as the principal male character in Jane Arden's radical feminist play Vagina Rex and the Gas Oven, which played to packed houses for six weeks at the Arts Lab on Drury Lane in 1969.",4,10,== Career == | === Theatre ===,1581807
"In 1980 he directed The Biograph Girl, a musical about the silent film era, at the Phoenix Theatre.",5,10,== Career == | === Theatre ===,1581807
"In 1986 he appeared as Fagin in the musical Oliver!, which was the last professional production to use Sean Kenny's original stage design.",6,10,== Career == | === Theatre ===,1581807
"He appeared on Broadway in The Hostage and The Philanthropist, and also acted in 1995 with the Royal Shakespeare Company, in such roles as Lord Foppington in The Relapse and the Archbishop in Richard III, at Stratford-upon-Avon, although this was not a happy experience for him.",7,10,== Career == | === Theatre ===,1581807
Spinetti co-authored,8,10,== Career == | === Theatre ===,1581807
"In His Own Write, the play adapted from a book by John Lennon with the Beatle which he also directed at the National Theatre, premiering on 18 June 1968, at the Old Vic.",9,10,== Career == | === Theatre ===,1581807
Spinetti and Lennon appeared together in June 1968 on BBC2's Release.,10,10,== Career == | === Theatre ===,1581807
"During the interview, Spinetti said of the play, that ""it's not really John's childhood, it's all of ours really, isn't it John?"" to which Lennon replied, assuming a camp voice, ""It is, we're all one Victor, we're all one aren't we.",11,10,== Career == | === Theatre ===,1581807
"I mean 'what's going on?'""",12,10,== Career == | === Theatre ===,1581807
"Spinetti described the play as being ""about the growing up of any of us; the things that helped us to be more aware"".",13,10,== Career == | === Theatre ===,1581807
