sentences,sentenceIndex,paragraphIndex,section,wikiId
"Bartolome Alberto Mott (born October 1, 1987), known by his stage name Tom Rodriguez, is a Filipino model, actor, host and singer.",0,0,N/A,26457067
==,0,1,== Biography ==,26457067
Biography ==,1,1,== Biography ==,26457067
"Rodriguez is from Catbalogan, Samar.",0,2,== Biography ==,26457067
He was born in Subic Naval Base in Zambales to an American serviceman father and a Filipina mother.,1,2,== Biography ==,26457067
"One of six siblings, he moved with his two brothers and three sisters with their mother to Pinabacdao, Samar (where their mother hails from).",2,2,== Biography ==,26457067
"But they grew up in nearby Catbalogan City, also in Samar, where Rodriguez studied at St. Mary's College of Catbalogan (formerly Sacred Heart College) from kindergarten to elementary.",3,2,== Biography ==,26457067
They later migrated to the United States when he was 12 years old with his parents.,4,2,== Biography ==,26457067
He lived in Arizona and attended Cibola High School in Yuma.,5,2,== Biography ==,26457067
Then the family migrated to San Francisco where he took up Digital Animation but found it hard to find a job there.,6,2,== Biography ==,26457067
"Rodriguez speaks English, Tagalog and Waray-Waray.",7,2,== Biography ==,26457067
==,0,3,== Career and acting ==,26457067
Career and acting ==,1,3,== Career and acting ==,26457067
"After his eviction from Pinoy Big Brother: Double Up, he signed under Star Magic and took the stage name Tom Rodriguez.",0,4,== Career and acting ==,26457067
He made his television debut in Precious Hearts Romances Presents:,1,4,== Career and acting ==,26457067
My Cheating Heart.,2,4,== Career and acting ==,26457067
"In 2010, Rodriguez had a small role in an episode of Maalaala Mo Kaya with Angel Locsin.",3,4,== Career and acting ==,26457067
He and his fellow Pinoy Big Brother: Double Up housemates were cast in Your Song's summer episode Isla.,4,4,== Career and acting ==,26457067
He later played the love interest of Valerie Concepcion in Precious Hearts Romances Presents:  Love Me Again.,5,4,== Career and acting ==,26457067
"He also joined all male-singing group VoizBoys replacing Ronnie Liang, who was pulled out from the group because he has an existing contract to do an album as a solo artist.",6,4,== Career and acting ==,26457067
He made his film debut in Here Comes The Bride and later appeared in the film Petrang Kabayo.,7,4,== Career and acting ==,26457067
"Later in 2011, Rodriguez was cast in the remake film of Temptation Island in 1980 where he gained his fame, success and the key to him having a great career ahead of him.",0,5,== Career and acting ==,26457067
The movie was debuted on July 2011 and made it to the box office hitting 60 million.,1,5,== Career and acting ==,26457067
The movie were showered with numerous high ratings and excellent receptions from certain critics.,2,5,== Career and acting ==,26457067
Rodriguez's character pairing with GMA artist Marian Rivera played as one of the sexy and glamorous roles in the movie that had explicitly.,3,5,== Career and acting ==,26457067
He played the new version of Umberto that made him being one of the new twist in story from the old film as a server on an exclusive luxurious yacht shot in the beautiful scenic Manila Bay.,4,5,== Career and acting ==,26457067
Marian Rivera's character (Christina G.) played as the seductive girlfriend tempting Umberto later in the movie.,5,5,== Career and acting ==,26457067
He recently played Simon Escalante in TV5's teen series  My Driver Sweet Lover.,0,6,== Career and acting ==,26457067
Rodriguez appeared in the ABS-CBN's hit drama series Angelito: Batang Ama as a regular.,1,6,== Career and acting ==,26457067
"In the year 2012, he appeared in the movie The Reunion and in the hit daytime soap Be Careful with My Heart.",2,6,== Career and acting ==,26457067
"He plays Jeff Macavinta as the father of Aiza Seguerra's character, Cristina Rose's son, Pocholo.",3,6,== Career and acting ==,26457067
===,0,7,== Career and acting == | === Transfer to GMA Network ===,26457067
Transfer to GMA Network =,1,7,== Career and acting == | === Transfer to GMA Network ===,26457067
==,2,7,== Career and acting == | === Transfer to GMA Network ===,26457067
"In 2013, Rodriguez left Be Careful with My Heart, and appeared in My Husband's Lover.",0,8,== Career and acting == | === Transfer to GMA Network ===,26457067
"In 2014, following the success of My Husband's Lover, he portrayed the role of Lucas Matthew Andrada in the television drama series My Destiny, opposite his MHL co-star and his then rumored girlfriend Carla Abellana.",0,9,== Career and acting == | === Transfer to GMA Network ===,26457067
"In the same year, Rodriguez showcased his hosting skills in the local franchise of the German game show Don't Lose the Money.",1,9,== Career and acting == | === Transfer to GMA Network ===,26457067
"In 2015, Tom Rodriguez portrayed Sergio in the second Philippine adaptation of the hit Televisa Mexicanovela MariMar opposite Megan Young.",2,9,== Career and acting == | === Transfer to GMA Network ===,26457067
==,0,10,== Theater ==,26457067
Theater ==,1,10,== Theater ==,26457067
"In 2012, Rodriguez played the titular character of Meralco Theater's Aladdin.",0,11,== Theater ==,26457067
==,0,12,== Filmography ==,26457067
Filmography ==,1,12,== Filmography ==,26457067
===,0,13,== Filmography == | === Television ===,26457067
Television =,1,13,== Filmography == | === Television ===,26457067
==,2,13,== Filmography == | === Television ===,26457067
===,0,14,== Filmography == | === Film ===,26457067
Film =,1,14,== Filmography == | === Film ===,26457067
==,2,14,== Filmography == | === Film ===,26457067
==,0,15,== Discography ==,26457067
Discography ==,1,15,== Discography ==,26457067
===,0,16,== Discography == | === Studio albums ===,26457067
Studio albums ===,1,16,== Discography == | === Studio albums ===,26457067
VoizBoys,0,17,== Discography == | === Studio albums ===,26457067
TomDen,0,18,== Discography == | === Studio albums ===,26457067
==,0,19,== Accolades ==,26457067
Accolades ==,1,19,== Accolades ==,26457067
==,0,20,== References ==,26457067
References ==,1,20,== References ==,26457067
==,0,21,== External links ==,26457067
External links ==,1,21,== External links ==,26457067
Tom Rodriguez on Twitter,0,22,== External links ==,26457067
Tom Rodriguez on Instagram,0,23,== External links ==,26457067
Tom Rodriguez at IMDb,0,24,== External links ==,26457067
