sentences,sentenceIndex,paragraphIndex,section,wikiId
"Thomas Joseph Edmund Adès  (born 1 March 1971) is a British composer, pianist and conductor.",0,0,N/A,647817
Five compositions by Adès received votes in the 2017 Classic Voice poll of the greatest works of art music since 2000:,1,0,N/A,647817
"The Tempest (2004), Violin Concerto (2005), Tevot (2007), In Seven Days (2008), and Polaris (2010).",2,0,N/A,647817
==,0,1,== Biography ==,647817
Biography ==,1,1,== Biography ==,647817
Adès was born in London to art historian Dawn Adès and poet Timothy Adès.,0,2,== Biography ==,647817
His surname is of Syrian Jewish origin.,1,2,== Biography ==,647817
"Adès studied piano with Paul Berkowitz and later composition with Robert Saxton at Guildhall School of Music and Drama, London.",2,2,== Biography ==,647817
"After attending University College School, he achieved a double starred first in 1992 at King's College, Cambridge, studying with Alexander Goehr and Robin Holloway.",3,2,== Biography ==,647817
"He was made Britten Professor of Composition at the Royal Academy of Music, and in 2004 was given an honorary doctorate by the University of Essex.",4,2,== Biography ==,647817
"In 2006, Adès entered a civil partnership, later terminated, with Israeli filmmaker and video artist Tal Rosner.",5,2,== Biography ==,647817
"In 2007, a retrospective festival of Adès's work was presented at the Barbican Arts Centre in London and he was the focus of Radio France's annual contemporary music festival, ""Présences"", and Helsinki's ""Musica Nova"" festival.",0,3,== Biography ==,647817
"The Barbican festival, ""Traced Overhead: The Musical World of Thomas Adès"", included the UK premiere of a new work for Simon Rattle and the Berlin Philharmonic, Tevot.",1,3,== Biography ==,647817
"Journalist Tom Service wrote of the piece, ""Of any piece of new music I've heard at its premiere, this is one of the most immediately, richly powerful.""",2,3,== Biography ==,647817
"In the spring of 2007, The Tempest returned to the Royal Opera House.",3,3,== Biography ==,647817
"In 2009, Adès was the focus of Stockholm Concert Hall's annual Composer Festival, and in 2010 he was appointed foreign member of the Royal Swedish Academy of Music.",0,4,== Biography ==,647817
"On 8 October 2015, Adès was elected into the Board of Directors of the European Academy of Music Theatre.",0,5,== Biography ==,647817
==,0,6,== Compositions ==,647817
Compositions ==,1,6,== Compositions ==,647817
===,0,7,== Compositions == | === Orchestral ===,647817
Orchestral ===,1,7,== Compositions == | === Orchestral ===,647817
Asyla,0,8,== Compositions == | === Orchestral ===,647817
"for orchestra, commissioned for the City of Birmingham Symphony Orchestra (CBSO) by the John Feeney Charitable Trust, was premiered in Symphony Hall, Birmingham in October 1997 by Simon Rattle and the CBSO.",0,9,== Compositions == | === Orchestral ===,647817
"It received its London premiere at the BBC Proms on 15 August 1999 by the BBC Symphony Orchestra, conducted by the Composer.",1,9,== Compositions == | === Orchestral ===,647817
"This work received the University of Louisville Grawemeyer Award for Music Composition in 2000, making Adès the youngest ever to receive the award.",2,9,== Compositions == | === Orchestral ===,647817
"On 7 September 2002, Simon Rattle gave his first concert as principal conductor of the Berlin Philharmonic Orchestra with Asyla and Gustav Mahler's Symphony No. 5, both of which have also been released on CD and DVD by EMI.",0,10,== Compositions == | === Orchestral ===,647817
"Asyla has since been performed across the world, including on a recent tour of the Far East by Rattle and the Berlin Philharmonic.",0,11,== Compositions == | === Orchestral ===,647817
America: A Prophecy,0,12,== Compositions == | === Orchestral ===,647817
commissioned for the New York Philharmonic Orchestra's Millennium Messages in November 1999 and it received its UK premiere at the Aldeburgh Festival in June 2000.,0,13,== Compositions == | === Orchestral ===,647817
A recording of the work is available on EMI Classics (2004).,1,13,== Compositions == | === Orchestral ===,647817
Concentric Paths,0,14,== Compositions == | === Orchestral ===,647817
"Adès's violin concerto received its premiere in September 2005 with a performance by the Chamber Orchestra of Europe with Anthony Marwood as soloist, which received critical acclaim.",0,15,== Compositions == | === Orchestral ===,647817
Tevot,0,16,== Compositions == | === Orchestral ===,647817
"for orchestra, was premiered in Berlin by Simon Rattle and the Berlin Philharmonic on 21 February 2007, and received its American premiere as part of the Berlin in Lights Festival at Carnegie Hall.",0,17,== Compositions == | === Orchestral ===,647817
The work has been hailed as a groundbreaking new work by such critics as Anthony Tommasini of The New York Times and Richard Morrison of The Times.,1,17,== Compositions == | === Orchestral ===,647817
In Seven Days,0,18,== Compositions == | === Orchestral ===,647817
"for piano, orchestra, with video installation, was premiered by the London Sinfonietta, conducted by Adès at Royal Festival Hall in London on 28 April 2008.",0,19,== Compositions == | === Orchestral ===,647817
"Video segment was created by Tal Rosner, Adès's then partner.",1,19,== Compositions == | === Orchestral ===,647817
The work was co-commissioned by the South Bank Centre and the Los Angeles Philharmonic.,2,19,== Compositions == | === Orchestral ===,647817
Polaris,0,20,== Compositions == | === Orchestral ===,647817
"for orchestra and five video screens (moving images by Tal Rosner), was written for the opening of Frank Gehry's New World Arts Center in Miami, Florida, and premiered by the New World Symphony Orchestra under Michael Tilson Thomas on 26 January 2011.",0,21,== Compositions == | === Orchestral ===,647817
"The work was co-commissioned by the New World Symphony Orchestra with the Calouste Gulbenkian Foundation, the Royal Concertgebouw Orchestra, the New York Philharmonic, the Los Angeles Philharmonic, the San Francisco Symphony and the Barbican Centre, London.",1,21,== Compositions == | === Orchestral ===,647817
Totentanz,0,22,== Compositions == | === Orchestral ===,647817
"for mezzo-soprano, baritone, and large orchestra, commissioned by Robin Boyle and dedicated to Witold Lutosławski and his wife Danuta, was premiered on 7 July 2013 by the BBC Symphony Orchestra as part of that year's BBC Proms.",0,23,== Compositions == | === Orchestral ===,647817
Concerto for Piano and Orchestra,0,24,== Compositions == | === Orchestral ===,647817
"for piano and large orchestra, commissioned by the Boston Symphony Orchestra and premiered by the BSO and the pianist Kirill Gerstein in Symphony Hall, Boston, on 7 March 2019.",0,25,== Compositions == | === Orchestral ===,647817
The Exterminating Angel Symphony,0,26,== Compositions == | === Orchestral ===,647817
"a four movement orchestral rendering of music from the opera, premiered on 4 August 2021 at the Symphony Hall, Birmingham, by the City of Birmingham Symphony Orchestra, conducted by Mirga Gražinytė-Tyla.",0,27,== Compositions == | === Orchestral ===,647817
===,0,28,== Compositions == | === Operas ===,647817
Operas =,1,28,== Compositions == | === Operas ===,647817
==,2,28,== Compositions == | === Operas ===,647817
Powder Her Face,0,29,== Compositions == | === Operas ===,647817
"Adès's 1995 chamber opera with a libretto by Philip Hensher, won both good reviews and notoriety for its musical depiction of fellatio.",0,30,== Compositions == | === Operas ===,647817
"The opera was commissioned by Almeida Opera Festival, London, and has since been given new productions around the world.",1,30,== Compositions == | === Operas ===,647817
"The Duchess depicted in the opera is the Margaret Campbell, Duchess of Argyll whose scandalous behaviour in Britain in the early 1960s was revealed during a divorce trial with the introduction into evidence of photographs of her various sexual acts.",2,30,== Compositions == | === Operas ===,647817
