sentences,sentenceIndex,paragraphIndex,section,wikiId
"Theodosia Ntokou (Greek: Θεοδοσία Ντόκου, Rhodes Greece) is a Greek classical pianist.",0,0,N/A,41169601
==,0,1,== Biography ==,41169601
Biography ==,1,1,== Biography ==,41169601
Theodosia Ntokou was born on the island of Rhodes to a family of music lovers.,0,2,== Biography ==,41169601
"Her mother, Mary Vergoti is a school teacher, her father, Panagiotis, is the commander of the harbor of Rhodes and her younger brother George is a medical doctor.",1,2,== Biography ==,41169601
"Theodosia began to study piano at the age of twelve to a small section of the conservatory in Rhodes, and after the director of the conservatory spotted her talent, Theodosia and her mother went on traveling thirty-two hours from Rhodes to Athens and back every weekend by ship for one hour lesson at the National Conservatory.",0,3,== Biography ==,41169601
That went on until Theodosia turned sixteen and moved to Athens.,1,3,== Biography ==,41169601
"Starting at sixteen Theodosia studied for five years at the National Conservatory with Aris Garufalis, and graduated with honors, and as she has quoted many times he was ""The professor who built her character, and told her never to give up"".",0,4,== Biography ==,41169601
Theodosia then continued her studies with Hungarian pianist Laszlo Simon at the Universität der Künste in Berlin and simultaneously received her Postgraduate Degree from the Franz Liszt Academy of Budapest.,0,5,== Biography ==,41169601
"Theodosia moved to America, where she completed her master's degree with Russian pianist Oxana Yablonskaya and went on to earn her assistantship at the prestigious University of Hartford-The Hartt School in Connecticut.",1,5,== Biography ==,41169601
"Theodosia Ntokou  has also performed in many festivals across Europe such as the prestigious Progetto Martha Argerich, the Ravello Festival, the Athens & Epidaurus Festival, the Martha Argerich Festival, the Crans-Montana ""Les Sommets du Classique"", the Armonie d'Arte Festival, the Busko Zdrój Festival in Poland, the Rolandseck Festival in Germany, the Sagra Musicale Malatestiana, the Festival Pianistico Brescia e Bergamo and the Carloforte Music Festival in Italy and has collaborated with many orchestras such as the Royal Philharmonic Orchestra, the Amsterdam Sinfonietta, the Berliner Symphoniker, the Athens State Orchestra and the Berliner Camerata, the Youth Orchestra of Bahia among others.",0,6,== Biography ==,41169601
"Theodosia has been performing extensively in many prestigious halls through Asia, Europe and the United States.",0,7,== Biography ==,41169601
"An important step in her life was her meeting in 2009 with the legendary pianist Martha Argerich, who after an audition, became her mentor, inspiration and has led her to new paths in her career.",0,8,== Biography ==,41169601
"Since then, Theodosia  has been under her guidance.",1,8,== Biography ==,41169601
==,0,9,== The China Music Series ==,41169601
The China Music Series ==,1,9,== The China Music Series ==,41169601
"Theodosia Ntokou has made reality one of her wishes, as in November 2021, she will realize her new annual Classical Music Festival called China Music Series (Chinese: 中国南方音乐周) and will take place at the Guangzhou Opera House.",0,10,== The China Music Series ==,41169601
"As a Founder and Artistic Director of the Series, Theodosia's vision is to welcome at the festival, top artists who will perform and captivate the audiences.",0,11,== The China Music Series ==,41169601
"Artists such as Martha Argerich, Maxim Vengerov, Steven Isserlis, Daniel Hope and Guy Braunstein among many others, will be gracing the stage with their presence and talent.",1,11,== The China Music Series ==,41169601
==,0,12,== Prizes and Awards ==,41169601
Prizes and Awards ==,1,12,== Prizes and Awards ==,41169601
Theodosia has received the following prizes and awards.,0,13,== Prizes and Awards ==,41169601
2006:,0,14,== Prizes and Awards ==,41169601
Young Artists International Piano Competition - Winner,1,14,== Prizes and Awards ==,41169601
2007:,0,15,== Prizes and Awards ==,41169601
Bradshaw & Buono International Piano Competition  Winner,1,15,== Prizes and Awards ==,41169601
2008:,0,16,== Prizes and Awards ==,41169601
Evelyn Bonnar Scholarship Award,1,16,== Prizes and Awards ==,41169601
2021:,0,17,== Prizes and Awards ==,41169601
Opus Klassik Awards / Best Chamber Music Award - Nomination,1,17,== Prizes and Awards ==,41169601
==,0,18,== Discography ==,41169601
Discography ==,1,18,== Discography ==,41169601
"2009 Ludwig van Beethoven, Concerto for piano and orchestra Nr. 3, Op.",0,19,== Discography ==,41169601
37 in C minor.,1,19,== Discography ==,41169601
Acte Préalable,2,19,== Discography ==,41169601
2020:,0,20,== Discography ==,41169601
"Ludwig van Beethoven, Symphony No.6 ""Pastorale"" arr. 4 hands by Selmar Bagge together with Martha Argerich and the Sonata Op.31 No.2 ""Tempest"".",1,20,== Discography ==,41169601
Warner Classics,2,20,== Discography ==,41169601
==,0,21,== Reviews ==,41169601
Reviews ==,1,21,== Reviews ==,41169601
"In a review of Argerich's and Ntokou's new Beethoven album, Norman Lebrecht from Slipped Disc wrote:",0,22,== Reviews ==,41169601
Is nothing like you've ever heard...,0,23,== Reviews ==,41169601
"The most musical account since...Bruno Walter, maybe",1,23,== Reviews ==,41169601
and the LA Times mentioned:,0,24,== Reviews ==,41169601
Refreshes as though the Pastorale were bathed in a crystalline mountain stream,0,25,== Reviews ==,41169601
The BBC Music Magazine has praised Theodosia as:,0,26,== Reviews ==,41169601
"Dramatically poised, classically aware, emotionally supple, and refreshing",0,27,== Reviews ==,41169601
