sentences,sentenceIndex,paragraphIndex,section,wikiId
"Murray Wachs (June 2, 1924 – January 1, 2010), better known as Bingo Gazingo, was a poet from New York City, who was a postal worker for most of his career.",0,0,N/A,4406945
"Two versions, each also titled Bingo Gazingo, were released of the only single-artist album ever released by WFMU—the first on cassette, the second on CD.",1,0,N/A,4406945
"(Among other changes, the CD replaced Ravel's Boléro with an improvised bolero as accompaniment to ""Bingo's Bolero"".)",2,0,N/A,4406945
"Bingo's parents were big fans of the game of Bingo, which resulted in him getting his notable name.",0,1,N/A,4406945
==,0,2,== Career ==,4406945
Career ==,1,2,== Career ==,4406945
"The album consists of Bingo's reading his poems to an improvised musical accompaniment by WFMU DJs R. Stevie Moore, Bob Brainen, Dennis Diken, Dave Amels, Chris Bolger and Chris Butler, and engineered by Amels.",0,3,== Career ==,4406945
"Often, while performing live, the background music to his frantic, poetic incantations is nothing more than a cassette tape inserted into a cheap cigar-box tape recorder and miked.",1,3,== Career ==,4406945
"Bingo's poetry often contains hilarious rhyme schemes, extended stream-of-consciousness rambling, and crude language, with titles like ""Up Your Jurassic Park"" and ""I Love You",0,4,== Career ==,4406945
"So Fucking Much I Can't Shit"".",1,4,== Career ==,4406945
"He penned hyper-caffeinated odes to Madonna, Tupac Shakur, and Beavis and Butthead, and had his ""Everything's O.K. at the O.K. Corral"" (a dreamy reminiscence of the cowboy movie serials by an old nurse-attended man) featured on a 1996 CD produced by the famed Greenwich Village coffeehouse Fast Folk Cafe.",2,4,== Career ==,4406945
"Bingo was accompanied and interpreted by My Robot Friend performing his ""You're Out of the Computer"" at the Outsider Music Festival at Time Cafe (downstairs from Fez) in New York City and, according to what My Robot Friend said there, also at appearances in Europe.",0,5,== Career ==,4406945
"Bingo would always introduce NYC band Crambone when they would play at local downtown clubs like CBGB's, Arlene's Grocery, Baby Jupiter, The Continental, The Mercury Lounge and other New York venues.",0,6,== Career ==,4406945
"His image appeared on Crambone's breakout CD ""Go Getcha Shinebox"" in 2001.",1,6,== Career ==,4406945
"Bingo Gazingo recorded for GRANDGOOD in May 2003 in Centerport, Long Island.",0,7,== Career ==,4406945
"Versions of 'Everyday I Leave $10 On The Table', 'J-Lo', and 'OK Corral' were recorded.",1,7,== Career ==,4406945
"'Everynight Man', 'Old Man River', and 'Freey Zeeky' were also recorded.",2,7,== Career ==,4406945
"Born in Queens in 1924, Bingo Gazingo wrote music for most of his life, struggling on the edge of obscurity.",0,8,== Career ==,4406945
"He continued to actively write, record and perform perverse, edgy music until the day he died (New Year's Day 2010) at 85 years old, struck down by a cab on his way to perform at the Bowery Poetry Club.",1,8,== Career ==,4406945
Prior to his death.,2,8,== Career ==,4406945
"Bingo performed every Monday night, at 6:00 PM, at the Bowery Poetry Club in New York City.",3,8,== Career ==,4406945
==,0,9,== Filmography ==,4406945
Filmography ==,1,9,== Filmography ==,4406945
Kiss Loves You (2007),0,10,== Filmography ==,4406945
==,0,11,== References ==,4406945
References ==,1,11,== References ==,4406945
==,0,12,== Bibliography ==,4406945
Bibliography ==,1,12,== Bibliography ==,4406945
(2003).,0,13,== Bibliography ==,4406945
"""[1]"".",1,13,== Bibliography ==,4406945
villagevoice.com.,2,13,== Bibliography ==,4406945
Retrieved September 9.,3,13,== Bibliography ==,4406945
"Kennedy, Randy (1997).",0,14,== Bibliography ==,4406945
"""The Ballads of Bingo Gazingo.""",1,14,== Bibliography ==,4406945
The New York Times.,2,14,== Bibliography ==,4406945
January 5.,3,14,== Bibliography ==,4406945
==,0,15,== External links ==,4406945
External links ==,1,15,== External links ==,4406945
Bingo Gazingo on WFMU blog,0,16,== External links ==,4406945
R. Stevie Moore's Bingo CD pages,0,17,== External links ==,4406945
