sentences,sentenceIndex,paragraphIndex,section,wikiId
"Juan Pablo Pacheco Knipping (25 March 1935 – 15 February 2021), known as Johnny Pacheco, was a Dominican musician, arranger, composer, bandleader, and record producer who in the 1970s became one of the leading exponents of salsa as well in the late 1950s called the pachanga, a blend of Cuban rhythms and Dominican merengue, which propelled him to worldwide fame and had an important role in the evolution of Latin music.",0,0,N/A,3850407
"As the founder and musical director of Fania Records, Pacheco became a leading figure in the New York salsa scene in the 1960s and 1970s.",1,0,N/A,3850407
"He popularized the use of the term ""salsa"" and established the Fania All-Stars to showcase the leading artists of the genre.",2,0,N/A,3850407
Pacheco was a nine-time Grammy nominee and was awarded the Latin Grammy Lifetime Achievement Award by the Latin Recording Academy in 2005.,3,0,N/A,3850407
==,0,1,== Early life and family ==,3850407
Early life and family ==,1,1,== Early life and family ==,3850407
"Juan Pablo Pacheco Knipping was born on 25 March 1935 in Santiago de los Caballeros, a city in the Dominican Republic.",0,2,== Early life and family ==,3850407
"He inherited his passion for music from his father, Rafael Azarías Pacheco, who was the leader and clarinetist of the Orquesta Santa Cecilia.",1,2,== Early life and family ==,3850407
"One of the leading Dominican big bands of the 1930s, the Orquesta was the first to record Luis Alberti's merengue ""Compadre Pedro Juan"".",2,2,== Early life and family ==,3850407
Rafael was the grandson of a Spanish soldier who arrived during the Spanish reannexation of Santo Domingo.,3,2,== Early life and family ==,3850407
"His mother, Octavia Knipping Rochet, was the granddaughter of a French colonist, and the great-granddaughter of a German merchant who was married to a Dominican woman born to Spanish colonists.",4,2,== Early life and family ==,3850407
Pacheco and his family left the Dominican Republic for New York City when he was eleven years old.,5,2,== Early life and family ==,3850407
"As a child, he learned to play several instruments, including accordion, violin, flute, saxophone and clarinet.",6,2,== Early life and family ==,3850407
"He later attended Brooklyn Technical High School, majoring in electrical engineering.",7,2,== Early life and family ==,3850407
"He worked in this field for a time, but eventually quit due to low salary levels.",8,2,== Early life and family ==,3850407
He studied percussion at the Juilliard School.,9,2,== Early life and family ==,3850407
==,0,3,== Early music career ==,3850407
Early music career ==,1,3,== Early music career ==,3850407
"In 1953, Pacheco played percussion and sang with Gil Suárez's band.",0,4,== Early music career ==,3850407
"In the following year, he co-founded The Chuchulecos Boys with Eddie Palmieri on piano, Barry Rogers on trombone and other future figures of renown in the New York salsa scene:",1,4,== Early music career ==,3850407
"Al Santiago, Mike Collazo and Ray Santos.",2,4,== Early music career ==,3850407
They played at weddings and other social events.,3,4,== Early music career ==,3850407
"He later played percussion for several bands, including late-night shows, Lou Pérez's band The Mambaleros, and the popular orchestras of Tito Puente, Xavier Cugat and Dioris Valladares.",4,4,== Early music career ==,3850407
===,0,5,== Early music career == | === La Duboney ===,3850407
La Duboney ===,1,5,== Early music career == | === La Duboney ===,3850407
"In October 1958, Pacheco met pianist Charlie Palmieri and he joined him to record the Latin jazz album",0,6,== Early music career == | === La Duboney ===,3850407
"Easy Does It, released by Gone Records.",1,6,== Early music career == | === La Duboney ===,3850407
Pacheco played congas and bongos.,2,6,== Early music career == | === La Duboney ===,3850407
