sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jean Pierre ""Matelo"" Ferret (1918 – January 24, 1989) (also spelled Matelot, Matlo and Matlow, surname also later spelled Ferré on occasion) was a French musette and gypsy jazz guitarist and composer.",0,0,N/A,28820369
He was an associate of Django Reinhardt and the youngest brother of guitarists Baro and Sarane Ferret.,1,0,N/A,28820369
"He recorded with his own sextet in Paris in the 1940s and continued performing there, with occasional recording sessions, until his death in 1989.",2,0,N/A,28820369
He was noted for a musical style that incorporated  Russian and Hungarian influences and lived long enough to see a resurgence of interest in gypsy jazz in which he was recognised as one of the great surviving players of the genre.,3,0,N/A,28820369
"Two of his sons, Boulou and Elios Ferré, continue to play a more modern and individualistic form of gypsy jazz-based guitar music in Paris.",4,0,N/A,28820369
==,0,1,== Biography ==,28820369
Biography ==,1,1,== Biography ==,28820369
"Matelo Ferret was the youngest of the three Ferret brothers, Gitan gypsies from Rouen, France who made their way to Paris and there made the acquaintance of Django Reinhardt in 1931.",0,2,== Biography ==,28820369
"He was known by his French nickname ""Matelo,"" which meant ""sailor"".",1,2,== Biography ==,28820369
"He replaced guitarist Gusti Malha alongside accordionist Emile Vacher and later played with Guérino, another well known accordionist.",2,2,== Biography ==,28820369
"From 1931, the Ferret brothers Matelo, Baro and Étienne ""Sarane"" Ferret, and cousin René ""Challain"" Ferret, were favorite sidemen of Reinhardt.",3,2,== Biography ==,28820369
"At that time, Django and his companions frequently played at the Russian cabarets in Paris, notably the Casanova and the Shéhérazade and, while Django moved away into a more jazz direction for the major part of his career, Matelo spent much of his subsequent time in the Russian cabarets and developed a unique guitar style incorporating many Russian and Romanian gypsy (Tzigane) elements as well as musette-style waltzes and jazz.",4,2,== Biography ==,28820369
"After recording as a sideman on various sessions in the 1930s and early 40s, his first sessions under his own name were cut in 1944 (as ""Jean Ferret et son Sixtette""); he recorded sporadically through the 1950s and 1960s (including notable guitar contributions to the famous ""Manouche Partie"" LP) and summed up his life's work with the 2-LP set Tziganskaïa recorded for Charles Delaunay in 1978 (re-released on CD along with 4 unrecorded waltzes by Django Reinhardt which Matelo recorded in 1960) on which he was accompanied by his son Boulou on rhythm guitar, along with cimbalom (a favourite instrument of the Tzigane gypsy style) and double bass.",0,3,== Biography ==,28820369
"Matelo died of cancer on 24 January 1989, aged 70, a contemporary of Django who survived long enough to see the revival of interest in gypsy jazz and related music and to leave several modern filmed performances.",0,4,== Biography ==,28820369
Two of his sons Boulou and Elios Ferré continue to perform.,1,4,== Biography ==,28820369
"A third son, Michel ""Sarane"" Ferré (nickname after his uncle Sarane Ferret), has also performed and recorded with his father.",2,4,== Biography ==,28820369
==,0,5,== Partial discography ==,28820369
Partial discography ==,1,5,== Partial discography ==,28820369
On 78 RPM discs:,0,6,== Partial discography ==,28820369
"1938 Gus Viseur's Music (with Gus Viseur, ""Matlo"", Baro & Challain Ferret and Maurice Speilleux, bass) - sessions rec.",0,7,== Partial discography ==,28820369
"Paris, September 28 and October 20, 1938",1,7,== Partial discography ==,28820369
"1938 Albert Ferreri & Le Trio Ferret (""Matlo"", Baro & Challain Ferret and Maurice Speilleux, bass) - session rec.",0,8,== Partial discography ==,28820369
"Paris, October 20, 1938",1,8,== Partial discography ==,28820369
"1939 Le Trio Ferret (Baro, Matelo & Challain Ferret and Maurice Speilleux, bass) - session rec.",0,9,== Partial discography ==,28820369
"Paris, March 2, 1939",1,9,== Partial discography ==,28820369
"1940 Gus Viseur et son Orchestre (with Gus Viseur, Matelo, Sarane & Challain Ferret and Maurice Speilleux, bass) - session rec.",0,10,== Partial discography ==,28820369
"Paris, August 9, 1940",1,10,== Partial discography ==,28820369
1941 Sarane Ferret et le Swing Quintette de Paris (with Baro & Matelo Ferret + others) - sessions rec.,0,11,== Partial discography ==,28820369
"Paris, May and June, 1941",1,11,== Partial discography ==,28820369
1942 Sarane Ferret et le Swing Quintette de Paris with Georges Effrosse (with Baro & Matelo Ferret + others) - sessions rec.,0,12,== Partial discography ==,28820369
"Paris, ??",1,12,== Partial discography ==,28820369
"and October, 1942",2,12,== Partial discography ==,28820369
1942 André Ekyan et son Orchestre (with Matelo Ferret + others) - session rec.,0,13,== Partial discography ==,28820369
