sentences,sentenceIndex,paragraphIndex,section,wikiId
Eleni Foureira (Greek: Ελένη Φουρέιρα; born Entela Fureraj on 7 March 1987) is a Greek singer and dancer.,0,0,N/A,38855101
"She began her music career in 2007 as a member of the Greek girl group Mystique, before pursuing a solo career after the group disbanded in 2009.",1,0,N/A,38855101
"Eleni Foureira signed a solo contract with Universal Music Greece and released her self-titled debut album in 2010, which received a platinum certification in Greece.",0,1,N/A,38855101
"She later signed with Minos EMI, and went on to release her second and third studio albums Ti Poniro Mou Zitas and Anemos Agapis in 2012 and 2014, respectively.",1,1,N/A,38855101
Both albums were well-received in Greece and Cyprus.,2,1,N/A,38855101
"Foureira left Minos EMI in 2015, and signed with Panik Records.",3,1,N/A,38855101
Her fourth studio album Vasilissa was released in December 2017.,4,1,N/A,38855101
"She represented Cyprus in the Eurovision Song Contest 2018 with the song ""Fuego"".",0,2,N/A,38855101
"On 8 May 2018 she qualified from the first semi-final to the grand final, where she finished second with 436 points, the best result Cyprus has ever achieved in the contest.",1,2,N/A,38855101
"In 2019, she released the EP, Gypsy Woman, to commercial success in Europe.",0,3,N/A,38855101
"This was followed in 2020 by the release of singles ""Yayo"", ""Temperatura"" and ""Light It Up"", with the latter serving as the lead single of her sophomore extended play.",1,3,N/A,38855101
"In 2021, she hosted Greek talent show ""House of Fame - La Academia"" at Skai TV.",0,4,N/A,38855101
"Afterwards, she collaborated with Greek rapper MadClip on the song ""Mporei"", which became one of the most successful hits of the year.",1,4,N/A,38855101
"The song ""Aeraki (To Thiliko)"" followed with similar success.",2,4,N/A,38855101
==,0,5,== Early life ==,38855101
Early life ==,1,5,== Early life ==,38855101
"Foureira was born as Entela Fureraj on 7 March 1987 in Fier, Albania.",0,6,== Early life ==,38855101
"Her mother is a seamstress, while her father works in construction.",1,6,== Early life ==,38855101
"She has three siblings: Ioanna, Margarita, and Giorgos.",2,6,== Early life ==,38855101
"Foureira grew up in the Eastern Orthodox faith, and has a grandfather who was from Greece.",3,6,== Early life ==,38855101
"When she was four years old, the family moved to the city of Vlorë, and later moved to Greece due to the 1997 Albanian civil unrest.",4,6,== Early life ==,38855101
"While living in Albania, the family had electricity for only two hours a day, and left for Greece after their home was hit with bullets.",5,6,== Early life ==,38855101
"Upon arriving in Greece, Foureira and her family settled in Athens.",6,6,== Early life ==,38855101
"Foureira began pursuing music at a young age, learning how to play guitar and later working in a theatre for three years.",7,6,== Early life ==,38855101
==,0,7,== Career ==,38855101
Career ==,1,7,== Career ==,38855101
===,0,8,== Career == | === 2007–2009: Early career and Mystique ===,38855101
2007–2009: Early career and Mystique,1,8,== Career == | === 2007–2009: Early career and Mystique ===,38855101
===,2,8,== Career == | === 2007–2009: Early career and Mystique ===,38855101
Foureira began her music career as a member of the girl group Mystique.,0,9,== Career == | === 2007–2009: Early career and Mystique ===,38855101
"She was discovered by Andreas Giatrakos, and the group also consisted of Alkmini Chatzigianni and Maria Makri.",1,9,== Career == | === 2007–2009: Early career and Mystique ===,38855101
