sentences,sentenceIndex,paragraphIndex,section,wikiId
"John Arthur Lee (May 24, 1915 – October 11, 1977) was an American country blues guitarist, pianist, singer and songwriter.",0,0,N/A,67133209
"He recorded two singles released by Federal in 1952 and, despite a period of 13 years away from music, Lee was 'rediscovered' and recorded an album released on Rounder in 1974.",1,0,N/A,67133209
"His most notable track, ""Down at the Depot"", was described as a ""masterpiece"".",0,1,N/A,67133209
==,0,2,== Biography ==,67133209
Biography ==,1,2,== Biography ==,67133209
"Lee was born in Mount Willing, Alabama, United States, in a family whose members all played the guitar.",0,3,== Biography ==,67133209
"Lee's tuition in slide guitar playing was enhanced by his uncle, Ellie Lee, who was a resident of Evergreen, Alabama, and locally renowned for his proficiency of playing using a knife as the slide.",1,3,== Biography ==,67133209
"Lee was further inspired listening to recordings made by Blind Blake, Blind Lemon Jefferson and Leroy Carr.",2,3,== Biography ==,67133209
"After playing at juke joints and house parties in the 1930s, by 1945 Lee had relocated to Montgomery, Alabama.",3,3,== Biography ==,67133209
"His country blues playing and singing soon became popular around the city, as over the next few years Lee monopolized house parties and fish suppers.",4,3,== Biography ==,67133209
"In 1951, when Lee was listening to WMGY, he heard the talent scout and record producer, Ralph Bass, appeal for local musical talent to come forward.",5,3,== Biography ==,67133209
"Lee passed the audition, and six tracks were recorded in July 1951 in Montgomery, which were all produced by Bass.",6,3,== Biography ==,67133209
"These were ""Baby's Blues,"" ""Down at the Depot,"" ""Alabama Boogie,"" ""Blind's Blues,"" ""Slappin' The Boogie,"" and ""In My Father's House"".",7,3,== Biography ==,67133209
"Two of the tracks, ""Slappin' The Boogie"" and ""In My Father's House"", were unreleased at the time, although both were later issued on a compilation album, Devil's Jump : Important Indie Label Blues 1946-1957 (2013).",8,3,== Biography ==,67133209
"However, two singles were released by Federal Records in 1952.",9,3,== Biography ==,67133209
His single releases bore the name 'Charles Wernsing' in the song writing credits.,10,3,== Biography ==,67133209
The issues represented some of the final recordings of country blues ever released on a major record label.,11,3,== Biography ==,67133209
"Lee mainly utilised 'Vestapol' referring to an open D major tuning for the guitar, common in finger-style guitar in country and folk music.",12,3,== Biography ==,67133209
"One journalist noted that ""few post-war country blues merit the description 'masterpiece' but John Lee's July 1951 recording of 'Down at the Depot' does"".",13,3,== Biography ==,67133209
"By 1960, Lee had retired from active performing.",14,3,== Biography ==,67133209
"He was later sought out by the blues researcher, Gayle Dean Wardlow, who finally located Lee in 1973, after a hunt lasting three years.",15,3,== Biography ==,67133209
"In 1975, Wardlow wrote an article about the search processes in the Blues Unlimited magazine, titled ""Down at the Depot: The Story of John Lee"".",16,3,== Biography ==,67133209
Lee was offered the chance to record again.,17,3,== Biography ==,67133209
"The album was partly recorded at the Travel Lodge in Montgomery, Alabama, on October 2 and 3, 1973, produced by Dick Spottswood; and at the Physical World, Cambridge, Massachusetts, on May 5, 1974, produced by Stephan Michelson.",18,3,== Biography ==,67133209
The album's liner notes were partly written by Wardlow.,19,3,== Biography ==,67133209
"Three of the tracks produced by Michelson, ""You Know You Didn't Want Me"", the instrumental ""Lonesome Blues"", and ""Dago Hill"", featured Lee playing the piano rather than the guitar.",20,3,== Biography ==,67133209
"The album, Down at the Depot, was issued by Rounder Records in 1974; it was re-released on CD in 1990.",21,3,== Biography ==,67133209
"The collection contained largely Lee's own work, plus a version of a song published in 1922, ""Nobody's Business What I Do"", written by Porter Grainger and Everett Robbins.",22,3,== Biography ==,67133209
"Following the album's release and therefore during Lee's effective comeback, he performed at Boston's Down East Festival and the National Folk Festival in Washington, D.C..Lee died on October 11, 1977, in Montgomery, at the age of 62.",23,3,== Biography ==,67133209
He was buried at Brassell Cemetery in Montgomery.,24,3,== Biography ==,67133209
==,0,4,== Legacy ==,67133209
Legacy ==,1,4,== Legacy ==,67133209
"Part of the liner notes written by Simon Napier for a compilation album, The Post-War Blues Volume 3 : Eastern And Gulf Coast States (1966), stated ""John Lee, whose numbers are notable for some of the best picking to be heard on post-war blues wax!"".",0,5,== Legacy ==,67133209
"Lee's song, ""Down at the Depot"", was played on BBC Radio 1 by John Peel on October 13, 1986.",1,5,== Legacy ==,67133209
"A copy of the original 78 rpm vinyl disc of Lee's single containing ""Blind's Blues"", was purchased in 2018 for $250.",0,6,== Legacy ==,67133209
==,0,7,== Discography ==,67133209
Discography ==,1,7,== Discography ==,67133209
===,0,8,== Discography == | === Singles ===,67133209
Singles =,1,8,== Discography == | === Singles ===,67133209
==,2,8,== Discography == | === Singles ===,67133209
===,0,9,== Discography == | === Albums ===,67133209
Albums ===,1,9,== Discography == | === Albums ===,67133209
