sentences,sentenceIndex,paragraphIndex,section,wikiId
"Ty Taylor is an American auctioneer, author, cowboy, and musician.",0,0,N/A,33389701
==,0,1,== Music career ==,33389701
Music career ==,1,1,== Music career ==,33389701
"Ty Taylor is a country singer, songwriter, and record producer who has performed on the Grand Ole Opry and Austin City Limits while working for Loretta Lynn and Doug Stone.",0,2,== Music career ==,33389701
"Taylor started singing and playing guitar when he was ten years old, spurred on by his mother, a musician herself, who encouraged him to pursue music.",1,2,== Music career ==,33389701
"In 1991, he made his debut as a country singer at the Texas State Fair.",2,2,== Music career ==,33389701
"Prior to that time, Taylor toured nationally with various groups ranging from contemporary Christian rock, to country.",3,2,== Music career ==,33389701
"From 1991 to 1995, he was based out of Colorado and toured the country with his Powder River Band.",4,2,== Music career ==,33389701
"Taylor gained national acclaim for his vocals when he performed with country artists such as Loretta Lynn, Johnny Lee, Vern Gosdin, Tammy Wynette, Crystal Gayle, and Doug Stone.",0,3,== Music career ==,33389701
"He has also opened for Chris LeDoux, Mark Chesnutt, Tanya Tucker, Billy Ray Cyrus, Daron Norwood, Diamond Rio, Clay Walker, Tim McGraw, and Charlie Daniels.",1,3,== Music career ==,33389701
"He credits artists like George Jones, Merle Haggard, and Bob Wills as important musical influences.",2,3,== Music career ==,33389701
==,0,4,== In the recording studio ==,33389701
In the recording studio ==,1,4,== In the recording studio ==,33389701
Ty is a traditionalist merging honky-tonk and western swing tunes with his own original material to develop the unique sound he is known for on his album Take Me As I Am.,0,5,== In the recording studio ==,33389701
"He has also recorded demos, radio jingles, and background vocals for other recording artists.",1,5,== In the recording studio ==,33389701
This talent led him to produce records for other artists.,2,5,== In the recording studio ==,33389701
==,0,6,== As A tribute artist ==,33389701
As A tribute artist ==,1,6,== As A tribute artist ==,33389701
"Since 1995, Ty Taylor has performed as a George Strait tribute act in Branson, Missouri at the Christy Lane Theater, on the Grand Ole Opry stage, Gaylord Opryland Resort & Convention Center, and ""Live at the Riverfront"" during the CMA Music Festival in Nashville, Tennessee.",0,7,== As A tribute artist ==,33389701
==,0,8,== As A cowboy author ==,33389701
As A cowboy author ==,1,8,== As A cowboy author ==,33389701
Ty is also a real life cowboy.,0,9,== As A cowboy author ==,33389701
"When he is not entertaining, he rides, ropes, and trains his Australian shepherds and other cowdogs on his ranch.",1,9,== As A cowboy author ==,33389701
"In 2010, he collaborated on an educational and entertaining training book for herding dog enthusiasts, Stockdog Savvy, with short stories about stock dogs and their owners.",0,10,== As A cowboy author ==,33389701
==,0,11,== As A professional auctioneer ==,33389701
As A professional auctioneer ==,1,11,== As A professional auctioneer ==,33389701
Taylor received the honorary title of colonel in 2006 when he graduated from the Missouri Auction School.,0,12,== As A professional auctioneer ==,33389701
==,0,13,== References ==,33389701
References ==,1,13,== References ==,33389701
