sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gong Chan-sik (born August 14, 1993), better known by his stage name Gongchan, is a South Korean singer and actor.",0,0,N/A,40140418
He is a member of the South Korean boy group B1A4.,1,0,N/A,40140418
==,0,1,== Career ==,40140418
Career ==,1,1,== Career ==,40140418
===,0,2,== Career == | === Pre-debut ===,40140418
Pre-debut ===,1,2,== Career == | === Pre-debut ===,40140418
"Gongchan was discovered on Cyworld as a result of his winning of an ""Eoljjang Challenge"" when he was in middle school.",0,3,== Career == | === Pre-debut ===,40140418
"He was also a runner-up of a cross-dressing contest, where he danced to a song by soloist Ivy.",1,3,== Career == | === Pre-debut ===,40140418
He then underwent a training period of two years.,2,3,== Career == | === Pre-debut ===,40140418
===,0,4,== Career == | === B1A4 ===,40140418
B1A4,1,4,== Career == | === B1A4 ===,40140418
===,2,4,== Career == | === B1A4 ===,40140418
"After years of training, Gongchan joined as a vocalist and the youngest member of B1A4.",0,5,== Career == | === B1A4 ===,40140418
"On April 11, 2011, WM Entertainment revealed Gongchan as the third member after releasing the news of B1A4 along with Jinyoung and Baro's pictures.",1,5,== Career == | === B1A4 ===,40140418
Sandeul and CNU were revealed in the next two days.,2,5,== Career == | === B1A4 ===,40140418
"On April 20, 2011, B1A4 released their debut Track ""OK"" and mini album ""Let's Fly"", making their debut on April 23, 2011 on MBC Show!",3,5,== Career == | === B1A4 ===,40140418
Music Core.,4,5,== Career == | === B1A4 ===,40140418
"After their debut, B1A4 was invited to star in MTV's reality show Match Up with Block B. As one of the projects for the show, B1A4 filmed a music video for ""Only Learned Bad Things"" (못된 것만 배워서).",5,5,== Career == | === B1A4 ===,40140418
===,0,6,== Career == | === A Song For You ===,40140418
A Song For You =,1,6,== Career == | === A Song For You ===,40140418
==,2,6,== Career == | === A Song For You ===,40140418
"In 2015, Gongchan became one of the new MCs on the fourth season of KBS A Song For You.",0,7,== Career == | === A Song For You ===,40140418
He appeared alongside two other MC's f(x)'s Amber and Kangin.,1,7,== Career == | === A Song For You ===,40140418
===,0,8,== Career == | === I Need Romance ===,40140418
I Need Romance =,1,8,== Career == | === I Need Romance ===,40140418
==,2,8,== Career == | === I Need Romance ===,40140418
"It was announced in early 2017 that Gongchan would star as the first main character for the new mobile game, I Need Romance, developed by Take One Company.",0,9,== Career == | === I Need Romance ===,40140418
"The game, a first-person virtual reality simulation dating game, has Gongchan in the role of Eun Sehyun, a top-idol and leader of the boy group Don't Touch for 5 years who is known as the representative 'chic-idol'.",1,9,== Career == | === I Need Romance ===,40140418
"He interacts with the user, who plays the opposing main character.",2,9,== Career == | === I Need Romance ===,40140418
==,0,10,== Filmography ==,40140418
Filmography ==,1,10,== Filmography ==,40140418
===,0,11,== Filmography == | === Film ===,40140418
Film =,1,11,== Filmography == | === Film ===,40140418
==,2,11,== Filmography == | === Film ===,40140418
===,0,12,== Filmography == | === Television ===,40140418
Television =,1,12,== Filmography == | === Television ===,40140418
==,2,12,== Filmography == | === Television ===,40140418
===,0,13,== Filmography == | === Web dramas ===,40140418
Web dramas =,1,13,== Filmography == | === Web dramas ===,40140418
==,2,13,== Filmography == | === Web dramas ===,40140418
===,0,14,== Filmography == | === Video Games ===,40140418
Video Games ===,1,14,== Filmography == | === Video Games ===,40140418
===,0,15,== Filmography == | === Variety shows ===,40140418
Variety shows =,1,15,== Filmography == | === Variety shows ===,40140418
==,2,15,== Filmography == | === Variety shows ===,40140418
==,0,16,== References ==,40140418
References ==,1,16,== References ==,40140418
==,0,17,== External links ==,40140418
External links ==,1,17,== External links ==,40140418
Official website (in Korean),0,18,== External links ==,40140418
