sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Earland (May 24, 1941 – December 11, 1999) was an American jazz organist.",0,0,N/A,3562768
==,0,1,== Biography ==,3562768
Biography ==,1,1,== Biography ==,3562768
Earland was born in Philadelphia and learned to play the saxophone in high school.,0,2,== Biography ==,3562768
He played tenor with Jimmy McGriff at the age of 17 and in 1960 formed his first group.,1,2,== Biography ==,3562768
"He started playing the organ after playing with Pat Martino, and joined Lou Donaldson's band from 1968 to 1969.",2,2,== Biography ==,3562768
"The group that he led from 1970, including Grover Washington, Jr., was successful, and he eventually started playing soprano saxophone and synthesizer.",3,2,== Biography ==,3562768
"His hard, simmering grooves earned him the nickname ""The Mighty Burner"".",4,2,== Biography ==,3562768
"In 1978, Earland hit the disco/club scene with a track recorded on Mercury Records called ""Let The Music Play"", written by Randy Muller from the funk group Brass Construction.",0,3,== Biography ==,3562768
The record was in the U.S. charts for five weeks and reached number 46 in the UK Singles Chart.,1,3,== Biography ==,3562768
"With Earland's playing on synthesizer, the track also has an uncredited female vocalist.",2,3,== Biography ==,3562768
He had several moderate Billboard R&B chart hits in the mid-1970s and early 1980s on Mercury and later Columbia Records.,3,3,== Biography ==,3562768
"Earland traveled extensively from 1988 until his death in 1999, performing throughout the U.S. and abroad.",0,4,== Biography ==,3562768
One of the highlights of his latter years was playing at the Berlin Jazz Festival in 1994.,1,4,== Biography ==,3562768
"Among the musicians that performed with him at the Berlin Jazz Festival was the Alabama-born Chicago resident, Zimbabu Hamilton on the drums.",2,4,== Biography ==,3562768
"Earland died in Kansas City, Missouri, of heart failure at the age of 58.",3,4,== Biography ==,3562768
==,0,5,== Discography ==,3562768
Discography ==,1,5,== Discography ==,3562768
===,0,6,== Discography == | === As leader ===,3562768
As leader ===,1,6,== Discography == | === As leader ===,3562768
"Boss Organ (Choice, 1966)",0,7,== Discography == | === As leader ===,3562768
"Soul Crib (Choice, 1969)",0,8,== Discography == | === As leader ===,3562768
"Black Power (Rare Bird, 1969)",0,9,== Discography == | === As leader ===,3562768
Black Talk!,0,10,== Discography == | === As leader ===,3562768
"(Prestige, 1969)",1,10,== Discography == | === As leader ===,3562768
"Black Drops (Prestige, 1970)",0,11,== Discography == | === As leader ===,3562768
Living Black!,0,12,== Discography == | === As leader ===,3562768
"[live] (Prestige, 1970)",1,12,== Discography == | === As leader ===,3562768
"Freakin' Off [live] (Big Chance, 1971)",0,13,== Discography == | === As leader ===,3562768
"Soul Story (Prestige, 1971)",0,14,== Discography == | === As leader ===,3562768
"Intensity (Prestige, 1972)",0,15,== Discography == | === As leader ===,3562768
"Live at the Lighthouse (Prestige, 1972)",0,16,== Discography == | === As leader ===,3562768
"Charles III (Prestige, 1973)",0,17,== Discography == | === As leader ===,3562768
"The Dynamite Brothers (Prestige, 1973)",0,18,== Discography == | === As leader ===,3562768
"Leaving This Planet (Prestige, 1974)",0,19,== Discography == | === As leader ===,3562768
"Kharma [live] (Prestige, 1974)",0,20,== Discography == | === As leader ===,3562768
"Odyssey (Mercury, 1976)",0,21,== Discography == | === As leader ===,3562768
"The Great Pyramid (Mercury, 1976)",0,22,== Discography == | === As leader ===,3562768
"Revelation (Mercury, 1977)",0,23,== Discography == | === As leader ===,3562768
"Smokin' (Muse, 1977)",0,24,== Discography == | === As leader ===,3562768
"Mama Roots (Muse, 1977)",0,25,== Discography == | === As leader ===,3562768
"Perceptions (Mercury, 1978)",0,26,== Discography == | === As leader ===,3562768
"Infant Eyes (Muse, 1978)",0,27,== Discography == | === As leader ===,3562768
"Pleasant Afternoon (Muse, 1978)",0,28,== Discography == | === As leader ===,3562768
"Coming to You Live (Columbia, 1980)",0,29,== Discography == | === As leader ===,3562768
"In the Pocket... (Muse, 1982)",0,30,== Discography == | === As leader ===,3562768
"Earland's Jam (Columbia, 1982)",0,31,== Discography == | === As leader ===,3562768
"Earland's Street Themes (Columbia, 1983)",0,32,== Discography == | === As leader ===,3562768
"Front Burner (Milestone, 1988)",0,33,== Discography == | === As leader ===,3562768
"Third Degree Burn (Milestone, 1989)",0,34,== Discography == | === As leader ===,3562768
"Whip Appeal (Muse, 1990)",0,35,== Discography == | === As leader ===,3562768
"Unforgettable (Muse, 1991)",0,36,== Discography == | === As leader ===,3562768
"I Ain't Jivin'...I'm Jammin'  (Muse, 1992)",0,37,== Discography == | === As leader ===,3562768
"Ready 'n' Able (Muse, 1995)",0,38,== Discography == | === As leader ===,3562768
"Blowing the Blues Away (HighNote, 1997)",0,39,== Discography == | === As leader ===,3562768
"Charles Earland's Jazz Organ Summit [live] (Cannonball, 1997)",0,40,== Discography == | === As leader ===,3562768
"Slammin' & Jammin'  (Savant, 1998)",0,41,== Discography == | === As leader ===,3562768
"Cookin' with the Mighty Burner (HighNote, 1999)",0,42,== Discography == | === As leader ===,3562768
"Charles Earland Live (Cannonball, 1999)",0,43,== Discography == | === As leader ===,3562768
Stomp!,0,44,== Discography == | === As leader ===,3562768
"(HighNote, 2000)",1,44,== Discography == | === As leader ===,3562768
"If Only for One Night (HighNote, 2002)",0,45,== Discography == | === As leader ===,3562768
===,0,46,== Discography == | === LP/CD compilations ===,3562768
LP/CD compilations =,1,46,== Discography == | === LP/CD compilations ===,3562768
==,2,46,== Discography == | === LP/CD compilations ===,3562768
"Burners (Prestige MPP 2501, 1980)",0,47,== Discography == | === LP/CD compilations ===,3562768
"Organomically Correct (32 Jazz, 1999; reissued on Savoy Jazz in 2003)",0,48,== Discography == | === LP/CD compilations ===,3562768
"The Almighty Burner (32 Jazz, 2000; reissued on Savoy Jazz in 2003)",0,49,== Discography == | === LP/CD compilations ===,3562768
"Charlie's Greatest Hits (Prestige, 2000) (compilation drawn from 4 different Earland albums, and 1 track from Boogaloo Joe Jones'",0,50,== Discography == | === LP/CD compilations ===,3562768
Right On Brother + 2 previously unreleased live tracks from the Living Black! sessions),1,50,== Discography == | === LP/CD compilations ===,3562768
"Anthology (Soul Brother [UK] Records, 2000) (2CD compilation)",0,51,== Discography == | === LP/CD compilations ===,3562768
"Charles Earland In Concert: At The Montreux Jazz Festival And The Lighthouse (Prestige, 2002) (compilation of Live At The Lighthouse + Kharma)",0,52,== Discography == | === LP/CD compilations ===,3562768
"Funk Fantastique (Prestige, 2004) (compilation of Charles III + 4 bonus tracks from the same sessions)",0,53,== Discography == | === LP/CD compilations ===,3562768
"The Mighty Burner: The Best Of His HighNote Recordings (HighNote, 2004)",0,54,== Discography == | === LP/CD compilations ===,3562768
"Scorched, Seared & Smokin': The Best Of ""The Mighty Burner"" (HighNote, 2011) (3CD compilation of Blowing The Blues Away, Slammin' & Jammin' , Cookin' With The Mighty Burner, Stomp!,",0,55,== Discography == | === LP/CD compilations ===,3562768
"If Only For One Night, plus 3 tracks with Earland backing vocalist Irene Reid)",1,55,== Discography == | === LP/CD compilations ===,3562768
"Coming To You Live/Earland's Jam/Earland's Street Themes (Robinsongs/Cherry Red [UK], 2019) (3LP-on-2CD compilation + 6 bonus tracks)",0,56,== Discography == | === LP/CD compilations ===,3562768
===,0,57,== Discography == | === As sideman ===,3562768
As sideman =,1,57,== Discography == | === As sideman ===,3562768
==,2,57,== Discography == | === As sideman ===,3562768
With Lou Donaldson,0,58,== Discography == | === As sideman ===,3562768
Say It Loud!,0,59,== Discography == | === As sideman ===,3562768
