sentences,sentenceIndex,paragraphIndex,section,wikiId
"Lee Soo-hyuk  (Korean: 이수혁; born Lee Hyuk-soo on May 31, 1988) is a South Korean model and actor.",0,0,N/A,34343274
==,0,1,== Life and career ==,34343274
Life and career ==,1,1,== Life and career ==,34343274
"Born Lee Hyuk-soo, he debuted as a model in designer Jung Wook-jun's Lone Costume fashion show in 2006.",0,2,== Life and career ==,34343274
"He walked down the runways of the nation's famous fashion brands including General Idea and Song Zio, and did cover shoots for several renowned fashion magazines such as GQ, Bazaar and Elle.",1,2,== Life and career ==,34343274
"After appearing in music videos of girl groups Gavy NJ and 2NE1 in 2009 and 2010, he expanded his career into acting.",2,2,== Life and career ==,34343274
"Using the stage name Lee Soo-hyuk, his credits include the television series White Christmas (2011), What's Up (2011), Vampire Idol (2011-2012) and Shark (2013).",3,2,== Life and career ==,34343274
"He also appeared in the films The Boy from Ipanema (2010), Runway Cop (2012), and Horror Stories 2 (2013).",0,3,== Life and career ==,34343274
"In 2013, he went to Europe for Paris Fashion Week and London Fashion Week, where he walked catwalks for numerous fashion runway shows such as Balenciaga, J.W. Anderson, and Balmain.",1,3,== Life and career ==,34343274
"He was also named one of the ""13 Top Breakout New Male Faces of F/W2013"" in the online fashion magazine “Style Minutes"", being the only Asian model to make the cut among other newbies from Holland, Canada, Brazil, Australia, England, Hungary, Germany and Lithuania.",2,3,== Life and career ==,34343274
"In 2014, he was a guest judge in the 4th season of Korea's Next Top Model, and was also invited by Tyra Banks to participate in the 21st season's finale of America's Next Top Model.",0,4,== Life and career ==,34343274
"That same year, Lee signed with Star J Entertainment, leaving his former agency SidusHQ.",1,4,== Life and career ==,34343274
He then starred as the second male lead in the cable romantic comedy series High School King of Savvy and Righteous Love (both from tvN).,2,4,== Life and career ==,34343274
"In 2015, Lee was cast in the period vampire romance Scholar Who Walks the Night, based on the webtoon of the same title.",3,4,== Life and career ==,34343274
"In 2016, Lee played secondary roles in OCN's espionage drama Local Hero, MBC's romantic comedies Lucky Romance and Sweet Stranger and Me.",4,4,== Life and career ==,34343274
"In March 2017, Lee joined YG Entertainment.",5,4,== Life and career ==,34343274
"In 2019, Lee was cast in the crime thriller film Pipeline by Yoo Ha.",6,4,== Life and career ==,34343274
"In 2020, Lee was cast in the mystery romance drama Born Again alongside Jang Ki-yong and Jin Se-yeon.",7,4,== Life and career ==,34343274
He was also the main male lead in the mini web series Handmade Love.,8,4,== Life and career ==,34343274
"In 2021, Lee was cast in the fantasy drama Doom At Your Service.",0,5,== Life and career ==,34343274
"In 2022, Lee returns to the MBC fantasy drama Tomorrow, which is his return to MBC in six years, with Kim Hee-sun, Rowoon and Yoon Ji-on.",0,6,== Life and career ==,34343274
==,0,7,== Personal life ==,34343274
Personal life ==,1,7,== Personal life ==,34343274
"On August 10, 2017 Lee began his mandatory military service.",0,8,== Personal life ==,34343274
"After the basic military training, and continued his service as a public service officer for two years.",1,8,== Personal life ==,34343274
==,0,9,== Other ventures ==,34343274
Other ventures ==,1,9,== Other ventures ==,34343274
===,0,10,== Other ventures == | === Endorsements ===,34343274
Endorsements ===,1,10,== Other ventures == | === Endorsements ===,34343274
"Lee Soo Hyuk represents numerous global brands such as Adidas, BulgariIn 2020, he was selected as the new model for the skincare brand Nivea Men.",0,11,== Other ventures == | === Endorsements ===,34343274
"He is still often booked for fashion editorials in magazines such as GQ, Elle, Harpars Bazaar, W, Esquire.",1,11,== Other ventures == | === Endorsements ===,34343274
"In 2020, he did fashion editorials for Dior Homme, Balenciaga, and other labels.",2,11,== Other ventures == | === Endorsements ===,34343274
"In 2021, he is the exclusive face of the fashion brand Fahrenheit.",0,12,== Other ventures == | === Endorsements ===,34343274
==,0,13,== Filmography ==,34343274
Filmography ==,1,13,== Filmography ==,34343274
===,0,14,== Filmography == | === Film ===,34343274
Film =,1,14,== Filmography == | === Film ===,34343274
==,2,14,== Filmography == | === Film ===,34343274
===,0,15,== Filmography == | === Television series ===,34343274
Television series ===,1,15,== Filmography == | === Television series ===,34343274
===,0,16,== Filmography == | === Web drama ===,34343274
Web drama ===,1,16,== Filmography == | === Web drama ===,34343274
===,0,17,== Filmography == | === Television shows ===,34343274
Television shows =,1,17,== Filmography == | === Television shows ===,34343274
==,2,17,== Filmography == | === Television shows ===,34343274
===,0,18,== Filmography == | === Music video appearances ===,34343274
Music video appearances ===,1,18,== Filmography == | === Music video appearances ===,34343274
==,0,19,== Awards and nominations ==,34343274
Awards and nominations ==,1,19,== Awards and nominations ==,34343274
===,0,20,== Awards and nominations == | === Other accolades ===,34343274
Other accolades =,1,20,== Awards and nominations == | === Other accolades ===,34343274
==,2,20,== Awards and nominations == | === Other accolades ===,34343274
====,0,21,== Awards and nominations == | ==== Listicles ====,34343274
Listicles =,1,21,== Awards and nominations == | ==== Listicles ====,34343274
===,2,21,== Awards and nominations == | ==== Listicles ====,34343274
==,0,22,== References ==,34343274
References ==,1,22,== References ==,34343274
==,0,23,== External links ==,34343274
External links ==,1,23,== External links ==,34343274
Lee Soo-hyuk at YG Entertainment,0,24,== External links ==,34343274
