sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jakob Zeugheer (known also as J. Z. Herrmann), (born Zürich 20 July 1803; died Liverpool 15 June 1865) was a Swiss violinist, conductor and composer.",0,0,N/A,16044176
==,0,1,== Childhood ==,16044176
Childhood ==,1,1,== Childhood ==,16044176
"Born at Zürich in 1803, Zeugheer learned the violin first from Heinrich Joseph Wassermann in his native town, and in 1818 was placed at Munich under Ferdinand Fränzl, for the violin, and Joseph Graetz for composition and musical science.",0,2,== Childhood ==,16044176
"A visit to Vienna in 1823 confirmed his enthusiasm for chamber-music and Beethoven, who remained through life the object of his highest veneration.",1,2,== Childhood ==,16044176
==,0,3,== Career as a quartet player ==,16044176
Career as a quartet player ==,1,3,== Career as a quartet player ==,16044176
"The example of Schuppanzigh, and of the four brothers Moralt, suggested to Zeugheer the idea of attempting the same with his friends in Munich, as ""das Quartett Gebrüder Herrmann"".",0,4,== Career as a quartet player ==,16044176
"Zeugheer was leader; Joseph Wex of Immenstadt, second violin; Carl Baader,",1,4,== Career as a quartet player ==,16044176
"viola; and Joseph Lidel (grandson of Andreas Lidel, the eminent performer on the baryton), violoncello.",0,5,== Career as a quartet player ==,16044176
They started Aug.,1,5,== Career as a quartet player ==,16044176
"34, 1824, for the south, and gave performances at the towns of south Germany and Switzerland, and along the Rhine to the Netherlands and Belgium.",0,6,== Career as a quartet player ==,16044176
"In the spring of 1826 they played in Paris, before Cherubini and Pierre Baillot, and gave a public performance assisted by Henriette Sontag and Alexandre Boucher with his sons.",1,6,== Career as a quartet player ==,16044176
"They first performed in Paris Spohr's double quartet in D minor, the second quartet being played by Boucher and his three sons.",2,6,== Career as a quartet player ==,16044176
===,0,7,== Career as a quartet player == | === In Britain ===,16044176
In Britain ===,1,7,== Career as a quartet player == | === In Britain ===,16044176
"From Boulogne the quartet crossed the Channel; in England they seem to have been successful, at Dover, Ramsgate, and especially at Brighton, where they resided for five months.",0,8,== Career as a quartet player == | === In Britain ===,16044176
"They gave concerts throughout the South and West of England, and in Ireland from Cork to Dublin, where they arrived in November 1827.",1,8,== Career as a quartet player == | === In Britain ===,16044176
"Early in 1828 they proceeded by Belfast to Glasgow, Edinburgh and London.",0,9,== Career as a quartet player == | === In Britain ===,16044176
"In London they had only a few engagements in private houses; Wex retired ill, and the quartet was broken up till a new violinist was found in Anton Popp of Würzburg.",1,9,== Career as a quartet player == | === In Britain ===,16044176
"The concerts begun again with a series of six at Liverpool in the summer of 1829, and were continued through the northern counties.",2,9,== Career as a quartet player == | === In Britain ===,16044176
"But in the spring of 1830 the ""brothers"" had had enough of a roving life.",3,9,== Career as a quartet player == | === In Britain ===,16044176
"Zeugheer and Baader settled at Liverpool, Lidel and Popp at Dublin.",4,9,== Career as a quartet player == | === In Britain ===,16044176
"Zeugheer resided in Liverpool till his death, Baader till his retirement in 1869.",5,9,== Career as a quartet player == | === In Britain ===,16044176
"Zeugheer's quartet was only the second ever to perform in England, and were the first to play in England any but the first six of Beethoven's quartets.",0,10,== Career as a quartet player == | === In Britain ===,16044176
In many towns they found that no one knew what a quartet was.,1,10,== Career as a quartet player == | === In Britain ===,16044176
==,0,11,== Career as a conductor ==,16044176
Career as a conductor ==,1,11,== Career as a conductor ==,16044176
In 1831 Zeugheer took the conductorship of the,0,12,== Career as a conductor ==,16044176
"Gentlemen's Concerts at Manchester,",0,13,== Career as a conductor ==,16044176
which,1,13,== Career as a conductor ==,16044176
he retained till 1838.,0,14,== Career as a conductor ==,16044176
"The Liverpool Philharmonic Society, originally a private society, began in January 1840 to give public concerts with an orchestra, and in 1843 appointed Zeugheer director.",1,14,== Career as a conductor ==,16044176
"He conducted their concerts from that date until March 28, 1865, shortly before his death, which took place suddenly June 15, 1865.",2,14,== Career as a conductor ==,16044176
==,0,15,== Career as a teacher ==,16044176
Career as a teacher ==,1,15,== Career as a teacher ==,16044176
Zeugheer was highly praised for his work as a teacher in Liverpool.,0,16,== Career as a teacher ==,16044176
"Although not a pianist, he fully understood the art of training the hand.",1,16,== Career as a teacher ==,16044176
"Mr. Chorley, the musical critic of the ""Athenaeum"", never had any musical teacher but Zeugheer, whose genius he estimated highly and proclaimed in print.",2,16,== Career as a teacher ==,16044176
"According to Grove's Dictionary of Music and Musicians, Zeugheer's playing was very pure in tone and refined in expression, though his position was not favourable to original composition.",3,16,== Career as a teacher ==,16044176
==,0,17,== Compositions ==,16044176
Compositions ==,1,17,== Compositions ==,16044176
"He wrote two Symphonies, two Overtures, a Cantata, two sets of Entr'actes, a Violin Concerto op. 28, a Potpourri for violin and orchestra op.",0,18,== Compositions ==,16044176
"6, an instrumental Quartet, an Andante and Rondo for piano and violin op. 21, and a Polacca fur four voices, few of them published.",1,18,== Compositions ==,16044176
"In Liverpool he wrote an opera Angela of Venice to Chorley's words, but it was neither produced nor published, owing to the badness of the libretto.",2,18,== Compositions ==,16044176
"He published two sets of waltzes, a vocal duet ""Come, lovely May"", and other songs and glees.",3,18,== Compositions ==,16044176
"The John Rylands Library in Manchester holds the manuscript of a Kyrie by Zeugheer, possibly in the composer's hand.",0,19,== Compositions ==,16044176
It is dated 1832 and dedicated to a William Hudson.,1,19,== Compositions ==,16044176
"The work is in B minor and is scored for SATB choir, soloists and piano.",2,19,== Compositions ==,16044176
==,0,20,== References ==,16044176
References ==,1,20,== References ==,16044176
==,0,21,== Sources ==,16044176
Sources ==,1,21,== Sources ==,16044176
"Grove, George (1889).",0,22,== Sources ==,16044176
