sentences,sentenceIndex,paragraphIndex,section,wikiId
"Artur Józef Andrus (born 27 December 1971) is a Polish journalist, poet, singer-songwriter and cabaret artist.",0,0,N/A,40556979
"He is best known for his radio shows at Polskie Radio Program III, and as a master of ceremonies during various TV shows.",1,0,N/A,40556979
Andrus has published three books and released three albums.,0,1,N/A,40556979
His 2012 album Myśliwiecka debuted at number 1 at Polish albums chart and was certified 2x Platinum in Poland.,1,1,N/A,40556979
Andrus is a recipient of Gold Cross of Merit (2011) and Silver Cross of Merit (2005).,2,1,N/A,40556979
==,0,2,== Career ==,40556979
Career ==,1,2,== Career ==,40556979
Artur Andrus studied journalism at Warsaw University.,0,3,== Career ==,40556979
He worked at Rozgłośnia Harcerska and Radio Rzeszów.,1,3,== Career ==,40556979
"His breakthrough was an interview with poet and singer Wojciech Młynarski, during which Andrus was rhyming when asking questions, and Młynarski was answering with improvised rhymes.",2,3,== Career ==,40556979
"After that, Andrus received an offer to run a radio show on Polskie Radio Program IV.",3,3,== Career ==,40556979
"Since 1994, he has worked in Polskie Radio Program III in ""Powtórka z rozrywki"" and ""Akademia rozrywki"" shows.",4,3,== Career ==,40556979
"In December 2004, Andrus published a collection of songs and poems titled Popisuchy.",5,3,== Career ==,40556979
"Since 2005, he has been a commentator on a satirist TVN 24 show Szkło kontaktowe.",6,3,== Career ==,40556979
"On 2 December 2005, he released his first album, Łódzka.",7,3,== Career ==,40556979
"In 2008, Polityka magazine released a set of 15 DVDs titled Kolekcja polskich kabaretów (A Collection of Polish Cabarets), which contained various cabaret performances selected by Andrus.",0,4,== Career ==,40556979
"That year, Andrus also starred in TV series Rodzina Trendych on TVP 2, and in an improvised soap opera parody Spadkobiercy, which was broadcast on Polsat from 2008 to 2009, and on TV 4 from 2009 to 2012.",1,4,== Career ==,40556979
"In 2011, his second book, Każdy szczyt ma swój Czubaszek (an interview with Polish satirist Maria Czubaszek), was published.",0,5,== Career ==,40556979
"In 2012, Andrus published a collection of his blog posts, Blog osławiony między niewiastami, and released his second studio album Myśliwiecka, which became a commercial success.",1,5,== Career ==,40556979
"The album debuted at number 1 on Polish Albums Chart, held that position for a total number of twelve weeks, and was certified 2x Platinum.",2,5,== Career ==,40556979
"On 22 April 2012, Andrus' concert in Teatr Syrena in Warsaw was filmed, and released in April 2013 on a DVD titled Piłem w Spale...",3,5,== Career ==,40556979
I co dalej?.,4,5,== Career ==,40556979
The album debuted at number 5 on the Polish chart.,5,5,== Career ==,40556979
==,0,6,== Publications ==,40556979
Publications ==,1,6,== Publications ==,40556979
"Popisuchy (2004, ISBN 83-7415-047-5)",0,7,== Publications ==,40556979
"Każdy szczyt ma swój Czubaszek (2011, with Maria Czubaszek, ISBN 978-83-7648-950-6)",0,8,== Publications ==,40556979
"Blog osławiony między niewiastami (2012, ISBN 978-83-7839-138-8)",0,9,== Publications ==,40556979
==,0,10,== Discography ==,40556979
Discography ==,1,10,== Discography ==,40556979
===,0,11,== Discography == | === Studio albums ===,40556979
Studio albums ===,1,11,== Discography == | === Studio albums ===,40556979
===,0,12,== Discography == | === Live albums ===,40556979
Live albums ===,1,12,== Discography == | === Live albums ===,40556979
==,0,13,== References ==,40556979
References ==,1,13,== References ==,40556979
==,0,14,== External links ==,40556979
External links ==,1,14,== External links ==,40556979
Official website,0,15,== External links ==,40556979
Artur Andrus in Filmpolski database,0,16,== External links ==,40556979
Artur Andrus in Filmweb database,0,17,== External links ==,40556979
