sentences,sentenceIndex,paragraphIndex,section,wikiId
Aziz-Ur-Rahman Ibrahim (born 16 March 1964) is a British musician.,0,0,N/A,1536270
"He was born in Longsight, Manchester to Pakistani-Uyghur parents.",1,0,N/A,1536270
"He is best known for his work as guitarist with Simply Red, The Stone Roses (post-John Squire) and their former vocalist Ian Brown in whose band he regularly performs – both in the studio and live.",2,0,N/A,1536270
He is also a member of the H Band with Marillion's lead singer Steve Hogarth and is involved in the writing of the second H Band album.,3,0,N/A,1536270
"He has also worked with Paul Weller, Steven Wilson, Asia and contributed to The Players' debut album Clear the Decks.",4,0,N/A,1536270
Ibrahim's first release was the CD EP Middle Road featuring guest vocals and guitar from Paul Weller.,0,1,N/A,1536270
"Ibrahim also provided the vocals for Weller's spoken word song entitled ""God"", on his 2008 album, 22 Dreams along with guitars for previous Paul Weller releases, e.g. Illumination.",1,1,N/A,1536270
"He followed that with his début album entitled Lahore to Longsight, which he describes as being 'Asian Blues', the album title describes his family journey from Lahore to Longsight, Lahore being the second city of Pakistan and Longsight Aziz's birthplace in inner city Manchester, where he still lives.",2,1,N/A,1536270
He performed on the Simply Red 1987/88 world tour but did not feature on the following album.,3,1,N/A,1536270
He was called in to replace original guitarist Sylvan Richardson who had left after recording the second album.,4,1,N/A,1536270
"At this point, apart from Sylvan the line-up featured all original members.",5,1,N/A,1536270
"Most notably, Ibrahim was the guitarist for the last Stone Roses performance before they split, at the 1996 Reading Festival.",0,2,N/A,1536270
"After their split Ibrahim continued to tour and write with former Stone Roses front man Ian Brown, co-writing songs such as ""My Star"", ""Corpses in Their Mouths"", ""Longsight M13"", ""One Way Ticket to Paradise"" and numerous other songs from Unfinished Monkey Business, Golden Greats, Solarized and The Greatest.",1,2,N/A,1536270
Ibrahim also scored the music for the Psygnosis PlayStation game Eliminator.,0,3,N/A,1536270
"The music in the game features samples, electric guitars with effects, electronic drum kits, percussion, and techno sounds.",1,3,N/A,1536270
"Ibrahim co-founded ""No Label"" – the name initially came from Ibrahim in a rant about major record labels, how he didn't need them and would start his own label and call it 'No Label Records'.",0,4,N/A,1536270
"The label was initially formed with co-directors John Sherrington, Nova Rehman and employing Ahsan Naeem as A&R scout.",1,4,N/A,1536270
"After No Label was established in Bolton, Ibrahim later took a back seat to the set up concentrating on his music.",2,4,N/A,1536270
"The labels' first release was the début single 'Middle Road"" from Aziz Ibrahim followed by the signing of Mark Coyle group 'Tailgunner'.",3,4,N/A,1536270
No Label was liquidated in 2000.,4,4,N/A,1536270
"After the demise of No Label, Ibrahim founded the Longsight Manchester based label Indus Records Ltd.",5,4,N/A,1536270
In 2019 Aziz became patron of All Fm 96.9 community radio station in Manchester www.allfm.org,6,4,N/A,1536270
"Ibrahim has also been involved in the British Guitar Academy, founded by Steve Rothery of Marillion.",0,5,N/A,1536270
==,0,6,== References ==,1536270
References ==,1,6,== References ==,1536270
==,0,7,== External links ==,1536270
External links ==,1,7,== External links ==,1536270
Aziz – official website,0,8,== External links ==,1536270
Aziz on Myspace,0,9,== External links ==,1536270
Aziz on AllMusic,0,10,== External links ==,1536270
