sentences,sentenceIndex,paragraphIndex,section,wikiId
"Charles Neville (December 28, 1938 – April 26, 2018) was an American R&B and jazz musician  best known as part of The Neville Brothers.",0,0,N/A,46886464
"Known onstage as ""Charlie the horn man"", his saxophone playing helped earn the group a Grammy Award for best pop instrumental performance.",1,0,N/A,46886464
==,0,1,== Life ==,46886464
Life ==,1,1,== Life ==,46886464
"The second oldest of the four Neville brothers, Charles Neville was born in New Orleans on December 28, 1938 to Arthur Lanon Neville Sr.",0,2,== Life ==,46886464
and Amelia (Landry) Neville,1,2,== Life ==,46886464
"and was raised in the Calliope housing project with his musical brothers, Art, Aaron, and Cyril.",2,2,== Life ==,46886464
"Their uncle, George ""Big Chief Jolly"" Landry, was lead singer of the Mardi Gras Indian group The Wild Tchoupitoulas.",3,2,== Life ==,46886464
Charles left home when he was 15 to play saxophone with the Rabbit’s Foot Minstrel Show.,4,2,== Life ==,46886464
"When back in New Orleans, he played in the house band at the Dew Drop Inn.",5,2,== Life ==,46886464
"He served in the Navy from 1956 to 1958 and discovered the music scene on Beale Street while stationed in Memphis, Tennessee, later touring with B.B. King and Bobby (Blue) Bland.",6,2,== Life ==,46886464
"He joined the band of fellow New Orleanian Larry Williams, but his addiction to heroin landed him short jail terms for the shoplifting that sometimes supported his habit.",7,2,== Life ==,46886464
He finally overcame his addictions in 1986.,8,2,== Life ==,46886464
Beginning in 1963 he served three and a half years at Louisiana State Penitentiary at Angola for possession of marijuana.,9,2,== Life ==,46886464
"He practiced in the prison music room with other incarcerated New Orleans musicians, notably pianist James Booker and drummer James Black.",10,2,== Life ==,46886464
"Moving to New York City after release from prison, he explored modern jazz and toured with Johnnie Taylor, Clarence Carter, and O. V. Wright.",11,2,== Life ==,46886464
"In 1976 he returned to New Orleans when his maternal uncle, George ""Big Chief Jolly"" Landry, called Charles and his brothers Art, Aaron, and Cyril together to record with his Mardi Gras Indian group, The Wild Tchoupitoulas.",12,2,== Life ==,46886464
The blend of traditional and funk music on The Wild Tchoupitoulas album (1976) has made it an icon of New Orleans musical culture.,13,2,== Life ==,46886464
"Shortly afterward, the four brothers formed The Neville Brothers, recording more than a dozen albums and building a worldwide following.",14,2,== Life ==,46886464
For years they were the closing act on the main stage of the New Orleans Jazz and Heritage Festival.,15,2,== Life ==,46886464
"Charles's saxophone playing was especially notable on the title track of their best-selling album, Yellow Moon, and helped earn the group its only Grammy, for best pop instrumental performance, for the album's, ""Healing Chant"".",0,3,== Life ==,46886464
"He moved to rural Massachusetts in the 1990s with his wife, Kristin Neville, and children and continued to perform and record with family members and a wide variety of musicians for the rest of his life.",1,3,== Life ==,46886464
"His recordings include an album with the groups Diversity, with jazz and classical musicians, and Songcatchers, with Native American musicians.",2,3,== Life ==,46886464
"In 2008 he released his own album, reflecting his interests in Eastern spirituality, Safe in Buddha’s Palm.",3,3,== Life ==,46886464
"He returned often to New Orleans, playing with his jazz combos at Snug Harbor and with his daughter, jazz and funk singer Charmaine Neville.",4,3,== Life ==,46886464
"He also performed with two of his sons, Talyn and Khalif, as the New England Nevilles.",5,3,== Life ==,46886464
After 2012 he toured with Aaron Neville's solo band and appeared with him for Aaron's first performance at the French Quarter Festival in 2017.,6,3,== Life ==,46886464
Charles's last Jazz Fest performance was with Dr. John in 2017.,7,3,== Life ==,46886464
"He was scheduled to join in ""The Neville Family Groove"", a musical celebration of the Nevilles at  Tipitina's in November 2017, but was by then hospitalized with pancreatic cancer, from which he died on April 26, 2018 at the age of 79 years old.",8,3,== Life ==,46886464
==,0,4,== Discography ==,46886464
Discography ==,1,4,== Discography ==,46886464
1990 Charles Neville & Diversity (Delta) Diversity,0,5,== Discography ==,46886464
1994 Dreaming in Color (A&M) Songcatchers,0,6,== Discography ==,46886464
2008 Safe in Buddha’s Palm (CD Baby) Charles Neville,0,7,== Discography ==,46886464
==,0,8,== Further reading ==,46886464
Further reading ==,1,8,== Further reading ==,46886464
"Neville, Art; Neville, Aaron; Neville, Charles; Neville, Cyril; Ritz, David (2000).",0,9,== Further reading ==,46886464
The Brothers Neville.,1,9,== Further reading ==,46886464
"Boston: Little, Brown and Company.",2,9,== Further reading ==,46886464
ISBN 978-0-316-73009-9.,3,9,== Further reading ==,46886464
==,0,10,== References ==,46886464
References ==,1,10,== References ==,46886464
==,0,11,== External links ==,46886464
External links ==,1,11,== External links ==,46886464
Official website  (Requires Adobe Flash Player),0,12,== External links ==,46886464
"Thompkins, Gwen (host) (June 15, 2017).",0,13,== External links ==,46886464
"""Charles Neville: ""Loving Kindness is My Religion"""".",1,13,== External links ==,46886464
Music Inside Out.,2,13,== External links ==,46886464
"New Orleans, LA.  51 minutes in.",3,13,== External links ==,46886464
NPR.,4,13,== External links ==,46886464
WWNO.,5,13,== External links ==,46886464
"Interview, with playlist and transcript",6,13,== External links ==,46886464
