sentences,sentenceIndex,paragraphIndex,section,wikiId
"Randolph Isaiah ""Ikey"" Owens (December 1, 1974 – October 14, 2014) was an American Grammy Award winning keyboardist known for his work with The Mars Volta, Jack White and an array of bands from the Long Beach music scene.",0,0,N/A,1897976
==,0,1,== Biography ==,1897976
Biography ==,1,1,== Biography ==,1897976
"He notably performed as a member of Long Beach Dub Allstars, but in 1998 it was an encounter with Cedric Bixler-Zavala and Omar Rodríguez-López of At the Drive-In at a concert in Irvine which proved fateful.",0,2,== Biography ==,1897976
"In 1999 Owens lost his job at a financial management firm in Huntington Beach that ""helped handle billion-dollar accounts for Disney and the Catholic Church"", but he eventually received an invitation to join the dub reggae band De Facto and found himself touring Europe with Omar, Cedric, and Jeremy Ward.",1,2,== Biography ==,1897976
"Not long after that he was once again invited to join their new project, The Mars Volta.",2,2,== Biography ==,1897976
"Since then Owens was notable for being the longest tenured member of the Mars Volta outside Bixler-Zavala and Rodriguez-Lopez, having continually recorded and performed with the band since their 2001 inception, although this came to an end in 2011 when he was not asked by Rodriguez-Lopez to accompany The Mars Volta on their summer tour.",3,2,== Biography ==,1897976
"The reasons for this decision are currently unknown, although on July 2 Mars Volta bassist Juan Alderete claimed that Owens was currently ""producing bands these days.""",4,2,== Biography ==,1897976
"Juan later noted, ""He had some conflicts in his scheduling, and then it all just naturally evolved into what it is today.",5,2,== Biography ==,1897976
Ikey is awesome.,6,2,== Biography ==,1897976
I miss dinners with him.,7,2,== Biography ==,1897976
"""Owens was also very active outside the Mars Volta.",8,2,== Biography ==,1897976
"Beginning in 2002, Owens wrote and recorded solo material under the moniker Free Moral Agents, releasing a vinyl-only EP on Pete Records, as well as a GSL split 12"" with Subtitle.",9,2,== Biography ==,1897976
"They released their full-length ""Everybody's Favorite Weapon"" in 2004.",10,2,== Biography ==,1897976
"He played with Pocket Lent, Teen Heroes and did session and work and live shows with El-P, Dave Sitek from TV on the Radio, Shuggie Otis, The Aquabats, Blowfly, Barrington Levy, Mastodon, Gravy Train!!!!",11,2,== Biography ==,1897976
", Born Jamericans, Wailing Souls, Radioinactive, Heavens, Prefuse 73, Bob Forrest, and poet/spoken word artist Saul Williams.",12,2,== Biography ==,1897976
Owens worked with 2Mex as hip hop duo the Look Daggers.,13,2,== Biography ==,1897976
"In 2007, Ikey produced First You Live by Orange County progressive-folk band Dusty Rhodes and the River Band.",14,2,== Biography ==,1897976
Owens was also seen playing with the Long Beach experimental band Crystal Antlers.,0,3,== Biography ==,1897976
"Free Moral Agents released their second full-length album Control This in the fall of 2010 (9/28), the first album with the band's expanded line-up.",1,3,== Biography ==,1897976
"Owens later became part of Jack White's all-male backup band The Buzzards, playing keyboards, organ and piano.",0,4,== Biography ==,1897976
"He took part in the world tour in support of White's album Blunderbuss, and later also performed on White's second album, Lazaretto, and was in the middle of the supporting tour of the album at the time of his death.",1,4,== Biography ==,1897976
==,0,5,== Death ==,1897976
Death ==,1,5,== Death ==,1897976
"On October 14, 2014, Owens was found dead due to a heart attack in his hotel room in Puebla, Mexico, aged 39.",0,6,== Death ==,1897976
"Two remaining concerts in Mexico in support of Jack White's album, Lazaretto, were cancelled.",1,6,== Death ==,1897976
"The band had played in Mexico City three days earlier, in Puebla one night before the incident, and were scheduled to perform in Guadalajara the day of his death.",2,6,== Death ==,1897976
==,0,7,== Discography ==,1897976
Discography ==,1,7,== Discography ==,1897976
===,0,8,== Discography == | === Solo ===,1897976
Solo =,1,8,== Discography == | === Solo ===,1897976
==,2,8,== Discography == | === Solo ===,1897976
"Looking for Lauryn Hill In Lakewood as Isaiah Ikey Owens (July 27, 2010 as download on iTunes)",0,9,== Discography == | === Solo ===,1897976
