sentences,sentenceIndex,paragraphIndex,section,wikiId
"DJ Kalkutta is an American DJ and producer, based in New York City.",0,0,N/A,48896091
==,0,1,== Early life ==,48896091
Early life ==,1,1,== Early life ==,48896091
"Born in Kolkata, India, she, at the age of two, was given to an orphanage by her biological parents.",0,2,== Early life ==,48896091
"As she spent her infancy there, an American woman adopted and raised her in Wisconsin, United States.",1,2,== Early life ==,48896091
"Her stage name Kalkutta, which refers to the German name of the Indian City Kolkata, is a homage to her biological family and her adoptive mother.",2,2,== Early life ==,48896091
"Upon moving to New York City at the age of seventeen, she took up audio engineering and production studies at Clive Davis Institute of Recorded Music, before quitting.",3,2,== Early life ==,48896091
"Later, she produced and uploaded music to Myspace.",4,2,== Early life ==,48896091
"Her former partner suggested her to get into DJing as it is ""like a walk in the park compared to production stuff.""",5,2,== Early life ==,48896091
"Growing up in a community where racial diversity is almost non-existent, and not knowing of her racial identity, Kalkutta assumed her ethnicity to be black until the age of seventeen.",6,2,== Early life ==,48896091
==,0,3,== Career ==,48896091
Career ==,1,3,== Career ==,48896091
"She co-wrote Halsey's song ""New Americana"".",0,4,== Career ==,48896091
==,0,5,== References ==,48896091
References ==,1,5,== References ==,48896091
==,0,6,== External links ==,48896091
External links ==,1,6,== External links ==,48896091
DJ Kalkutta’s New Year’s Eve Playlist: 10 Songs to Ring,0,7,== External links ==,48896091
In 2014,1,7,== External links ==,48896091
