sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jaymz Bee (born April 13, 1963) is a Canadian musician, writer, emcee and radio personality based in Toronto, Ontario.",0,0,N/A,1304096
==,0,1,== Early life ==,1304096
Early life ==,1,1,== Early life ==,1304096
"Jaymz was raised in North Bay, Ontario.",0,2,== Early life ==,1304096
He was a founder of the Al Waxman Fan Club at Inglenook Community High School and of the punk band Bee People.,1,2,== Early life ==,1304096
"""Bee had a fixation on [Waxman]... '[W]e only dressed in black and yellow and we only sang songs about Al Waxman: about his dog, his movies, his life, anything we could think of.",2,2,== Early life ==,1304096
"We ended up with an hour-long show, just about Al Waxman.'"": 218",3,2,== Early life ==,1304096
==,0,3,== Early career ==,1304096
Early career ==,1,3,== Early career ==,1304096
"In 1985 Bee and his drummer Bob Scott joined members of a defunct Swiss band to form the alternative rock band Look People and left for Switzerland.: 218  ""'[W]e were a weird band that shouldn’t even be able to sell a record, and we were getting huge tours opening for Los Lobos or Bob Geldof or Wishbone Ash or Uriah Heep in stadiums.'"": 219  After three years he and Scott returned to Toronto.:",0,4,== Early career ==,1304096
219  The duo recruited new members and continued to perform as Look People until April 1994.,1,4,== Early career ==,1304096
In 1988 Bee performed on the Carlos Perón album Impersonator II.,2,4,== Early career ==,1304096
In 1992 Bee became the musical director for Friday Night with Ralph Benmergui when Look People became its house band.,3,4,== Early career ==,1304096
"Bee returned home to Toronto and began working on a jazz (lounge) arrangements with Jono Grant, a childhood friend and multi-instrumentalist.",4,4,== Early career ==,1304096
"After recording a three-song demo they were asked to perform at Ontario Place as part of Molly Johnson's AIDS benefit ""Kumbaya"", which was broadcast across Canada on Much Music.",5,4,== Early career ==,1304096
"In 1994 Bee and Melleny Melody formed an independent label called ""Nepotism Records"".",6,4,== Early career ==,1304096
"Bee formed ""Jaymz Bee and the Royal Jelly Orchestra"" and recorded the group's first lounge music album in 1995.",7,4,== Early career ==,1304096
"Bee worked at BMG Music Canada, running a boutique label called ""Leisure Lab"".",8,4,== Early career ==,1304096
"He released a CD for Calgary crooner Tim Tamashiro, and three more albums for the Royal Jelly Orchestra.",9,4,== Early career ==,1304096
==,0,5,== Recent career ==,1304096
Recent career ==,1,5,== Recent career ==,1304096
"In 1997, Bee published the book Cocktail Parties for Dummies, and began hosting radio shows on Toronto's CFRB and CFMJ.",0,6,== Recent career ==,1304096
"In 2002, he released a new album, produced by Dave Howard, Sub Urban by Jaymz Bee and the Deep Lounge Coalition and followed that with another Royal Jelly Orchestra release entitled Seriously Happy for Wychwood Productions.",1,6,== Recent career ==,1304096
"His last recording with the RJO was Toronto Launch Pad, recorded in 2006 for his own label, Timely Manor.",2,6,== Recent career ==,1304096
In 2004 Bee began hosting radio programs on CJRT.,0,7,== Recent career ==,1304096
"In 2005 he produced a concert, ""Jazz Lives"", at Convocation Hall, to raise money for the not-for-profit radio station; this has become an annual event.",1,7,== Recent career ==,1304096
"Bee also hosted tours of Toronto clubs for donors, and organizes international excursions to jazz capitals, including New York, Havana, New Orleans, San Francisco, Chicago, London, Perugia, and Reykjavik.",2,7,== Recent career ==,1304096
For over a decade Jaymz ran a PR firm called Bullhorn which turned into a personal monthly newsletter in 2016.,3,7,== Recent career ==,1304096
Bee formed a pop group called Bonzai Suzuki with Dave Howard.,4,7,== Recent career ==,1304096
"Their self-titled debut was released in the summer of 2011 and their follow up recording called ""Everything Leads To Everything Else"".",5,7,== Recent career ==,1304096
"He also collaborated with Carlos Peron (ex member of the band Yello) on an electronic dance recording called ""Tuk"" and most recently (2017) began writing and recording The Tiki Collective - a surf jazz band led by guitarist Eric St-Laurent.",6,7,== Recent career ==,1304096
"In 2018 this group released their debut album Muse, which reached #17 on the Canadian campus radio jazz chart in December.",7,7,== Recent career ==,1304096
"His publishing company ""Happy Fingers Music"" continues to record for a number of jazz and pop artists.",8,7,== Recent career ==,1304096
"In 2020 Bee released three albums (along with his partner Lorenzo Digianfelice) on his Vesuvius Music Inc. record label included John Finley's ""Soul Singer"" produced and arranged by Lou Pomanti - and The Tiki Collective albums ""Anthology"" and ""Muse Re-Visited"".",0,8,== Recent career ==,1304096
"In 2021, it was revealed that a documentary about Bee's life (working title: Being Bee) is currently being produced.",0,9,== Recent career ==,1304096
"Collaborators on the project include the team at Retrontario and Joel Goldberg, notable for his work on Electric Circus and directing music videos for Maestro (rapper).",1,9,== Recent career ==,1304096
==,0,10,== External links ==,1304096
External links ==,1,10,== External links ==,1304096
Official website,0,11,== External links ==,1304096
==,0,12,== References ==,1304096
References ==,1,12,== References ==,1304096
