sentences,sentenceIndex,paragraphIndex,section,wikiId
"Léo Ferré (24 August 1916 – 14 July 1993) was a Monégasque poet and composer, and a dynamic and controversial live performer, whose career in France dominated the years after the Second World War until his death.",0,0,N/A,455818
"He released some forty albums over this period, composing the music and the majority of the lyrics.",1,0,N/A,455818
"He released many hit singles, particularly between 1960 and the mid-seventies.",2,0,N/A,455818
"Some of his songs have become classics of the French chanson repertoire, including ""Avec le temps"", ""C'est extra"", ""Jolie Môme"" and ""Paris canaille"".",3,0,N/A,455818
==,0,1,== Early life ==,455818
Early life ==,1,1,== Early life ==,455818
"Son of Joseph Ferré, staff manager at Monte-Carlo Casino, and Marie Scotto, a dressmaker of Italian descent from Piedmont, he had a sister, Lucienne, two years older.",0,2,== Early life ==,455818
Léo Ferré had an early interest in music.,0,3,== Early life ==,455818
"At the age of seven, he joined the choir of the Monaco Cathedral and discovered polyphony through singing pieces by Giovanni Pierluigi da Palestrina and Tomás Luis de Victoria.",1,3,== Early life ==,455818
"His uncle, former violinist and secretary at the Casino, used to bring him to performances and rehearsals at the Monte Carlo Opera.",2,3,== Early life ==,455818
"Ferré listened to such musicians as bass singer Feodor Chaliapin, discovered Beethoven under the baton of Arturo Toscanini (Coriolanus), was deeply moved by the Fifth Symphony.",3,3,== Early life ==,455818
But it is the sweet presence of composer Maurice Ravel during L'Enfant,4,3,== Early life ==,455818
et les Sortilèges rehearsals that impressed him the most.,5,3,== Early life ==,455818
"At nine years of age he entered Saint-Charles College of Bordighera, run by the Brothers of the Christian Schools in Italy.",6,3,== Early life ==,455818
He remained there for eight long years of severe discipline and boredom.,7,3,== Early life ==,455818
"He wrote about this lonely and caged childhood in an autofiction (Benoît Misère, 1970).",8,3,== Early life ==,455818
"He graduated from high school at Monaco, but his father did not let him attend the Conservatory of Music.",0,4,== Early life ==,455818
==,0,5,== Career ==,455818
Career ==,1,5,== Career ==,455818
"In 1945, while still a ""farmer"" and a Jack-of-all-trades at Radio Monte-Carlo, Ferré met Edith Piaf, who encouraged him to try his luck in Paris.",0,6,== Career ==,455818
"In April 1947, Ferré agreed to tour in Martinique, which turned out to be disastrous.",1,6,== Career ==,455818
From the end of 1947 Ferré produced and hosted on Paris Inter station several cycles of programs devoted to classical music.,2,6,== Career ==,455818
"In Musique Byzantine (1953–54), he expanded his topics on aesthetics, such as tonality necessity, exotic melody, opera (the ""song of rich people""), boredom, and originality or ""marshmallow music"".",3,6,== Career ==,455818
