sentences,sentenceIndex,paragraphIndex,section,wikiId
"Raymond Edward ""Ray"" Johnson (October 16, 1927 – January 13, 1995) was an American artist.",0,0,N/A,228583
"Known primarily as a collagist and correspondence artist, he was a seminal figure in the history of Neo-Dada and early Pop art and was described as  ""New York's most famous unknown artist"".",1,0,N/A,228583
Johnson also staged and participated in early performance art events as the founder of a far-ranging mail art network – the New York Correspondence School – which picked up momentum in the 1960s and is still active today.,2,0,N/A,228583
He is occasionally associated with members of the Fluxus movement but was never a member.,3,0,N/A,228583
"He lived in New York City from 1949 to 1968, when he moved to a small town in Long Island and remained there until his suicide.",4,0,N/A,228583
==,0,1,== Early years and education ==,228583
Early years and education,1,1,== Early years and education ==,228583
==,2,1,== Early years and education ==,228583
"Born in Detroit, Michigan, on October 16, 1927, Ray Johnson grew up in a working-class neighborhood and attended Cass Technical High School where he was enrolled in the advertising art program.",0,2,== Early years and education ==,228583
"He took weekly classes at the Detroit Art Institute and spent a summer drawing at Ox-Bow School in Saugatuck, Michigan, affiliated with the Art Institute of Chicago.",1,2,== Early years and education ==,228583
"Johnson left Detroit after high school in the summer of 1945 to attend the progressive Black Mountain College (BMC) in North Carolina, where he stayed for the next three years (spending the spring 1946 semester at the Art Students League in New York but returning the following summer).",0,3,== Early years and education ==,228583
"Josef Albers, before and after his notable sabbatical in Mexico, was in residence at Black Mountain College for six of the ten semesters that Johnson studied there.",1,3,== Early years and education ==,228583
"Anni Albers, Walter Gropius, Lyonel Feininger, Robert Motherwell, Ossip Zadkine, Paul Rand, Alvin Lustig, Ilya Bolotowski, Jacob Lawrence, Beaumont Newhall, M. C. Richards, and Jean Varda also taught at BMC during Johnson's time there.",2,3,== Early years and education ==,228583
"Johnson decided on Albers' advice to stay at BMC for a final term in summer 1948, when the visiting faculty included John Cage, Merce Cunningham, Willem de Kooning, Buckminster Fuller, and Richard Lippold.",3,3,== Early years and education ==,228583
"Johnson took part in ""The Ruse of Medusa"" – the culmination of Cunningham's Satie Festival - with Cage, Cunningham, Fuller, Willem and Elaine de Kooning, Lippold, Ruth Asawa, Arthur Penn, and others among the cast and crew.",4,3,== Early years and education ==,228583
"""Because of those who participated, the event has taken on the reputation of a watershed event in 'mixed media' "" wrote Martin Duberman in his history of BMC.",5,3,== Early years and education ==,228583
"In the documentary How to Draw a Bunny, Richard Lippold delicately but candidly confesses to carrying on a love affair with Johnson for many years which began at Black Mountain College.",6,3,== Early years and education ==,228583
"I risk to say, [that at Black Mountain College] 'anything went'—between the students and the faculty ...",0,4,== Early years and education ==,228583
"As I said to my wife the other day, 'I think I'm a good old man now, but I was a very bad boy.'",1,4,== Early years and education ==,228583
...,2,4,== Early years and education ==,228583
She agreed.,3,4,== Early years and education ==,228583
"We had a little house, my family and me, and he would arrive every morning with a little bouquet of wild flowers, and singing.",4,4,== Early years and education ==,228583
"Eventually our relationship became very intimate, so I brought him back to New York ... and obviously, we didn't live together, steadily, because I had my family.",5,4,== Early years and education ==,228583
"We were quite close together until 1974, so that's a long period of time.",6,4,== Early years and education ==,228583
"From '48 to '74, twenty some years.",7,4,== Early years and education ==,228583
"Because it was a very intimate relationship, a loving relationship.",8,4,== Early years and education ==,228583
And it would be very hard for me to separate him as a person from his work.,9,4,== Early years and education ==,228583
I don't think I could do that.,10,4,== Early years and education ==,228583
==,0,5,== New York years ==,228583
New York years,1,5,== New York years ==,228583
==,2,5,== New York years ==,228583
"Johnson moved with Richard Lippold to New York City by early 1949, rejoining Cage and Cunningham and befriending, within the next couple of years, Robert Rauschenberg, Jasper Johns, Cy Twombly, Ad Reinhardt, Stan Vanderbeek, Norman Solomon, Lucy Lippard, Sonia Sekula, Carolyn Brown and Earle Brown, Judith Malina, Diane di Prima, Julian Beck, Remy Charlip, James Waring, and innumerable others.",0,6,== New York years ==,228583
"With the American Abstract Artists group, Johnson painted geometric abstractions that, in part, reflected the influence of Albers.",1,6,== New York years ==,228583
