sentences,sentenceIndex,paragraphIndex,section,wikiId
"Francinne (born 22 December 1993), whose birth name is Francine de Almeida Porto, is a Brazilian singer, known for the hits ""Tum Tum"" partner with Wanessa Camargo and ""Segue o Baile"" with Clau.",0,0,N/A,59713804
== Biography and Career ==,0,1,== Biography and Career ==,59713804
Francinne started her career in 2011 as an official cover of Britney Spears in Brazil.,0,2,== Biography and Career ==,59713804
"In 2015, she released her debut single",1,2,== Biography and Career ==,59713804
"""I'm Alive"", and the track was featured on the official soundtrack of Rede Globo's soap opera Babilônia.",2,2,== Biography and Career ==,59713804
The blonde also lent her voice to TV commercials and other dubbing projects and signed the composition of songs for the soundtrack of SBT's soap operas Carinha de Anjo and As Aventuras de Poliana.,0,3,== Biography and Career ==,59713804
"During this period, the singer gained notoriety and prominence, conquering her space in the Brazilian music scene.",1,3,== Biography and Career ==,59713804
"In 2017 she signed with Universal Music label, now pursuing a solo career as Francinne, scoring hits such as ‘Tum Tum’ with Wanessa Camargo, ‘Cinderelas’ with Rebecca and “Aceleradinha” with MC Zaac.",0,4,== Biography and Career ==,59713804
"After numerous releases, the gaúcha caught the attention of South Korean artists and received an invitation from singer Spax to share the vocals of the song “Te Quiero Mas”, a duet in two Korean and Portuguese languages, marking the first musical partnership between the two nations, which caught the attention of South Korean businessmen who landed her an artistic career contract announcing a K-POP project and her going to South Korea to record a single and MV.",1,4,== Biography and Career ==,59713804
"After the international experience, the singer showed all her talent and empowerment with her first EP entitled “TAKEDOWN”, bringing in this new project an engagement speech talking about an empowered woman who owns herself, the track that bears the same name as the EP “Takedown” that won its music video version, with breathtaking scenes, full of choreography and effects, praising its freedom and resignification of its career.",0,5,== Biography and Career ==,59713804
"Completely owner of her history and her career, she opened her own record label to be able to give voice to the many independent singers who are looking for an opportunity and cannot find a place in the market that is still sexist.",0,6,== Biography and Career ==,59713804
"A stamp just for women artists, where they won't suffer from the pressure or control of men who feel entitled to control their art or their dreams.",1,6,== Biography and Career ==,59713804
"It is no surprise to anyone that Francinne has adopted Korean culture in her daily life, after recording her feat with singer Spax, the blonde became increasingly closer to Korean culture, awakening the interest of big businessmen in the K-POP industry in managing abroad, after months of preparation, the singer landed on July 12, 2021 in South Korea to finalize her international project and debut in South Korean territory.",0,7,== Biography and Career ==,59713804
Without Asian ancestry Francinne is the first foreign singer to launch a fully KPOP project simultaneously between the two nations.,0,8,== Biography and Career ==,59713804
"All production will be done by renowned professionals who have signed productions by groups like Red Velvet, Super Junior, Jessie among others, and the first single arrives in early November 2021 accompanied by a Music Video (MV), which promises to be a super production full of choreography and vocals worthy of a KPOP success bringing all the characteristics of the musical genre, including the Brazilian singing in Korean, a language that she has been learning since the beginning of the year and always shares videos on her social networks.",1,8,== Biography and Career ==,59713804
==,0,9,== Discography ==,59713804
Discography ==,1,9,== Discography ==,59713804
Corpo Caliente (2018),0,10,== Discography ==,59713804
Bom Demais (2018),0,11,== Discography ==,59713804
TumTum(2018),0,12,== Discography ==,59713804
Segue o Baile (2019),0,13,== Discography ==,59713804
Aceleradinha (2019),0,14,== Discography ==,59713804
Cinderelas (2019),0,15,== Discography ==,59713804
Sintonia (2020),0,16,== Discography ==,59713804
Te Quiero Mas (2020),0,17,== Discography ==,59713804
Atura ou Surta (2020),0,18,== Discography ==,59713804
Takedown (2021),0,19,== Discography ==,59713804
==,0,20,== References ==,59713804
References ==,1,20,== References ==,59713804
==,0,21,== External links ==,59713804
External links ==,1,21,== External links ==,59713804
Francinne no Instagram,0,22,== External links ==,59713804
Francinne no Spotify,0,23,== External links ==,59713804
Francinne no YouTube,0,24,== External links ==,59713804
