sentences,sentenceIndex,paragraphIndex,section,wikiId
"Jesper Thilo (born 28 November 1941) is a Danish jazz musician, mainly known as a tenor saxophonist, alto saxophonist and clarinetist.",0,0,N/A,11187593
He is considered to be one of the top European straight-ahead jazz musicians of the post-1970 period.,1,0,N/A,11187593
"Ben Webster and Coleman Hawkins were early influences, while he later developed a highly personal sound reminiscent of Zoot Sims.",2,0,N/A,11187593
"Thilo first recorded as a leader for Storyville Records in 1973 and in the 1980s on Storyville his sidemen at various times included Kenny Drew, Clark Terry and Harry ""Sweets"" Edison.",0,1,N/A,11187593
"In the 1980s, he also played in the Ernie Wilkins's Almost Big Band.",1,1,N/A,11187593
Thilo also appears on the Miles Davis album Aura recorded in 1985.,2,1,N/A,11187593
"In 1991, he worked with Hank Jones in a quintet.",3,1,N/A,11187593
==,0,2,== Biography ==,11187593
Biography ==,1,2,== Biography ==,11187593
Jesper Thilo was born on Christianshavn in Copenhagen in 1941 to a pianist-actress mother and a father who was an architect.,0,3,== Biography ==,11187593
He started to play clarinet at age 11 and from 1955 to 1960 he played clarinet and trombone in various amateur Dixieland jazz bands with occasional paid jobs as a musician.,1,3,== Biography ==,11187593
"Early he knew that he wanted to become a professional jazz musician but to get an education he chose to study classical clarinet at the Royal Danish Academy of MusicWhile still a student at the Academy, Thilo joined Arnved Meyer's orchestra where he played from 1960 to 1964 and again from 1967 to 1974 and it was Arnved Meyer who convinced him to shift to saxophone.",2,3,== Biography ==,11187593
"In Meyer's band he played with musicians such as Ben Webster, Benny Carter, Harry Edison, Roy Eldridge and  Coleman Hawkins.",3,3,== Biography ==,11187593
During this part of his career his virile Swing style chiefly inspired by Webster and Hawkins.,4,3,== Biography ==,11187593
"Besides his engagement in Meyer's orchestra, Thilo also played in his own band, a quintet which he had founded in 1965 and co-lead with Torolf Mølgaard and Bjarne Rostvold.",5,3,== Biography ==,11187593
"From 1966 to 1989, Thilo was a member of the DR Big Band where he under bandleaders such as Palle Mikkelborg and Thad Jones mainly played alto saxophone but occasionally also tenor saxophone, soprano saxophone, baritone saxophone, concert flute, clarinet or bass clarinet.",0,4,== Biography ==,11187593
"Through the 1980s, he played in Ernie Wilkins' Almost Big Band.",1,4,== Biography ==,11187593
Other collaborators have included Wild Bill Davison and Niels Jørgen Steen.,2,4,== Biography ==,11187593
"In 1989, he left the DR Big Band and Ernie Wilkins's orchestra to lead his own bands with members such as Søren Kristiansen, Olivier Antunes, Hugo Rasmussen og Svend-Erik Nørregaard.",3,4,== Biography ==,11187593
==,0,5,== Discography ==,11187593
Discography ==,1,5,== Discography ==,11187593
===,0,6,== Discography == | === As a leader ===,11187593
As a leader =,1,6,== Discography == | === As a leader ===,11187593
==,2,6,== Discography == | === As a leader ===,11187593
"1980: Tribute to Frog with Richard Boone, Jesper Lundgaard, Svend-Erik Nørregaard, Clark Terry,  (Storyville Records)",0,7,== Discography == | === As a leader ===,11187593
1980:,0,8,== Discography == | === As a leader ===,11187593
