sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wayne Kemp (June 11, 1940 – March 9, 2015) was an American country music singer/songwriter.",0,0,N/A,28932138
"He recorded between 1964 and 1986 for JAB Records, Decca, MCA, United Artists, Mercury and Door Knob Records, and charted twenty-four singles on the Hot Country Songs charts.",1,0,N/A,28932138
"His highest-peaking single was ""Honky Tonk Wine,"" which peaked at No.17 in 1973.",2,0,N/A,28932138
"The song is included on his second studio album, Kentucky Sunshine, which reached No. 25 on Top Country Albums.",3,0,N/A,28932138
"Kemp was born, as one of nine children, to a musical family in Greenwood, Arkansas.",4,0,N/A,28932138
His parents played several instruments and always encouraged their kids to sing and harmonize together.,5,0,N/A,28932138
"When Wayne was six, the family moved to Muldrow, Oklahoma, and soon he was performing in church and at local events.",6,0,N/A,28932138
"By the age of 16, he was writing songs and playing guitar professionally with Tulsa country star Benny Ketchum.",7,0,N/A,28932138
"Kemp's first break came in 1965, when a friend passed his demo tape to George Jones.",0,1,N/A,28932138
"The singer liked the guitar playing and two of Kemp's songs, ""Love Bug""  and ""I Made Her That Way,"" and recorded them.",1,1,N/A,28932138
"Soon, Kemp found himself in Nashville, recording with Jones and making his own solo record.",2,1,N/A,28932138
"But just as his star was on the rise, tragedy struck.",0,2,N/A,28932138
"En route to a gig, a drunk driver crashed into the car that Kemp and his band were riding in.",1,2,N/A,28932138
The car burst into flames.,2,2,N/A,28932138
"Two of Kemp's bandmates were killed, and Wayne suffered third degree burns on his face, hands and legs.",3,2,N/A,28932138
Doctors told him he would never play guitar again.,4,2,N/A,28932138
"But with hard work and determination, Kemp proved them wrong.",0,3,N/A,28932138
"In 1968, he had his first #1, ""Next in Line"" by Conway Twitty, quickly followed by Twitty's hits with “The Image of Me”, ""Darling, You Know I Wouldn't Lie"" and ""That's When She Started to Stop Loving You.""",1,3,N/A,28932138
"Kemp signed as a staff writer with Tree International and hit the road, playing guitar for Twitty.",2,3,N/A,28932138
"His own solo recording career finally got rolling the year after, with hits like ""Won't You Come Home (And Talk to a Stranger)"", ""Bar Room Habits"", and “I’ll Leave This World Loving You.”",3,3,N/A,28932138
"For the next two decades, Kemp pursued his solo career while writing for others and earning a gold-plated reputation as a master of the ""tear in my beer"" heartbreak song.",0,4,N/A,28932138
"Along the way, he scored cuts by Johnny Cash (the #1 country hit ""One Piece at a Time""), George Strait (“The Fireman”), Johnny Paycheck (“The Only Hell My Mama Ever Raised”), Hank Williams Jr., Ronnie Milsap, Jack Greene, Faron Young, Mickey Gilley, Charley Pride, Tom Petty, and Willie Nelson.",1,4,N/A,28932138
"Ricky Van Shelton scored a #1 country hit when he released a cover of Kemp's ""I'll Leave This World Loving You"" and Emmylou Harris's cover of ""Feelin' Single - Seein' Double"" became one of her signature songs.",2,4,N/A,28932138
Wayne Kemp was inducted into the Nashville Songwriters Hall of Fame in 1999.,0,5,N/A,28932138
"Kemp died on March 9, 2015, at Macon County General Hospital in Lafayette, Tennessee, at the age of 74.",1,5,N/A,28932138
He was suffering from multiple ailments and was on kidney dialysis when he died.,2,5,N/A,28932138
==,0,6,== Discography ==,28932138
Discography ==,1,6,== Discography ==,28932138
===,0,7,== Discography == | === Albums ===,28932138
Albums ===,1,7,== Discography == | === Albums ===,28932138
===,0,8,== Discography == | === Singles ===,28932138
Singles =,1,8,== Discography == | === Singles ===,28932138
==,2,8,== Discography == | === Singles ===,28932138
==,0,9,== References ==,28932138
References ==,1,9,== References ==,28932138
==,0,10,== External links ==,28932138
External links ==,1,10,== External links ==,28932138
Wayne Kemp at IMDb,0,11,== External links ==,28932138
