sentences,sentenceIndex,paragraphIndex,section,wikiId
"Nélida Roca (Spanish pronunciation: [ˈneliða ˈroka]; May 30, 1929 – December 4, 1999), was one of the first showbusiness divas and sex symbols of Argentina.",0,0,N/A,3575824
"She was an actress, dancer, singer, model and theater supervedette.",1,0,N/A,3575824
"Born Nélida Mercedes Musso in Buenos Aires, her friends and colleagues fondly called her La Roca (""The Rock"").",0,1,N/A,3575824
"From childhood, she sought to become a famous artist, but had to confront her parents' strong opposition to the idea.",1,1,N/A,3575824
"Her mother was from the Galicia region of Spain, and her father was an Italian man from Genoa.",2,1,N/A,3575824
"Nélida married Julio Rivera Roca, a jazz piano player, in 1949, which got her to complete her dream as the lead vocalist in his orchestra.",0,2,N/A,3575824
"She was discovered in 1950, during one such performance, by Luis César Amadori, owner of the Maipó Theatre, and first starred on the professional stage in Amadori's The Maipó Theatre is Telling its Stories.",1,2,N/A,3575824
"The show's commercial success allowed Amadori to triple the price of the seats, and she became a legend in her genre during the 1950s.",2,2,N/A,3575824
"Critics and her public came to know her as ""The Venus of Corrientes Avenue"" (the Buenos Aires theatre district).",3,2,N/A,3575824
"She remarried in 1963 with vocalist Aldo Perricone (known by his stage name, Ricky Giuliano), though the marriage ended in 1969.",0,3,N/A,3575824
"In her last show, in the winter of 1974, she shared top credits with the then up-and-coming star, Susana Giménez.",1,3,N/A,3575824
"The show, The Golden Revue, her last performance, dealt with cultural changes in Argentina over the years.",2,3,N/A,3575824
==,0,4,== Death ==,3575824
Death ==,1,4,== Death ==,3575824
"She died of a heart attack in December 1999, at age 70.",0,5,== Death ==,3575824
==,0,6,== References ==,3575824
References ==,1,6,== References ==,3575824
==,0,7,== Sources ==,3575824
Sources ==,1,7,== Sources ==,3575824
"Clarín: Murió Nélida Roca, la reina de la revista porteña (in Spanish)",0,8,== Sources ==,3575824
"La Nación: Nélida Roca, adiós a un mito porteño (in Spanish)",0,9,== Sources ==,3575824
Maipó Theatre: Nélida Roca (in Spanish),0,10,== Sources ==,3575824
