sentences,sentenceIndex,paragraphIndex,section,wikiId
Kevin Conneff (born 8 January 1945) is an Irish singer and musician.,0,0,N/A,4028678
"He is best known as the lead singer and bodhrán player of Irish folk group, The Chieftains.",1,0,N/A,4028678
He joined the group in 1976 after contributing to their album The Chieftains 6: Bonaparte's Retreat.,2,0,N/A,4028678
"Conneff was born and raised in the Donore Avenue area of the Liberties, in the heart of Dublin.",0,1,N/A,4028678
"Music was an important part of his home life but, as he later related, ""I didn't hear traditional music from the womb,"" as did other members of the Chieftains.",1,1,N/A,4028678
"It was not until he began work as a photographic assistant for a printing machine company, at age 18, that he was introduced to Irish traditional music.",2,1,N/A,4028678
A group of his work colleagues would hire a car every week to drive to local fleadhs (traditional Irish music festivals).,3,1,N/A,4028678
"Conneff began attending weekend jam sessions, occasionally joining the musicians for some songs.",4,1,N/A,4028678
"He was heavily influenced by the traditional style of singing from the Donegal/Fermanagh region in Ireland, particularly the singing of Paddy Tunney.",5,1,N/A,4028678
"Around this time, he took up the bodhrán after hearing one on the radio, including the playing of Seán Ó Riada with Ceoltóirí Chualann, and was amazed at the power of the simple goatskin Irish frame drum.",6,1,N/A,4028678
"Conneff soon mastered the bodhrán and began playing and singing at sessions about Ireland, along with playing with Dublin traditional music circles.",0,2,N/A,4028678
"For many years, he helped run the Tradition Club, a haven for traditional musicians, including future Chieftains colleagues Paddy Moloney, Seán Keane and Michael Tubridy.",1,2,N/A,4028678
"In the early 1970s, he joined Christy Moore for what became a benchmark album, Prosperous.",2,2,N/A,4028678
"Prior to joining the Chieftains, he maintained his printing job, also looking after his elderly mother.",3,2,N/A,4028678
"Conneff has three children, Peigí, Ruairí and Ella, and lives in Hollywood, County Wicklow.",0,3,N/A,4028678
==,0,4,== References ==,4028678
References ==,1,4,== References ==,4028678
