sentences,sentenceIndex,paragraphIndex,section,wikiId
"Arnett Cleophus Cobb (August 10, 1918 – March 24, 1989) was an American jazz tenor saxophonist, sometimes known as the ""Wild Man of the Tenor Sax"" because of his uninhibited stomping style.",0,0,N/A,4410950
"Cobb wrote the words and music for the jazz standard ""Smooth Sailing"" (1951), which Ella Fitzgerald recorded for Decca on her album Lullabies of Birdland.",1,0,N/A,4410950
==,0,1,== Biography ==,4410950
Biography ==,1,1,== Biography ==,4410950
"Born in Houston, Texas, he was taught to play piano by his grandmother, and he went on to study violin before taking up tenor saxophone in the high school band.",0,2,== Biography ==,4410950
"At the age of 15 he joined Louisiana bandleader Frank Davis's band, doing shows in Houston and throughout Louisiana during the summer.",1,2,== Biography ==,4410950
"Cobb continued his musical career with the local bands of trumpeter Chester Boone, from 1934 to 1936, and Milt Larkin, from 1936 to 1942 (which included a period on the West Coast with Floyd Ray).",2,2,== Biography ==,4410950
"Among his bandmates in the Larkin band were Illinois Jacquet, Eddie ""Cleanhead"" Vinson, Tom Archia, Cedric Haywood, and Wild Bill Davis.",3,2,== Biography ==,4410950
"Having turned down an offer from Count Basie in 1939, Cobb replaced Jacquet in Lionel Hampton's band in 1942, staying with Hampton until 1947.",4,2,== Biography ==,4410950
"Cobb's featured solo on Hampton's theme song ""Flying Home No. 2"" generated much excitement, his blasting style earning him the label ""Wild Man of the Tenor Sax"".",5,2,== Biography ==,4410950
"Cobb then started his own seven-piece band, but suffered a serious illness in 1950, which necessitated spinal surgery.",6,2,== Biography ==,4410950
"Although he re-formed the band on his recovery, in 1956 its success was again interrupted, this time by a car crash.",7,2,== Biography ==,4410950
"This had long-term effects on his health, involving periods in the hospital, and making him permanently reliant on crutches.",8,2,== Biography ==,4410950
"Nevertheless, Cobb worked as a soloist through the 1970s and 1980s in the U.S. and abroad.",9,2,== Biography ==,4410950
As late as 1988 he played with Jimmy Heath and Joe Henderson in Europe.,10,2,== Biography ==,4410950
"He died in his hometown, at the age of 70 in 1989.",11,2,== Biography ==,4410950
==,0,3,== Discography ==,4410950
Discography ==,1,3,== Discography ==,4410950
"1943–47: The Wild Man of the Tenor Sax, 1943–1947 (EPM Musique)",0,4,== Discography ==,4410950
"1946–47: The Chronological Arnett Cobb, 1946–1947 (Classics)",0,5,== Discography ==,4410950
1947:,0,6,== Discography ==,4410950
Arnett Blows for 1300 (Delmark) 1994 compilation of Apollo recordings,1,6,== Discography ==,4410950
1959:,0,7,== Discography ==,4410950
"Blow Arnett, Blow (Prestige) also released as Go Power!!!",1,7,== Discography ==,4410950
1959:,0,8,== Discography ==,4410950
Smooth Sailing (Prestige),1,8,== Discography ==,4410950
1959:,0,9,== Discography ==,4410950
Party Time (Prestige),1,9,== Discography ==,4410950
1959:,0,10,== Discography ==,4410950
"Very Saxy (Prestige) with Eddie ""Lockjaw"" Davis, Coleman Hawkins and Buddy Tate",1,10,== Discography ==,4410950
1960: More Party Time (Prestige),0,11,== Discography ==,4410950
1960:,0,12,== Discography ==,4410950
Movin' Right Along (Prestige),1,12,== Discography ==,4410950
1960:,0,13,== Discography ==,4410950
Sizzlin' (Prestige),1,13,== Discography ==,4410950
1960:,0,14,== Discography ==,4410950
Ballads by Cobb (Moodsville),1,14,== Discography ==,4410950
1973:,0,15,== Discography ==,4410950
"Again with Milt Buckner, with Milt Buckner, Clarence Brown and Michael Silva (Black & Blue)",1,15,== Discography ==,4410950
"1974: Arnett Cobb and Tiny Grimes Quintet, Live in Paris"" (Esoldun - INA)",0,16,== Discography ==,4410950
1974–76: The Wild Man from Texas (Black & Blue),0,17,== Discography ==,4410950
1978: Arnett Cobb Is Back (Progressive),0,18,== Discography ==,4410950
1978: Live at Sandy's!,0,19,== Discography ==,4410950
(Muse),1,19,== Discography ==,4410950
1980:,0,20,== Discography ==,4410950
"Tenor Abrupt, at (The Definitive Black & Blue Sessions) with Guy Lafitte (Black & Blue)",1,20,== Discography ==,4410950
1981:,0,21,== Discography ==,4410950
Funky Butt (Progressive),1,21,== Discography ==,4410950
1982: Arnett Cobb Live (in Holland) (Timeless),0,22,== Discography ==,4410950
1984: Keep on Pushin' (Bee Hive),0,23,== Discography ==,4410950
1987:,0,24,== Discography ==,4410950
"Show Time, with Dizzy Gillespie and Jewel Brown (Fantasy)",1,24,== Discography ==,4410950
1988:,0,25,== Discography ==,4410950
"Tenor Tribute (in Germany), with Jimmy Heath and Joe Henderson (Soul Note)",1,25,== Discography ==,4410950
1988:,0,26,== Discography ==,4410950
"Tenor Tribute, Volume 2 (in Germany), with Jimmy Heath and Joe Henderson (Soul Note)With Ruth Brown",1,26,== Discography ==,4410950
"Ruth Brown (Atlantic, 1957)",0,27,== Discography ==,4410950
"Miss Rhythm (Atlantic, 1959)With Buddy Tate",0,28,== Discography ==,4410950
"Live at Sandy's (Muse, 1978 [1980])With Eddie ""Cleanhead"" Vinson",0,29,== Discography ==,4410950
"Live at Sandy's (Muse, 1978 [1981])",0,30,== Discography ==,4410950
Hold It Right There!,0,31,== Discography ==,4410950
"(Muse, 1978",1,31,== Discography ==,4410950
[1984])With Roseanna Vitro,2,31,== Discography ==,4410950
"Listen Here (Texas Rose, 1984)",0,32,== Discography ==,4410950
==,0,33,== References ==,4410950
References ==,1,33,== References ==,4410950
==,0,34,== External links ==,4410950
External links ==,1,34,== External links ==,4410950
"""Houston's Own, Saxophonist Arnett Cobb"", African American Registry.",0,35,== External links ==,4410950
"Arnett Cobbs Last Recorded Performance in Osnabrueck, Germany",0,36,== External links ==,4410950
