sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Barnett, better known by his stage name Big Mike (born September 27, 1971) is an American rapper from the southern United States.",0,0,N/A,10273335
"Native of New Orleans, Louisiana – he was partially raised in both New Orleans and Houston, Texas.",1,0,N/A,10273335
==,0,1,== Discography ==,10273335
Discography ==,1,1,== Discography ==,10273335
===,0,2,== Discography == | === Studio albums ===,10273335
Studio albums ===,1,2,== Discography == | === Studio albums ===,10273335
Somethin' Serious (1994) #40 Billboard 200; #4 R&B/Hip Hop,0,3,== Discography == | === Studio albums ===,10273335
Still Serious (1997) #16 Billboard 200; #3 R&B/ Hip Hop,0,4,== Discography == | === Studio albums ===,10273335
Hard to Hit (1999)#63 Billboard 200; #13 R&B/,0,5,== Discography == | === Studio albums ===,10273335
Hip Hop,1,5,== Discography == | === Studio albums ===,10273335
Nawlins Phats (2005),0,6,== Discography == | === Studio albums ===,10273335
Keep It Playa (2006),0,7,== Discography == | === Studio albums ===,10273335
Serious as Can Be (2009),0,8,== Discography == | === Studio albums ===,10273335
Ridah Music Vol.1 (The Invitation) (2009),0,9,== Discography == | === Studio albums ===,10273335
The Reintroduction (2010),0,10,== Discography == | === Studio albums ===,10273335
Bayou Classic – Love.,0,11,== Discography == | === Studio albums ===,10273335
Faith.,1,11,== Discography == | === Studio albums ===,10273335
Honor.,2,11,== Discography == | === Studio albums ===,10273335
Loyalty (2011),3,11,== Discography == | === Studio albums ===,10273335
Fast Boy Music (2013),0,12,== Discography == | === Studio albums ===,10273335
O.G. Big Mike (2017),0,13,== Discography == | === Studio albums ===,10273335
===,0,14,== Discography == | === Collaboration albums ===,10273335
Collaboration albums ===,1,14,== Discography == | === Collaboration albums ===,10273335
Convicts with Convicts (1991),0,15,== Discography == | === Collaboration albums ===,10273335
Till Death Do Us Part with Geto Boys (1993),0,16,== Discography == | === Collaboration albums ===,10273335
===,0,17,== Discography == | === Mixtapes ===,10273335
Mixtapes ===,1,17,== Discography == | === Mixtapes ===,10273335
Full Circle (2011),0,18,== Discography == | === Mixtapes ===,10273335
===,0,19,== Discography == | === Guest appearances ===,10273335
Guest appearances =,1,19,== Discography == | === Guest appearances ===,10273335
==,2,19,== Discography == | === Guest appearances ===,10273335
"”Sons of the Boulevard”, from the album We Will No Longer Retreat Into Darkness (by The Mighty Rhino, also featuring Illvibe) (2018)",0,20,== Discography == | === Guest appearances ===,10273335
==,0,21,== References ==,10273335
References ==,1,21,== References ==,10273335
