sentences,sentenceIndex,paragraphIndex,section,wikiId
"Franz von Vecsey (born Ferenc Vecsey; 23 March 1893 – 5 April 1935) was a Hungarian violinist and composer, who became a well-known virtuoso in Europe through the early 20th century.",0,0,N/A,13043582
==,0,1,== Early life and career ==,13043582
Early life and career,1,1,== Early life and career ==,13043582
==,2,1,== Early life and career ==,13043582
"He was born in Budapest and began his violin studies with his father, Lajos Vecsey.",0,2,== Early life and career ==,13043582
At the age of 8 he entered the studio of Jenő Hubay.,1,2,== Early life and career ==,13043582
"Two years later, aged 10, he played for Joseph Joachim in Berlin (making his début at ""Beethoven Halle"" on 17 May 1903) and subsequently became known as a stellar child prodigy virtuoso.",2,2,== Early life and career ==,13043582
"He became one of the pre-eminent violinists in Europe in the 1910s and 1920s, at one point touring with Béla Bartók as his piano accompanist.",0,3,== Early life and career ==,13043582
"Aged only 12, he became the re-dedicatee of Jean Sibelius' Violin Concerto in D minor in 1905, when the original dedicatee, Willy Burmester, refused to play the work after he was unable to appear at the premiere of the revised version, which was premiered by Karel Halíř instead.",1,3,== Early life and career ==,13043582
"Vecsey championed the Sibelius concerto, first performing it when he was only 13.",2,3,== Early life and career ==,13043582
He was the dedicatee of Hubay's Violin Concerto No.3.,3,3,== Early life and career ==,13043582
"He also spent time composing, and wrote a number of virtuosic salon pieces for the violin.",4,3,== Early life and career ==,13043582
==,0,4,== Later life and career ==,13043582
Later life and career,1,4,== Later life and career ==,13043582
==,2,4,== Later life and career ==,13043582
"From 1926 until his death, he lived with his wife in Venice, at the ""Palazzo Giustinian de'Vescovi"" on Canal Grande.",0,5,== Later life and career ==,13043582
"His career steadily faltered after the First World War, as he grew tired of constant touring and wanted to concentrate more on conducting.",1,5,== Later life and career ==,13043582
==,0,6,== Illness and death ==,13043582
Illness and death,1,6,== Illness and death ==,13043582
==,2,6,== Illness and death ==,13043582
"By the 1930s, he was about to embark on that dream, but it suddenly curtailed in 1935, when he became seriously ill with a pulmonary embolism that grew through much of his life.",0,7,== Illness and death ==,13043582
"He sought medical care in Rome, where he received surgery.",1,7,== Illness and death ==,13043582
"The operation was unsuccessful, and Vecsey succumbed to the disease at the age of 42.",2,7,== Illness and death ==,13043582
==,0,8,== Selected compositions ==,13043582
Selected compositions ==,1,8,== Selected compositions ==,13043582
Violin solo,0,9,== Selected compositions ==,13043582
Preludio e Fuga in C minor (1914); dedicated to Jenő HubayViolin and piano,0,10,== Selected compositions ==,13043582
La Campanella (1934); transcription based on the Rondo from Violin Concerto No. 2 by Niccolò Paganini,0,11,== Selected compositions ==,13043582
Caprice in F♯ major (1913),0,12,== Selected compositions ==,13043582
Caprice fantastique (1933),0,13,== Selected compositions ==,13043582
"Caprice No. 1 ""Le Vent"" in A minor (1916)",0,14,== Selected compositions ==,13043582
"Caprice No. 2 ""Cascade"" in F♯ major (1916)",0,15,== Selected compositions ==,13043582
"Caprice No. 3 ""Valse macabre""",0,16,== Selected compositions ==,13043582
"Caprice No. 4 ""Badinage""",0,17,== Selected compositions ==,13043582
"Caprice No. 5 ""La Lune glisse à travers les nuages"" (1917)",0,18,== Selected compositions ==,13043582
"Caprice No. 6 ""Octaves dansantes""",0,19,== Selected compositions ==,13043582
Caprice No. 7,0,20,== Selected compositions ==,13043582
"""Claire de lune""",1,20,== Selected compositions ==,13043582
Caprice No. 8,0,21,== Selected compositions ==,13043582
"""Feu d'étincelles""",1,21,== Selected compositions ==,13043582
"Caprice No. 9 ""Reflets dans l'eau""",0,22,== Selected compositions ==,13043582
"Caprice No. 10 ""Pensée fantastique""",0,23,== Selected compositions ==,13043582
Le Chagrin de Pierrot,0,24,== Selected compositions ==,13043582
Chanson nostalgique (1933),0,25,== Selected compositions ==,13043582
Chanson triste (1913),0,26,== Selected compositions ==,13043582
Conte passionné in G major (1913),0,27,== Selected compositions ==,13043582
Fantaisies (1921)No. 1 – Devant un tombeauMariä Wiegenlied (1934); transcription of Max Reger's Op.,0,28,== Selected compositions ==,13043582
"76, No. 52",1,28,== Selected compositions ==,13043582
3 Morceaux (1912)No. 1 – Rêve (A minor),0,29,== Selected compositions ==,13043582
No. 2 – Humoresque (E minor),0,30,== Selected compositions ==,13043582
No. 3 – Menuetto (E major)Motus Barbarus,0,31,== Selected compositions ==,13043582
Plainte nostalgique,0,32,== Selected compositions ==,13043582
Preghiera in G♯ minor (1924),0,33,== Selected compositions ==,13043582
Préludes (1921); Nos. 3~5 also for 2 violins and pianoNo.,0,34,== Selected compositions ==,13043582
1 – À toi,1,34,== Selected compositions ==,13043582
No. 2 – Nuit du Nord,0,35,== Selected compositions ==,13043582
No. 3 – Badinage impertinant,0,36,== Selected compositions ==,13043582
No. 4 – Claire de lune sur le Bosphore,0,37,== Selected compositions ==,13043582
No. 5 – Pourquoi ...,0,38,== Selected compositions ==,13043582
No. 6 – Nostalgie,0,39,== Selected compositions ==,13043582
No. 7 – Rêverie,0,40,== Selected compositions ==,13043582
No. 8 – Pensée tristeSouvenir (1913),0,41,== Selected compositions ==,13043582
Valse lente (1933),0,42,== Selected compositions ==,13043582
Valse triste in C minor (1913),0,43,== Selected compositions ==,13043582
==,0,44,== References ==,13043582
References ==,1,44,== References ==,13043582
==,0,45,== External links ==,13043582
External links ==,1,45,== External links ==,13043582
Free scores by Franz von Vecsey at the International Music Score Library Project (IMSLP),0,46,== External links ==,13043582
