sentences,sentenceIndex,paragraphIndex,section,wikiId
"Matt Bauder (born 1976) is an American jazz saxophonist, clarinetist and composer.",0,0,N/A,54208103
"He is the bandleader of the jazz trio Hearing Things, the jazz quintet Day in Pictures, and the modern doo-wop group White Blue Yellow & Clouds.",1,0,N/A,54208103
"He is a member of the long-form improvisation trio Memorize the Sky, and was formerly a member of the touring lineups for Arcade Fire and Iron & Wine.",2,0,N/A,54208103
==,0,1,== Early life and education ==,54208103
Early life and education,1,1,== Early life and education ==,54208103
==,2,1,== Early life and education ==,54208103
"Bauder was born and raised in Ann Arbor, Michigan.",0,2,== Early life and education ==,54208103
"He attended the University of North Texas in Denton, and earned a bachelor of fine arts in jazz and contemporary improvisation at the University of Michigan in Ann Arbor.",1,2,== Early life and education ==,54208103
"He lived in Chicago from 1999 to 2001, where he was a part of the city's modern jazz and improvised music scene, and then attended graduate school at Wesleyan University in Middletown, Connecticut.",2,2,== Early life and education ==,54208103
There he studied under Anthony Braxton and received a master's degree in composition.,3,2,== Early life and education ==,54208103
"He lived in Berlin for a year, and moved to New York City in 2005.",4,2,== Early life and education ==,54208103
==,0,3,== Career ==,54208103
Career ==,1,3,== Career ==,54208103
"In 2003, Bauder released his debut album, Weary Already of the Way, on 482 Music.",0,4,== Career ==,54208103
"He followed that up in 2007 with the first album from his long-form improvisational jazz trio Memorize the Sky, featuring Bauder on saxophone, clarinet, bass clarinet and percussion, Zach Wallace on bass, vibraphone and percussion, and Aaron Siegel on drums and percussion.",1,4,== Career ==,54208103
"Bauder released two more albums with Memorize the Sky, in 2008 and 2010.",2,4,== Career ==,54208103
"Bauder is the bandleader and plays saxophone and guitar in the jazz trio Hearing Things, with JP Schlegelmilch on organ and Vinnie Sperrazza on drums.",3,4,== Career ==,54208103
"In 2001, Bauder formed the doo-wop jazz group White Blue Yellow & Clouds.",4,4,== Career ==,54208103
"He plays saxophone and guitar in the group, and also sings lead vocals on some of the songs.",5,4,== Career ==,54208103
They released Introducing White Blue Yellow & Clouds in 2007.,6,4,== Career ==,54208103
"The album features trumpeter Peter Evans, bassist Jason Ajemian, Fred Thomas (of Saturday Looks Good to Me) and sound artist Dan St. Clair.",7,4,== Career ==,54208103
"On the album, the band mashes up '50s doo-wop, '60s soul and California pop music with avant-garde flourishes, and includes covers of ""God Only Knows"" by The Beach Boys, ""Lovers Never Say Goodbye"" by The Flamingos and ""Hushabye"" by The Mystics.",8,4,== Career ==,54208103
"Bauder has released two albums with his Brooklyn-based jazz quintet Day in Pictures on Clean Feed Records, the 2010 self-titled debut and 2014's Nightshades, with trumpeter Nate Wooley, pianist Kris Davis, bassist Jason Ajemian and drummer Tomas Fujiwara.",9,4,== Career ==,54208103
Bauder played tenor saxophone and composed the songs on both albums.,10,4,== Career ==,54208103
"In 2014, he joined the Arcade Fire's touring lineup, remaining with the band until 2016.",11,4,== Career ==,54208103
He played saxophone and clarinet on two tracks on Arcade Fire member Will Butler's 2015 debut album Policy.,12,4,== Career ==,54208103
"He has also toured with Iron & Wine, played in the Broadway production of Fela! and collaborated on numerous projects with performance artist Aki Sasamoto, including the 2012 installation Centripetal Run, for which Bauder played saxophone, drums and guitar, sometimes simultaneously.",13,4,== Career ==,54208103
"Bauder regularly performs with Harris Eisenstadt's quintet Canada Day, and has also appeared on recordings by the Exploding Star Orchestra, Taylor Ho Bynum, Anthony Braxton, Rob Mazurek and Harris Eisenstadt.",14,4,== Career ==,54208103
==,0,5,== Discography ==,54208103
Discography ==,1,5,== Discography ==,54208103
===,0,6,== Discography == | === Albums ===,54208103
Albums ===,1,6,== Discography == | === Albums ===,54208103
===,0,7,== Discography == | === Extended plays ===,54208103
Extended plays =,1,7,== Discography == | === Extended plays ===,54208103
==,2,7,== Discography == | === Extended plays ===,54208103
===,0,8,== Discography == | === Singles ===,54208103
Singles =,1,8,== Discography == | === Singles ===,54208103
==,2,8,== Discography == | === Singles ===,54208103
===,0,9,== Discography == | === Appears on ===,54208103
Appears on ===,1,9,== Discography == | === Appears on ===,54208103
==,0,10,== References ==,54208103
References ==,1,10,== References ==,54208103
