sentences,sentenceIndex,paragraphIndex,section,wikiId
"Stanley Adams (August 14, 1907 – January 27, 1994) was an American lyricist and songwriter.",0,0,N/A,1887464
"He wrote the English lyrics for the song ""What a Diff'rence a Day Makes"" (song written by the Mexican composer María Grever in 1934) and the English lyrics for ""La Cucaracha.""",1,0,N/A,1887464
"Adams was the president of the American Society of Composers, Authors and Publishers (ASCAP) between 1953 and 1956, and again from 1959 until 1980.",2,0,N/A,1887464
==,0,1,== Biography ==,1887464
Biography ==,1,1,== Biography ==,1887464
"Born in Manhattan, New York, Adams attended New York University where he earned a law degree in 1929.",0,2,== Biography ==,1887464
"He was still at law school when he became a songwriter; his first song – ""Rollin' Down the River"" – written in collaboration with Fats Waller, became a hit after being recorded by Guy Lombardo.",1,2,== Biography ==,1887464
"Adams also wrote lyrics to songs by Hoagy Carmichael, Ray Henderson, Victor Herbert, Oscar Levant, Sigmund Romberg and Max Steiner, and contributed songs to several Hollywood and Broadway musicals.",2,2,== Biography ==,1887464
"Adams died in Manhasset, New York, from cancer, at the age of 86.",3,2,== Biography ==,1887464
==,0,3,== Recognition ==,1887464
Recognition ==,1,3,== Recognition ==,1887464
"In 1988, Adams was awarded the Board of Directors Award at the Songwriters Hall of Fame.",0,4,== Recognition ==,1887464
"He also served on the boards of many charitable organizations including the Musicians Aid Society, the National Cultural Center, Music for the Blind, the American Federation of Musicians, the National Music Council, and the Music Commission of New York.",1,4,== Recognition ==,1887464
==,0,5,== References ==,1887464
References ==,1,5,== References ==,1887464
==,0,6,== External links ==,1887464
External links ==,1,6,== External links ==,1887464
Songwriters Hall of Fame - Notable Writers,0,7,== External links ==,1887464
Stanley Adams at the Internet Broadway Database,0,8,== External links ==,1887464
Stanley Adams at IMDb,0,9,== External links ==,1887464
