sentences,sentenceIndex,paragraphIndex,section,wikiId
"Wallace Bishop (February 17, 1906 – May 2, 1986) was an American swing jazz drummer.",0,0,N/A,15606381
"Bishop was born in Chicago, Illinois.",0,1,N/A,15606381
"He started on drums as a teenager, studying under Jimmy Bertrand.",1,1,N/A,15606381
"His first professional gig was with Art Sims and his Crole Roof Orchestra in Milwaukee, which he joined in 1926; around this time he also played with Jelly Roll Morton, Bernie Young, Hughie Swift, Richard M. Jones, and Tommy Dorsey.",2,1,N/A,15606381
"From 1928 to 1930 he played with Erskine Tate and, following this, with the Earl Hines Orchestra from 1931 to 1937.",3,1,N/A,15606381
"In the 1940s he played with Jimmie Noone (1941), Coleman Hawkins (1943), Don Redman, Phil Moore, Walter ""Foots"" Thomas, John Kirby (1946), Sy Oliver, Sammy Price, and Billy Kyle.",4,1,N/A,15606381
"While touring Europe with Buck Clayton in 1949, Bishop elected to remain there, and found work both with noted European jazz musicians and with touring or expatriate Americans, including Bill Coleman, Don Byas, Ben Webster, Kid Ory, Milt Buckner, Buddy Tate, and T-Bone Walker.",0,2,N/A,15606381
"Bishop recorded only two pieces as a bandleader in 1950, with a trio, but he continued to record regularly into the 1970s.",1,2,N/A,15606381
"He died in Hilversum, the Netherlands, aged 80.",0,3,N/A,15606381
==,0,4,== References ==,15606381
References ==,1,4,== References ==,15606381
"Scott Yanow, Wallace Bishop at Allmusic",0,5,== References ==,15606381
