sentences,sentenceIndex,paragraphIndex,section,wikiId
"Kristy Marlana Wallace (born February 20, 1953), known as Poison Ivy or Poison Ivy Rorschach, is a guitarist, songwriter, arranger, producer, and occasional vocalist who co-founded the American punk-rock band The Cramps.",0,0,N/A,12093667
==,0,1,== Early life ==,12093667
Early life ==,1,1,== Early life ==,12093667
"Ivy was born as Kristy Wallace in San Bernardino, California, and raised near Sacramento.",0,2,== Early life ==,12093667
"In 1972, while attending Sacramento State College, Wallace met future Cramps singer Lux Interior.",1,2,== Early life ==,12093667
==,0,3,== Career ==,12093667
Career ==,1,3,== Career ==,12093667
"In 1974, they moved first to Lux Interior's hometown of Akron, Ohio, and then to New York City.",0,4,== Career ==,12093667
"In 1976, as part of the emerging punk rock scene, they began performing as the Cramps.",1,4,== Career ==,12093667
"They quickly gained a reputation for their unusual, rockabilly-inspired music and wild live performances.",2,4,== Career ==,12093667
"The Cramps, with Ivy, Lux, and various other guitarists, drummers, and bassists, continued to release records and perform live until the fall of 2006, enjoying some commercial success (mainly in Europe) and acquiring a strong cult following worldwide.",3,4,== Career ==,12093667
"Throughout The Cramps' career Ivy co-wrote all of the group's original songs with Lux Interior, and provided the arrangements for songs they covered.",4,4,== Career ==,12093667
"She produced or co-produced several of their albums and singles, sang on the songs ""Kizmiaz"" and ""Get Off the Road,"" and played theremin on later records.",5,4,== Career ==,12093667
"Songs written by Ivy and Interior and performed by other artists include ""Human Fly"" (Crestfallen, The Dead Brothers, Nouvelle Vague, Supernaut, Hanni El Khatib, Los Esquizitos [a mexican garage band] covered Human Fly as El Moscardón); ""New Kind of Kick"" (The Jesus and Mary Chain, The Drones, Muse, Tinfed); and ""Thee Most Exalted Potentate of Love"" (Queens of the Stone Age).",0,5,== Career ==,12093667
==,0,6,== Guitars ==,12093667
Guitars ==,1,6,== Guitars ==,12093667
"Early on, Ivy used a clear plexiglass Dan Armstrong guitar, then the unusual Canadian-made Bill Lewis guitar heard on the first few Cramps recordings.",0,7,== Guitars ==,12093667
"From 1985 forward, she mostly used a 1958 Gretsch 6120 hollow-body.",1,7,== Guitars ==,12093667
"She used Fender Pro Reverb amplifiers onstage, and smaller Valco and Allen amps in the studio.",2,7,== Guitars ==,12093667
==,0,8,== Personal life ==,12093667
Personal life ==,1,8,== Personal life ==,12093667
"Ivy and Lux were married for 37 years, until his death on February 4, 2009.",0,9,== Personal life ==,12093667
"She lives in Glendale, California.",1,9,== Personal life ==,12093667
==,0,10,== References ==,12093667
References ==,1,10,== References ==,12093667
==,0,11,== External links ==,12093667
External links ==,1,11,== External links ==,12093667
Official Site of The Cramps,0,12,== External links ==,12093667
