sentences,sentenceIndex,paragraphIndex,section,wikiId
Christopher Mark Bailey (31 May 1950 – 4 April 2013) was an Australian bass guitarist and vocalist.,0,0,N/A,36826821
"He was a member of various rock groups including Headband (1971–1974), The Angels (1976–1982, 2008–2013), Gang Gajang (1984–2013), and The Stetsons (1987, 1997).",1,0,N/A,36826821
"Bailey died of throat cancer, aged 62.",2,0,N/A,36826821
==,0,1,== Biography ==,36826821
Biography ==,1,1,== Biography ==,36826821
"Christopher Mark Bailey was born on 31 May 1950 in Keith, a rural town some 225 km south-east of Adelaide.",0,2,== Biography ==,36826821
"His parents Alfred ""Bill"" Bailey and Gladys (née Spencer) were publicans.",1,2,== Biography ==,36826821
Bailey was sent to Prince Alfred College in Adelaide as a school boarder from the age of five.,2,2,== Biography ==,36826821
"From the age of 15, Bailey began playing bass guitar with various Adelaide bands.",3,2,== Biography ==,36826821
"His earliest group was Tattered Sole, which he formed in 1966 while still at school, with James Ashby (guitar/vocals), Rick ""Fred"" Frolich (lead vocals), Rob Tillett (lead guitar/vocals), and Bob Wiltshire on drums.",4,2,== Biography ==,36826821
"In 1967 the band replaced Bob Wiltshire with another schoolmate, John Freeman (drums/vocals), Freddy Frohlich with Richard Tipping (vocals/percussion) and Jim Ashby with Robert ""Jakes"" Jacobs on rhythm guitar.",5,2,== Biography ==,36826821
"In 1968, Tattered Sole morphed into alternative rock outfit, Red Angel Panic, featuring Rob Tillett (lead guitar/vocals), Chris Bailey (bass guitar/vocals), John Freeman (drums/vocals), Ken Skinner (keyboards) and Robert ""Jakes"" Jacobs on rhythm guitar.",6,2,== Biography ==,36826821
"Chris left the Red Angel Panic in 1971, by which time the line-up featured Rob Tillett (lead guitar/vocals), Chris on bass and vocals, Leon ""Moses"" Carmen on keyboards and Peter McCormack on drums.",7,2,== Biography ==,36826821
"The band reformed in early 1971 with Ron Anderson on bass guitar, Lee Cass on drums, Moses on keyboards and Rob Tillett on lead guitar and vocals.",8,2,== Biography ==,36826821
"Later that year Peter McCormack rejoined the band, replacing Lee Cass.",9,2,== Biography ==,36826821
"The band broke up in 1972, when Rob Tillett paralysed three fingers on his left hand after a motor cycle accident.",10,2,== Biography ==,36826821
"However, Red Angel Panic reformed in 1975, with a stellar lineup, including Chris Bailey (bass), Mick Jurd (lead guitar), Russ Johnson (guitar), Graham Davidge (guitar/flute), Moses (keyboards), John Freeman (drums), and Rob Tillett (vocals).",11,2,== Biography ==,36826821
"The band later included Graham ""Buzz Throckman"" Bidstrup (drums), then when Buzz joined The Angels in 1976, JJ Hackett on drums.",12,2,== Biography ==,36826821
"Australian musicologist, Ian McFarlane, described the group's style as ""psychedelic/cosmic blues rock"" and they were ""one of the first outfits of the day to espouse a social and political agenda.",13,2,== Biography ==,36826821
"The band played the college circuit, as well as the usual round of moratoriums and protest marches"".",14,2,== Biography ==,36826821
"Bailey was recorded on Red Angel Panic's first single, ""Viet Rock""/""Private Investigator"" (late 1970) and a number of so far unreleased recordings between 1970 and 1977, which are now being remastered to be released in 2015.",15,2,== Biography ==,36826821
"(Some of these previously unreleased Red Angel Panic tracks are now accessible on SoundCloud.)In February 1971, Bailey formed Headband with Joff Bateman on drums, Peter Beagley (later known as Peter Head) on keyboards and lead vocals, and Mauri Berg on guitar and lead vocals.",16,2,== Biography ==,36826821
"McFarlane described this group's style as ""progressive/blues rock ...",17,2,== Biography ==,36826821
"[they] played everything from blues and jazz to folk and country"".",18,2,== Biography ==,36826821
"They disbanded in 1974 and, in March the next year, Bailey issued a solo single, ""Sunday Too Far Away"", on RCA.",19,2,== Biography ==,36826821
"Bailey rejoined Head in Mount Lofty Rangers, an ""ad hoc country rock outfit"", which had a variable line up including Bon Scott.",20,2,== Biography ==,36826821
"During 1975 Bailey hosted a music TV series on Australian Broadcasting Corporation (ABC), Solid Air.",21,2,== Biography ==,36826821
"Between 1975b and 1977 he rejoined Red Angel Panic (in its Dangerball phase) and recorded quite a number of tracks with the band, which are being remastered to be released in 2015.",22,2,== Biography ==,36826821
"He had a short stint with another band, Salvation Air Force.",23,2,== Biography ==,36826821
"In 1976, he joined pub rockers, The Angels, with Graham Bidstrup (aka ""Buzz Throckman"") on drums, John Brewster on rhythm guitar and vocals, his brother Rick Brewster on lead guitar, and Bernard ""Doc"" Neeson on lead vocals.",24,2,== Biography ==,36826821
"Upon joining Bailey ""allowed Neeson to concentrate on his duties as frontman"", Neeson had previously played bass guitar for the group.",25,2,== Biography ==,36826821
"During New Year's Eve 1979, The Angels performed on the Sydney Opera House steps, where Bailey and Neeson both received head cuts requiring stitches from bottles thrown by the audience.",26,2,== Biography ==,36826821
Bailey left the band early in 1982 after working on their first five studio albums.,27,2,== Biography ==,36826821
"Bailey worked with a range of artists including Gotham City (with former bandmate, Rob Tillett, in 1982), PM, Invisible Men, Wendy Saddington Band, The Famous Nobodies, and Rat Tat Tat.",28,2,== Biography ==,36826821
"During late 1983, Bailey was living in Sydney and was approached by ABC to join a songwriting team working on a TV pop music drama, Sweet and Sour (July–August 1984).",29,2,== Biography ==,36826821
"Bailey co-wrote tracks with Bidstrup and Mark Callaghan (ex-Riptides on guitar and vocals), together they formed a pop rock group, Gang Gajang, with Geoffrey Stapleton (ex-The Aliens) on keyboards, guitar and vocals.",30,2,== Biography ==,36826821
Bailey remained with the group until his death.,31,2,== Biography ==,36826821
Periodically from 2001 he also performed in various line-ups of The Angels.,32,2,== Biography ==,36826821
===,0,3,== Biography == | === Personal life ===,36826821
Personal life =,1,3,== Biography == | === Personal life ===,36826821
==,2,3,== Biography == | === Personal life ===,36826821
"Just prior to his death, Chris Bailey married his partner, Josie O'Reilly, an actor-comedian, with whom he had a son.",0,4,== Biography == | === Personal life ===,36826821
In January 2013 Bailey was diagnosed with mouth/throat cancer.,1,4,== Biography == | === Personal life ===,36826821
"The Angels confirmed his condition with a media release in January 2013, ""[we] are deeply saddened to learn that our bass player, Chris Bailey, has an aggressive, life-threatening cancer and is now undergoing palliative chemotherapy"".",2,4,== Biography == | === Personal life ===,36826821
"Bailey died of the disease on 4 April 2013, aged 62.",3,4,== Biography == | === Personal life ===,36826821
"A tribute concert, Adelaide Salutes Chris Bailey, was held in his honour on 17 April with proceeds donated to his wife and son.",4,4,== Biography == | === Personal life ===,36826821
"The performers included Jimmy Barnes, Ian Moss, Phil Small, and Don Walker (all of Cold Chisel); James Reyne, his own band Gang Gajang, Swanee with The Brewster Brothers, and The Angels with Dave Gleeson (of The Screaming Jets).",5,4,== Biography == | === Personal life ===,36826821
==,0,5,== Discography ==,36826821
Discography ==,1,5,== Discography ==,36826821
===,0,6,== Discography == | === Singles ===,36826821
Singles =,1,6,== Discography == | === Singles ===,36826821
==,2,6,== Discography == | === Singles ===,36826821
"""Sunday Too Far Away"" (1975)",0,7,== Discography == | === Singles ===,36826821
"""Little Egypt"" (with Nathan Cavaleri) (1992) - #63 ARIA",0,8,== Discography == | === Singles ===,36826821
==,0,9,== References ==,36826821
References ==,1,9,== References ==,36826821
==,0,10,== External links ==,36826821
External links ==,1,10,== External links ==,36826821
"""Red Angel Panic"", Messenger Press photo, 1970, held at State Library of South Australia",0,11,== External links ==,36826821
