sentences,sentenceIndex,paragraphIndex,section,wikiId
"Brett James Cornelius (born June 5, 1968) is an American country music singer, songwriter, and record producer based in Nashville.",0,0,N/A,10171510
James' compositions have been credited on 494 recordings by a wide variety of artists.,1,0,N/A,10171510
"Signed to Career Records (a division of Arista Nashville) as a solo artist in 1995, James charted three singles and released a self-titled debut album that year.",2,0,N/A,10171510
"He returned to Arista as a recording artist in 2002, releasing two more singles.",3,0,N/A,10171510
"Since the early 2000s, James has become known primarily as a songwriter for other country and pop music artists.",0,1,N/A,10171510
"Among his compositions is Carrie Underwood's 2006 number-one hit ""Jesus, Take the Wheel"", which received Grammy Awards for Best Country Song and Best Female Country Vocal Performance.",1,1,N/A,10171510
"His writers' credits also include number-one hits for Jessica Andrews, Martina McBride, Kenny Chesney, Rodney Atkins, and Jason Aldean.",2,1,N/A,10171510
==,0,2,== Singing career ==,10171510
Singing career ==,1,2,== Singing career ==,10171510
"James was born in Columbia, Missouri; his father was a physician, Dr. Sam Cornelius and his mother was Carolyn.",0,3,== Singing career ==,10171510
"James graduated from Christian Heritage Academy high-school in Del City, Oklahoma in 1986.",1,3,== Singing career ==,10171510
"He attended Baylor University, pledged Sigma Chi Fraternity, and graduated in 1991 with a Bachelor of Science Degree.",2,3,== Singing career ==,10171510
"He attended medical school for a time in the early 1990s, but dropped out to pursue a musical career as a recording artist on Career Records, a subsidiary of Arista Nashville, in 1995.",3,3,== Singing career ==,10171510
"That year, he released his self-titled debut album, which included the charting singles ""Female Bonding,"" ""If I Could See Love"" and ""Worth the Fall.""",4,3,== Singing career ==,10171510
"Also included on this album was ""Wake Up and Smell the Whiskey"", which was co-written and later released as a single by Dean Miller in 1997.",5,3,== Singing career ==,10171510
"In addition, he appeared on two compilation albums issued by Arista Nashville.",0,4,== Singing career ==,10171510
"The first of these was 1996's Star of Wonder: A Country Christmas, on which he sang ""What Child Is This?"", and the other was a country-gospel album entitled Peace in the Valley, to which he contributed a recording of ""What a Friend We Have in Jesus.""",1,4,== Singing career ==,10171510
"This latter album was also promoted via a special on The Nashville Network (TNN), now Spike.",2,4,== Singing career ==,10171510
"In 1998, James and Tammy Graham were both dropped from Career Records when it merged with Arista Nashville.",3,4,== Singing career ==,10171510
James returned to his singing career in the early 2000s.,4,4,== Singing career ==,10171510
"After declining to join the band Sixwire, he re-signed with Arista Nashville and began working with producer Dann Huff.",5,4,== Singing career ==,10171510
"Although he twice charted in the Top 40 of the Hot Country Songs charts with ""Chasing Amy"" and ""After All,"" he never released a full album.",6,4,== Singing career ==,10171510
==,0,5,== Songwriting career ==,10171510
Songwriting career ==,1,5,== Songwriting career ==,10171510
"In 1998, James was at a low point: he had left medical school at the University of Oklahoma after one year to go to Nashville to make a career, but after nine months of waiting tables and attending many open mic nights, he had not had much success, and he was dropped from his recording and publishing deals.",0,6,== Songwriting career ==,10171510
"James thought he was in the wrong business, according to entertainment writer David Ross.",1,6,== Songwriting career ==,10171510
"James met with Producer Mark Bright who agreed to sign him for very little money to Bright's new publishing company, ""Teracel Music"", as its first and only writer.",2,6,== Songwriting career ==,10171510
"SIx weeks into the agreement, James was re-accepted to medical school and decided to go back.",3,6,== Songwriting career ==,10171510
"Bright asked him if he would continue to write songs anyway, to satisfy the one-year agreement, and James promised to write every third day.",4,6,== Songwriting career ==,10171510
"He kept his promise, later saying, ""It was a big creative shift—letting go of the dream of being a big star and just trying to write some cool music.""",5,6,== Songwriting career ==,10171510
"He wrote many songs including ""Jesus, Take the Wheel"" and ""Cowboy Casanova"" for Teracel, and his songs were recorded by artists such as Faith Hill, Kenny Chesney, Tim McGraw, Jason Aldean, Jessica Andrews, Martina McBride and later Carrie Underwood.",6,6,== Songwriting career ==,10171510
"Within the year's contract with Teracel, James had a hot streak of 33 songs to be recorded by major artists.",7,6,== Songwriting career ==,10171510
"In 2000, James quit school for a final time.",8,6,== Songwriting career ==,10171510
"The dean of the medical school agreed with James that his success as a songwriter was undeniable and wished him well, saying, ""You have to go and do this ...",9,6,== Songwriting career ==,10171510
"but you can't ever come back"".",10,6,== Songwriting career ==,10171510
"His singles for other artists in the early 2000s included the number-one hits ""Who I Am"" by Jessica Andrews and ""Blessed"" by Martina McBride.",11,6,== Songwriting career ==,10171510
"He continued to write for other artists, with two more of his songs topping the charts: ""When the Sun Goes Down"" by Kenny Chesney and Uncle Kracker, and ""Jesus, Take the Wheel"" by Carrie Underwood, in 2004 and 2006 respectively.",12,6,== Songwriting career ==,10171510
"""Jesus, Take the Wheel"" also won a Grammy Award for Best Female Country Vocal Performance and Best Country Song, the latter of which was awarded to James and the song's other two songwriters.",13,6,== Songwriting career ==,10171510
"Rodney Atkins' ""It's America"", Chesney's ""Out Last Night"" and Carrie Underwood's ""Cowboy Casanova"", all co-written by James, also topped the country charts in 2009.",14,6,== Songwriting career ==,10171510
