sentences,sentenceIndex,paragraphIndex,section,wikiId
"Michael Joseph ""Mike"" Allen (born October 9, 1970), professionally known as DJ Maj, is a Christian music DJ and rapper, contributing to gospel music albums released by tobyMac, GRITS, Ill Harmonics, Carman, dc Talk, and the Newsboys.",0,0,N/A,3097848
"DJ Maj has released several mixtapes, as well as three solo albums: BoogiRoot, Speckled Goats and Speckled Goats II.",1,0,N/A,3097848
==,0,1,== Early life ==,3097848
Early life ==,1,1,== Early life ==,3097848
"His friends gave him the name ""DJ Magic"" after watching him play on turntables.",0,2,== Early life ==,3097848
Mike only learned to deejay because his friend who was a DJ moved away from Louisiana so he felt he had to learn it all for himself.,1,2,== Early life ==,3097848
"He later changed his name to ""DJ Maj"" to reflect that, as a Christian, he did not want to be associated with magic.",2,2,== Early life ==,3097848
"He continued to DJ as a way of paying his way through technical college and soon perfected the art, using it as a means of bringing ""holy hip-hop"" to the mainstream audience.",3,2,== Early life ==,3097848
"He signed a recording contract with Gotee Records and in 1999, released his debut mixtape album, Wax Museum: the Mixtape.",4,2,== Early life ==,3097848
"The success of this album led to him collaborating with several Christian music stars in his following mixtapes and his debut album in 2005, BoogiRoot.",5,2,== Early life ==,3097848
"In 2002, Maj moved to the center of Christian Music, Nashville, Tennessee.",0,3,== Early life ==,3097848
He started a radio show to raise awareness of Christian urban music.,1,3,== Early life ==,3097848
"In 2007, Maj released his third album, Speckled Goats II, a low-cost album ($7.99) with proceeds donated to hunger relief in third-world countries.",2,3,== Early life ==,3097848
"In 2009, Maj produced the Gotee Hip Hope Hits Compilation.",3,3,== Early life ==,3097848
==,0,4,== Discography ==,3097848
Discography ==,1,4,== Discography ==,3097848
Mixtapes,0,5,== Discography ==,3097848
1997:,0,6,== Discography ==,3097848
Sabbatical Transit (independent),1,6,== Discography ==,3097848
2000:,0,7,== Discography ==,3097848
Wax Museum Mixtape (Gotee Records),1,7,== Discography ==,3097848
2001:,0,8,== Discography ==,3097848
Full Plates: Mixtape 002 (Gotee Records),1,8,== Discography ==,3097848
2003:,0,9,== Discography ==,3097848
The Ringleader: Mixtape Volume III (Gotee Records),1,9,== Discography ==,3097848
2004:,0,10,== Discography ==,3097848
Speckled Goats (Tractor-Beam),1,10,== Discography ==,3097848
2005:,0,11,== Discography ==,3097848
Boogiroot (Gotee Records),1,11,== Discography ==,3097848
2007:,0,12,== Discography ==,3097848
Speckled Goats II (Tractor-Beam)Albums,1,12,== Discography ==,3097848
2005:,0,13,== Discography ==,3097848
BoogiRoot (Gotee Records)Additional Singles & Appearances:  bit.ly/2GpnM6a,1,13,== Discography ==,3097848
==,0,14,== Contributions ==,3097848
Contributions ==,1,14,== Contributions ==,3097848
"He has toured many times with TobyMac, as well as working on his albums.",0,15,== Contributions ==,3097848
He has also done work for Christian rapper T-Bone.,1,15,== Contributions ==,3097848
"He is included in the listing of the Diverse City Band crew, which is the list of people who perform with tobyMac in concerts.",2,15,== Contributions ==,3097848
He was also the DJ who made the cuts on !,3,15,== Contributions ==,3097848
Hero.,4,15,== Contributions ==,3097848
==,0,16,== References ==,3097848
References ==,1,16,== References ==,3097848
==,0,17,== External links ==,3097848
External links ==,1,17,== External links ==,3097848
Official website,0,18,== External links ==,3097848
