sentences,sentenceIndex,paragraphIndex,section,wikiId
"Richard Edward Tee (born Richard Edward Ten Ryk; November 24, 1943 – July 21, 1993) was an American pianist, studio musician, singer and arranger, who had several hundred studio credits and played on such notable hits as ""In Your Eyes"", ""Slip Slidin' Away"", ""Just the Two of Us"", ""I'll Be Sweeter Tomorrow (Than I Was Today)"", ""Crackerbox Palace"", ""Tell Her About It"", and many others.",0,0,N/A,12976325
==,0,1,== Biography ==,12976325
Biography ==,1,1,== Biography ==,12976325
"Tee was born in Brooklyn, New York  to Edward James Ten Ryk (1886-1963), who was from Guyana, and Helen G. Ford Skeete Ten Ryk (1902-1993), of New York.",0,2,== Biography ==,12976325
Tee spent most of his life in Brooklyn and lived with his mother in a brownstone apartment building.,1,2,== Biography ==,12976325
Tee graduated from The High School of Music & Art in New York City and attended the Manhattan School of Music.,0,3,== Biography ==,12976325
"Though better known as a studio and session musician, Tee led a jazz ensemble, the Richard Tee Committee, and was a founding member of the band Stuff.",1,3,== Biography ==,12976325
"In 1981, he played the piano and Fender Rhodes for Simon and Garfunkel's Concert in Central Park.",2,3,== Biography ==,12976325
"Tee played with a diverse range of artists during his career, including Paul Simon, Carly Simon, The Bee Gees, Barbra Streisand, Roberta Flack, Aretha Franklin, Diane Schuur, Donny Hathaway, Peter Allen, George Harrison, Diana Ross, Duane Allman, Quincy Jones, Bill Withers, Art Garfunkel, Nina Simone, Juice Newton, Billy Joel, Etta James, Grover Washington Jr., Eric Clapton, Kenny Loggins, Patti Austin, David Ruffin, Lou Rawls, Ron Carter, Peter Gabriel, George Benson, Joe Cocker, Chuck Mangione, Pino Daniele , Tim Finn, Peabo Bryson, Mariah Carey, Chaka Khan, Phoebe Snow, Doc Severinsen, Leo Sayer, Herbie Mann and countless others.",3,3,== Biography ==,12976325
He also contributed to numerous gold and platinum albums during his long career and joined Stuff led by bassist Gordon Edwards.,4,3,== Biography ==,12976325
"Other members of the band included guitarist Cornell Dupree, drummer Chris Parker, and later guitarist Eric Gale and drummer Steve Gadd.",5,3,== Biography ==,12976325
After a 16-year relationship with Eleana Steinberg,6,3,== Biography ==,12976325
"Tee of Greenwich, Connecticut, the couple was married in Woodstock, New York, by New York State Supreme Court Justice Bruce Wright.",7,3,== Biography ==,12976325
"The couple moved to the Chelsea Hotel in 1988, and later to Cold Spring, New York.",8,3,== Biography ==,12976325
"Tee died on July 21, 1993, in Calvary Hospital (Bronx) aged 49, after suffering from prostate cancer.",9,3,== Biography ==,12976325
"He was survived by his mother Helen Ten Ryk of Brooklyn, six sons, and two stepdaughters.",10,3,== Biography ==,12976325
"He is buried in the Artist Cemetery in Woodstock, New York.",11,3,== Biography ==,12976325
==,0,4,== Equipment ==,12976325
Equipment ==,1,4,== Equipment ==,12976325
