sentences,sentenceIndex,paragraphIndex,section,wikiId
"Gary Smulyan (born April 4, 1956) is a jazz musician who plays baritone saxophone.",0,0,N/A,9241549
He studied at Hofstra University before working with Woody Herman.,1,0,N/A,9241549
He leads a trio with bassist Ray Drummond and drummer Kenny Washington.,2,0,N/A,9241549
==,0,1,== Career ==,9241549
Career ==,1,1,== Career ==,9241549
"Smulyan has played with the Vanguard Jazz Orchestra, the Mel Lewis Big Band, the Dave Holland Big Band and Octet, the Dizzy Gillespie All Star Big Band, and he has performed and recorded with Carla Bley's Big Band.",0,2,== Career ==,9241549
His biggest influence is Pepper Adams.,1,2,== Career ==,9241549
"When Adams died, Smulyan recorded an album entitled which included eight pieces composed by Adams.",2,2,== Career ==,9241549
==,0,3,== Discography ==,9241549
Discography ==,1,3,== Discography ==,9241549
===,0,4,== Discography == | === As leader ===,9241549
As leader ===,1,4,== Discography == | === As leader ===,9241549
"The Lure of Beauty (Criss Cross, 1991)",0,5,== Discography == | === As leader ===,9241549
"Homage (Criss Cross, 1993)",0,6,== Discography == | === As leader ===,9241549
"Saxophone Mosaic (Criss Cross, 1994)",0,7,== Discography == | === As leader ===,9241549
"Gary Smulyan with Strings (Criss Cross, 1996)",0,8,== Discography == | === As leader ===,9241549
"Blue Suite (Criss Cross, 1999)",0,9,== Discography == | === As leader ===,9241549
"The Real Deal (Reservoir, 2003)",0,10,== Discography == | === As leader ===,9241549
"Hidden Treasures (Reservoir, 2006)",0,11,== Discography == | === As leader ===,9241549
"More Treasures (Reservoir, 2007)",0,12,== Discography == | === As leader ===,9241549
"High Noon (Reservoir, 2008)",0,13,== Discography == | === As leader ===,9241549
"Smul's Paradise (Capri, 2012)",0,14,== Discography == | === As leader ===,9241549
"Bella Napoli with Dominic Chianese (Capri, 2013)",0,15,== Discography == | === As leader ===,9241549
Royalty at Le Duc (Groovin' High 2017),0,16,== Discography == | === As leader ===,9241549
"Alternative Contrafacts (SteepleChase, 2018)",0,17,== Discography == | === As leader ===,9241549
===,0,18,== Discography == | === As sideman ===,9241549
As sideman =,1,18,== Discography == | === As sideman ===,9241549
==,2,18,== Discography == | === As sideman ===,9241549
With Dizzy Gillespie All-Star Big Band and Alumni All-Star Big Band,0,19,== Discography == | === As sideman ===,9241549
"Things to Come (MCG, 2002)",0,20,== Discography == | === As sideman ===,9241549
"Dizzy's Business (MCG, 2006)",0,21,== Discography == | === As sideman ===,9241549
"I'm BeBoppin' Too (Half Note, 2008)With",0,22,== Discography == | === As sideman ===,9241549
Woody Herman,1,22,== Discography == | === As sideman ===,9241549
"Woody and Friends (Concord Jazz, 1981)",0,23,== Discography == | === As sideman ===,9241549
"La Fiesta (West Wind, 1991)",0,24,== Discography == | === As sideman ===,9241549
"The Woody Herman Orchestra (Jazz Door, 1991)With Dave Holland",0,25,== Discography == | === As sideman ===,9241549
"What Goes Around (ECM, 2002)",0,26,== Discography == | === As sideman ===,9241549
"Overtime (Dare2, 2004)",0,27,== Discography == | === As sideman ===,9241549
"Pathways (Dare2, 2010)With the Mel Lewis Orchestra",0,28,== Discography == | === As sideman ===,9241549
"Make Me Smile & Other New Works by Bob Brookmeyer (Finesse, 1982)",0,29,== Discography == | === As sideman ===,9241549
"20 Years at the Village Vanguard (Atlantic, 1986)",0,30,== Discography == | === As sideman ===,9241549
"Soft Lights and Hot Music (Musicmasters, 1988)",0,31,== Discography == | === As sideman ===,9241549
"The Lost Art (Musicmasters, 1989)",0,32,== Discography == | === As sideman ===,9241549
"The Definitive Thad Jones (Musicmasters, 1989)",0,33,== Discography == | === As sideman ===,9241549
"The Definitive Thad Jones Volume 2 (Musicmasters, 1990)",0,34,== Discography == | === As sideman ===,9241549
"To You (Musicmasters, 1991)With the Vanguard Jazz Orchestra",0,35,== Discography == | === As sideman ===,9241549
"Lickety Split (New World, 1997)",0,36,== Discography == | === As sideman ===,9241549
"Thad Jones Legacy (New World, 1999)",0,37,== Discography == | === As sideman ===,9241549
Can I Persuade You?,0,38,== Discography == | === As sideman ===,9241549
"(Planet Arts, 2001)",1,38,== Discography == | === As sideman ===,9241549
"The Way (Planet Arts, 2004)",0,39,== Discography == | === As sideman ===,9241549
"Up from the Skies (Planet Arts, 2006)",0,40,== Discography == | === As sideman ===,9241549
"Monday Night Live at the Village Vanguard (Planet Arts, 2008)",0,41,== Discography == | === As sideman ===,9241549
"Forever Lasting: Live in Tokyo (Planet Arts, 2011)",0,42,== Discography == | === As sideman ===,9241549
"Overtime Music of Bob Brookmeyer (Planet Arts, 2014)With others",0,43,== Discography == | === As sideman ===,9241549
"Harry Allen, The Candy Men (Arbors, 2016)",0,44,== Discography == | === As sideman ===,9241549
"Carla Bley, Looking for America (WATT/ECM, 2003)",0,45,== Discography == | === As sideman ===,9241549
"David Byrne, Grown Backwards (Nonesuch, 2004)",0,46,== Discography == | === As sideman ===,9241549
"Michel Camilo, One More Once (Columbia, 1994)",0,47,== Discography == | === As sideman ===,9241549
"Michel Camilo, Caribe (Calle 54, 2009)",0,48,== Discography == | === As sideman ===,9241549
"Carnegie Hall Jazz Band, The Carnegie Hall Jazz Band/Music Director Jon Faddis (Blue Note, 1996)",0,49,== Discography == | === As sideman ===,9241549
"Freddy Cole, Merry-Go-Round (Telarc, 2000)",0,50,== Discography == | === As sideman ===,9241549
"George Coleman, Danger High Voltage (Two and Four, 2000)",0,51,== Discography == | === As sideman ===,9241549
"Dena DeRose, We Won't Forget You...An Homage to Shirley Horn (HighNote, 2014)",0,52,== Discography == | === As sideman ===,9241549
"Bill Evans, Push (Lipstick, 1994)",0,53,== Discography == | === As sideman ===,9241549
"Gil Evans, Hidden Treasures Vol. 1 (Monday Nights, 2018)",0,54,== Discography == | === As sideman ===,9241549
"Jon Faddis, Teranga (Koch, 2006)",0,55,== Discography == | === As sideman ===,9241549
"John Fedchock, Up & Running (Reservoir, 2007)",0,56,== Discography == | === As sideman ===,9241549
"John Fedchock, Like It Is (Mama, 2015)",0,57,== Discography == | === As sideman ===,9241549
"Don Friedman, Don Friedman the Composer Live at Jazz Baltica Salzau (Enja, 2010)",0,58,== Discography == | === As sideman ===,9241549
"Benny Green, The Place to Be (Blue Note, 1994)",0,59,== Discography == | === As sideman ===,9241549
"Tom Harrell, Labyrinth (RCA Victor, 1996)",0,60,== Discography == | === As sideman ===,9241549
"Tom Harrell, The Art of Rhythm (RCA Victor, 1998)",0,61,== Discography == | === As sideman ===,9241549
"Gene Harris, Live at Town Hall N.Y.C. (Concord Jazz, 1989)",0,62,== Discography == | === As sideman ===,9241549
"Gene Harris, World Tour 1990 (Concord Jazz, 1991)",0,63,== Discography == | === As sideman ===,9241549
"Jimmy Heath, Turn Up the Heath (Planet Arts, 2006)",0,64,== Discography == | === As sideman ===,9241549
"Joe Henderson, Big Band (Verve, 1996)",0,65,== Discography == | === As sideman ===,9241549
